cell_id,x,y,z,phi0
32241,0.989046,0.967695,0.750111,0.00348618
32242,0.0825625,0.846975,0.620574,0.00674941
32243,0.476757,0.921552,0.0665711,0.00663956
32244,0.503392,0.884264,0.114514,0.00877417
32245,0.97822,0.976361,0.83087,0.00335068
32246,0.967395,0.988379,0.795095,0.00376483
32247,0.56084,0.932164,0.0765885,0.00710441
32248,0.945529,0.857629,0.322265,0.00712402
32249,0.945529,0.94286,0.36488,0.00614524
32250,0.978091,0.901451,0.417755,0.00584736
32251,0.967137,0.943847,0.424859,0.00532252
32252,0.978091,0.934962,0.436167,0.0050004
32253,0.929548,0.62857,0.913557,0.00583708
32254,0.945529,0.708474,0.737767,0.00558277
32255,0.978091,0.715814,0.631584,0.00399827
32256,0.978091,0.682006,0.545667,0.00426775
32257,0.989046,0.651301,0.599371,0.0042299
32258,0.929548,0.660532,0.551324,0.00579824
32259,0.924221,0.410165,0.535343,0.0115458
32260,0.967137,0.499211,0.556572,0.00673023
32261,0.967137,0.499211,0.674107,0.00766949
32262,0.551334,0.921552,0.077225,0.00724705
32263,0.978091,0.416659,0.492054,0.011974
32264,0.550186,0.932164,0.0659346,0.00710137
32265,0.897586,0.522031,0.796364,0.00931056
32266,0.978091,0.416659,0.717501,0.00870045
32267,0.967137,0.33386,0.834549,0.00808594
32268,0.945529,0.580627,0.66319,0.00668066
32269,0.974884,0.716376,0.372676,0.00625926
32270,0.924221,0.804359,0.290303,0.00745388
32271,0.978091,0.682006,0.287916,0.00428521
32272,0.42156,0.836154,0.0419379,0.00495453
32273,0.989046,0.777013,0.319113,0.00557882
32274,0.807028,0.772398,0.375534,0.0103169
32275,0.985838,0.700017,0.361086,0.00576669
32276,0.967137,0.670807,0.257062,0.00424091
32277,0.924221,0.75109,0.247687,0.00684718
32278,0.430524,0.859277,0.0279586,0.00477541
32279,0.963929,0.726485,0.362787,0.00627908
32280,0.924221,0.633897,0.205072,0.00544459
32281,0.41795,0.855109,0.0139793,0.00408349
32282,0.978091,0.543083,0.373833,0.00628466
32283,0.823009,0.543339,0.178437,0.00747673
32284,0.409886,0.890965,0.0279586,0.00407025
32285,0.407967,0.876143,0.0139793,0.00392428
32286,0.377343,0.880175,0.0279586,0.00378793
32287,0.945529,0.378203,0.673844,0.0118582
32288,0.978091,0.382851,0.760458,0.00886002
32289,0.945529,0.463434,0.641882,0.00902025
32290,0.978091,0.589391,0.62093,0.00465206
32291,0.989046,0.448032,0.771891,0.00815465
32292,0.376682,0.865795,0.0279586,0.00388976
32293,0.386078,0.876008,0.0139793,0.00370509
32294,0.967137,0.687711,0.738374,0.00509702
32295,0.934875,0.676512,0.748421,0.00593206
32296,0.989046,0.795762,0.793542,0.00412852
32297,0.34891,0.410165,0.141148,0.0191219
32298,0.967137,0.698366,0.214278,0.00424882
32299,0.354237,0.415492,0.114514,0.0194636
32300,0.978091,0.738968,0.201999,0.00386002
32301,0.978091,0.625048,0.287919,0.00425056
32302,0.989046,0.699455,0.189736,0.00336181
32303,0.978091,0.646352,0.45975,0.00585444
32304,0.978091,0.658852,0.545667,0.00432935
32305,0.989046,0.603147,0.534762,0.00494352
32306,0.978091,0.532429,0.45975,0.0073157
32307,0.978091,0.486121,0.373833,0.00860455
32308,0.90824,0.639224,0.380861,0.00927754
32309,0.886932,0.585954,0.54067,0.00915821
32310,0.989046,0.573743,0.383722,0.00589081
32311,0.375545,0.415492,0.125168,0.0185606
32312,0.354237,0.404838,0.0932059,0.0194155
32313,0.978091,0.486124,0.159115,0.00452316
32314,0.978091,0.509289,0.148395,0.00394123
32315,0.989046,0.525603,0.146602,0.00376701
32316,0.354237,0.38353,0.0932059,0.0229999
32317,0.396853,0.404838,0.10386,0.0205816
32318,0.989046,0.448032,0.254344,0.00542896
32319,0.924221,0.580627,0.705806,0.00723366
32320,0.945529,0.633897,0.844306,0.0060238
32321,0.978091,0.658852,0.889334,0.00494873
32322,0.386199,0.404838,0.082552,0.0200904
32323,0.978091,0.682006,0.932293,0.00398062
32324,0.860298,0.623243,0.205072,0.00754957
32325,0.934875,0.676512,0.17311,0.00423973
32326,0.945744,0.603147,0.0139793,0.00302434
32327,0.945529,0.559319,0.130495,0.00367606
32328,0.386199,0.415492,0.114514,0.0163781
32329,0.945745,0.0146465,0.746941,0.00752594
32330,0.989046,0.0542976,0.768976,0.00625334
32331,0.989046,0.0375905,0.701188,0.00848559
32332,0.375545,0.415492,0.0932059,0.0160902
32333,0.989175,0.0108253,0.675,0.00833181
32334,0.989046,0.496186,0.340592,0.00644022
32335,0.967137,0.537436,0.171497,0.00379262
32336,0.989046,0.555089,0.168133,0.00338175
32337,0.918894,0.522031,0.146475,0.0044168
32338,0.897586,0.553993,0.189091,0.00618261
32339,0.711143,0.133163,0.077225,0.0138059
32340,0.945529,0.591281,0.322265,0.00630665
32341,0.721797,0.165125,0.0878789,0.0137739
32342,0.711143,0.154471,0.077225,0.0135328
32343,0.978091,0.842889,0.427748,0.00602917
32344,0.97822,0.97767,0.386334,0.00521051
32345,0.934875,0.878937,0.503381,0.0053218
32346,0.849644,0.910898,0.492727,0.00508515
32347,0.989046,0.873312,0.470259,0.00519893
32348,0.753759,0.111855,0.077225,0.00954391
32349,0.989046,0.900486,0.533649,0.00351541
32350,0.967137,0.770385,0.503131,0.00553009
32351,0.934875,0.878937,0.17311,0.00512554
32352,0.924221,0.889591,0.36488,0.0068643
32353,0.902913,0.932206,0.109187,0.00449005
32354,0.810114,0.945405,0.0279586,0.00365604
32355,0.753759,0.122509,0.0878789,0.0108007
32356,0.892259,0.591281,0.503381,0.00902918
32357,0.989046,0.525589,0.556241,0.00597219
32358,0.989046,0.477436,0.577892,0.00635367
32359,0.978091,0.682006,0.674542,0.00458622
32360,0.732451,0.111855,0.077225,0.0101406
32361,0.978091,0.73897,0.459751,0.00589013
32362,0.886932,0.724455,0.4874,0.00878239
32363,0.934875,0.154471,0.460766,0.0136555
32364,0.90824,0.202414,0.455439,0.0193716
32365,0.732451,0.122509,0.0878789,0.0113216
32366,0.6632,0.62857,0.199745,0.0149704
32367,0.64722,0.612589,0.194418,0.0167822
32368,0.945529,0.335588,0.577959,0.0132562
32369,0.934875,0.420819,0.716459,0.0104902
32370,0.631239,0.639224,0.189091,0.0160179
32371,0.978091,0.231837,0.498332,0.0129868
32372,0.967137,0.245742,0.499152,0.0180269
32373,0.631239,0.649878,0.199745,0.0171505
32374,0.97822,0.387442,0.976919,0.00563127
32375,0.945529,0.346241,0.918884,0.0076557
32376,0.935004,0.338268,0.963134,0.00705875
32377,0.934875,0.367549,0.940191,0.00704052
32378,0.967137,0.637,0.342636,0.00559567
32379,0.620585,0.639224,0.199745,0.018882
32380,0.657873,0.623243,0.17311,0.0153896
32381,0.978091,0.519929,0.416791,0.00751427
32382,0.924221,0.644551,0.375534,0.00871555
32383,0.641893,0.62857,0.178437,0.0157279
32384,0.64722,0.612589,0.17311,0.0160324
32385,0.978091,0.359802,0.545708,0.0120441
32386,0.989046,0.370579,0.556282,0.0109527
32387,0.978091,0.382852,0.717501,0.00947399
32388,0.967137,0.399633,0.321157,0.00863088
32389,0.892259,0.388857,0.343573,0.011588
32390,0.989046,0.52559,0.319113,0.00538276
32391,0.881392,0.427191,0.0419379,0.00617768
32392,0.934962,0.439813,0.0279586,0.00490537
32393,0.978091,0.658852,0.330875,0.00503418
32394,0.978091,0.864964,0.846134,0.00384116
32395,0.967137,0.88025,0.877181,0.00353837
32396,0.978091,0.909284,0.844014,0.00371392
32397,0.924221,0.857629,0.791037,0.00509435
32398,0.967137,0.943037,0.890544,0.0033842
32399,0.886932,0.799032,0.828325,0.00629809
32400,0.892003,0.439813,0.0279586,0.00586306
32401,0.989046,0.573781,0.23288,0.00381502
32402,0.935004,0.416537,0.0419379,0.00481886
32403,0.945529,0.538012,0.36488,0.00775801
32404,0.978091,0.625045,0.373833,0.0056725
32405,0.967137,0.554327,0.29985,0.00488553
32406,0.989046,0.496186,0.362243,0.0081177
32407,0.989175,0.32509,0.989202,0.00529047
32408,0.989046,0.399991,0.944471,0.00596807
32409,0.945658,0.427191,0.0419379,0.00486017
32410,0.924308,0.416659,0.0279586,0.00501349
32411,0.924265,0.429282,0.0139793,0.00514523
32412,0.945529,0.250356,0.886922,0.00681037
32413,0.989046,0.244624,0.880843,0.0063037
32414,0.945529,0.250356,0.801691,0.0120963
32415,0.978091,0.325937,0.846376,0.00717339
32416,0.967137,0.33406,0.930932,0.00644443
32417,0.90824,0.287645,0.838979,0.0103863
32418,0.989046,0.32235,0.83665,0.00748994
32419,0.902657,0.416659,0.0279586,0.00583088
32420,0.902615,0.429282,0.0139793,0.00569617
32421,0.577969,0.607262,0.10386,0.0151142
32422,0.945744,0.244762,0.0139793,0.00474348
32423,0.603362,0.581884,0.0419379,0.0123318
32424,0.967137,0.11873,0.278013,0.00933012
32425,0.978091,0.141171,0.286784,0.00910226
32426,0.849045,0.029293,0.23194,0.0078422
32427,0.967137,0.11873,0.246051,0.00716372
32428,0.592536,0.554326,0.0419379,0.0125699
32429,0.796374,0.878937,0.258341,0.00748354
32430,0.978286,0.980005,0.135329,0.00351555
32431,0.945529,0.900244,0.247687,0.00598666
32432,0.989046,0.949733,0.141381,0.00370932
32433,0.581882,0.543672,0.0419379,0.0122924
32434,0.97822,0.976993,0.219367,0.00414535
32435,0.54068,0.591281,0.077225,0.0124074
32436,0.938675,0.979111,0.0113212,0.00257971
32437,0.950847,0.979228,0.0344511,0.00260367
32438,0.949533,0.948686,0.0139793,0.00270576
32439,0.978091,0.949599,0.123097,0.00348977
32440,0.967266,0.0401183,0.168728,0.00315764
32441,0.918894,0.117182,0.29563,0.0106878
32442,0.989046,0.0571655,0.195976,0.00370643
32443,0.978091,0.0998508,0.20882,0.00533166
32444,0.967137,0.0754618,0.198511,0.00530308
32445,0.978091,0.0609867,0.20882,0.00405241
32446,0.439468,0.149144,0.114514,0.0304877
32447,0.303433,0.0709597,0.0139793,0.00748127
32448,0.293827,0.080118,0.0419379,0.0106374
32449,0.337799,0.0858236,0.0419379,0.0130683
32450,0.36961,0.0146465,0.067244,0.00679326
32451,0.352253,0.0146465,0.0542804,0.00603652
32452,0.551334,0.601935,0.0665711,0.0124453
32453,0.115794,0.0146465,0.0608985,0.0044418
32454,0.0935172,0.0100903,0.0186667,0.00327423
32455,0.251626,0.0840984,0.0419379,0.00947213
32456,0.174114,0.0597293,0.0279586,0.00524622
32457,0.604604,0.559319,0.0665711,0.0145736
32458,0.881606,0.250356,0.0665711,0.00715832
32459,0.935884,0.029293,0.910055,0.00400021
32460,0.848958,0.029293,0.89825,0.00567037
32461,0.892259,0.303626,0.077225,0.00700747
32462,0.881606,0.292972,0.077225,0.00741466
32463,0.720028,0.029293,0.771675,0.0181057
32464,0.729998,0.0146465,0.728361,0.0214155
32465,0.892259,0.292972,0.0878789,0.00686334
32466,0.677026,0.029293,0.784314,0.0186894
32467,0.689835,0.111855,0.705806,0.0529479
32468,0.580637,0.029293,0.507943,0.988298
32469,0.492967,0.0146465,0.369807,0.226772
32470,0.583296,0.0798937,0.460766,0.547454
32471,0.548335,0.029293,0.472287,1.15987
32472,0.591294,0.029293,0.450979,0.92768
32473,0.591293,0.029293,0.484788,0.976056
32474,0.643835,0.0146465,0.428615,0.114866
32475,0.634252,0.029293,0.438479,0.193731
32476,0.892259,0.250356,0.0878789,0.00713793
32477,0.634252,0.029293,0.425979,0.148571
32478,0.881606,0.26101,0.077225,0.00736336
32479,0.892496,0.0839028,0.0419379,0.00393088
32480,0.412834,0.0692398,0.428804,0.464226
32481,0.892429,0.106741,0.0279586,0.00362146
32482,0.451765,0.029293,0.415325,0.973869
32483,0.378772,0.0439394,0.463401,0.386083
32484,0.807028,0.122509,0.0878789,0.00802276
32485,0.263679,0.143817,0.769729,0.0247268
32486,0.331052,0.0146465,0.854357,0.0111551
32487,0.0306273,0.148213,0.887636,0.00507615
32488,0.419254,0.0146465,0.905449,0.0106725
32489,0.242371,0.0692398,0.844306,0.0110297
32490,0.695162,0.13849,0.78571,0.0358603
32491,0.838605,0.0439394,0.806594,0.00893415
32492,0.677424,0.0853269,0.963134,0.00886421
32493,0.370218,0.0692398,0.290303,0.0704739
32494,0.408743,0.029293,0.208677,0.0259679
32495,0.796374,0.133163,0.077225,0.00854451
32496,0.807028,0.154471,0.0878789,0.00907523
32497,0.295641,0.218395,0.833652,0.0277289
32498,0.796374,0.154471,0.077225,0.00873796
32499,0.284987,0.175779,0.85496,0.025161
32500,0.807028,0.111855,0.077225,0.00684551
32501,0.796374,0.122509,0.0665711,0.00811336
32502,0.287968,0.0146465,0.776391,0.0130104
32503,0.151813,0.0958746,0.73244,0.0146235
32504,0.473218,0.029293,0.179338,0.0361796
32505,0.688854,0.0439394,0.126453,0.0106479
32506,0.460575,0.0146465,0.17704,0.0185378
32507,0.517788,0.0439394,0.160265,0.0284307
32508,0.489084,0.0146465,0.0716495,0.0098635
32509,0.476757,0.0692398,0.237034,0.0671778
32510,0.167794,0.559319,0.0878789,0.00807291
32511,0.15714,0.548666,0.077225,0.00749243
32512,0.178448,0.548666,0.0878789,0.00822503
32513,0.730095,0.0146465,0.321653,0.0219194
32514,0.727124,0.106529,0.466093,0.0755482
32515,0.643835,0.0146465,0.321654,0.0426997
32516,0.695162,0.106529,0.402169,0.0744438
32517,0.678282,0.0439394,0.325612,0.0406206
32518,0.591294,0.029293,0.438479,0.907374
32519,0.849644,0.0905476,0.375534,0.016058
32520,0.838005,0.0146465,0.476768,0.0174968
32521,0.897586,0.127836,0.498054,0.0205687
32522,0.795818,0.0439394,0.370074,0.0239848
32523,0.689835,0.0798937,0.428804,0.0829111
32524,0.416143,0.0146465,0.809342,0.0189216
32525,0.322669,0.029293,0.841356,0.0126895
32526,0.178448,0.538012,0.077225,0.00788922
32527,0.370218,0.0692398,0.833652,0.0208073
32528,0.945744,0.0146465,0.60248,0.011347
32529,0.796374,0.0905476,0.545997,0.042109
32530,0.764413,0.0798937,0.556651,0.0572756
32531,0.881606,0.122509,0.588613,0.0246239
32532,0.989046,0.10025,0.619107,0.0127623
32533,0.967137,0.118083,0.632469,0.014679
32534,0.892003,0.029293,0.691326,0.0133472
32535,0.191072,0.0146465,0.795094,0.00740839
32536,0.303852,0.0439394,0.717672,0.0234569
32537,0.15113,0.808419,0.0279586,0.00429038
32538,0.0932164,0.0905476,0.876268,0.0057307
32539,0.194028,0.029293,0.760786,0.0100262
32540,0.175491,0.836154,0.0419379,0.00425062
32541,0.158844,0.0146465,0.795084,0.00644787
32542,0.902871,0.0439394,0.497209,0.014904
32543,0.924265,0.0146465,0.524922,0.0124969
32544,0.945744,0.0146465,0.495518,0.0093037
32545,0.902615,0.0146465,0.524922,0.0138132
32546,0.924265,0.0146465,0.476768,0.0101374
32547,0.924179,0.0439394,0.497209,0.013659
32548,0.685865,0.0146465,0.855592,0.0102265
32549,0.59395,0.175779,0.886922,0.0268291
32550,0.63389,0.029293,0.877112,0.0124776
32551,0.641893,0.106529,0.881595,0.0187302
32552,0.54068,0.0692398,0.886922,0.0203969
32553,0.606404,0.0538873,0.987711,0.00859903
32554,0.164837,0.846808,0.0419379,0.00419576
32555,0.641893,0.127836,0.913557,0.0132565
32556,0.583296,0.0905476,0.929538,0.0171641
32557,0.562479,0.0439394,0.929454,0.0125555
32558,0.583296,0.0798937,0.940191,0.0149769
32559,0.148097,0.825094,0.0139793,0.00412205
32560,0.795416,0.029293,0.162467,0.00682176
32561,0.508719,0.516704,0.258341,0.0281532
32562,0.945744,0.0146465,0.195941,0.00357076
32563,0.476757,0.538012,0.237034,0.0266601
32564,0.434141,0.538012,0.237034,0.0193414
32565,0.794876,0.0146465,0.254749,0.0091791
32566,0.720142,0.029293,0.219435,0.0137486
32567,0.730067,0.0146465,0.22534,0.0125703
32568,0.772597,0.0146465,0.0997513,0.00519726
32569,0.775066,0.0692398,0.0878789,0.00631136
32570,0.731707,0.0439394,0.198471,0.0127436
32571,0.721053,0.0439394,0.209124,0.0129807
32572,0.751729,0.0146465,0.225338,0.00972323
32573,0.439468,0.543339,0.316938,0.0381225
32574,0.412834,0.538012,0.258341,0.0245525
32575,0.0833392,0.029293,0.519869,0.00997119
32576,0.0567276,0.0146465,0.550373,0.00883573
32577,0.105472,0.029293,0.545479,0.0136622
32578,0.284987,0.687166,0.0665711,0.00581697
32579,0.284987,0.708474,0.0665711,0.00536386
32580,0.5247,0.127836,0.498054,0.479619
32581,0.451763,0.029293,0.507941,1.17291
32582,0.449835,0.0146465,0.495519,1.31777
32583,0.290314,0.724455,0.0932059,0.00580779
32584,0.473244,0.029293,0.478537,1.15658
32585,0.460659,0.0146465,0.524924,1.29383
32586,0.492966,0.0146465,0.476769,1.30506
32587,0.27966,0.724455,0.10386,0.00621405
32588,0.0216506,0.00890768,0.64375,0.00745805
32589,0.0635799,0.029293,0.582124,0.0108198
32590,0.045941,0.110937,0.795506,0.00690349
32591,0.934875,0.0905476,0.343573,0.00909591
32592,0.263679,0.708474,0.0665711,0.00544346
32593,0.945744,0.0146465,0.399211,0.00681742
32594,0.902913,0.133163,0.247687,0.0115143
32595,0.859485,0.0146465,0.351057,0.00928377
32596,0.945615,0.029293,0.208786,0.00423411
32597,0.346639,0.804193,0.0419379,0.0035754
32598,0.97822,0.0254718,0.242249,0.00360668
32599,0.989175,0.0108253,0.175,0.0024844
32600,0.989175,0.0108253,0.225,0.00290252
32601,0.967395,0.0146465,0.254749,0.00375002
32602,0.515984,0.147286,0.0279586,0.0214517
32603,0.335985,0.814846,0.0419379,0.00364729
32604,0.335985,0.836154,0.0419379,0.0036772
32605,0.346639,0.846808,0.0419379,0.00356814
32606,0.368766,0.0778807,0.0279586,0.0128057
32607,0.374612,0.825637,0.0139793,0.00361952
32608,0.344369,0.029293,0.352113,0.0574979
32609,0.335985,0.0439394,0.336266,0.052674
32610,0.363577,0.0146465,0.351057,0.0535798
32611,0.331273,0.0146465,0.351057,0.0408043
32612,0.253025,0.0692398,0.85496,0.010188
32613,0.295641,0.0798937,0.833652,0.0181554
32614,0.387537,0.825804,0.0279586,0.00417403
32615,0.306295,0.538012,0.0878789,0.00986709
32616,0.261065,0.0439394,0.768383,0.0134366
32617,0.236972,0.029293,0.807095,0.0093948
32618,0.978286,0.0252829,0.135345,0.00260292
32619,0.934914,0.0439394,0.154003,0.00384579
32620,0.92426,0.0439394,0.164657,0.00393966
32621,0.924221,0.218395,0.0665711,0.00527674
32622,0.897586,0.127836,0.135821,0.00689787
32623,0.284987,0.538012,0.0665711,0.00945896
32624,0.295641,0.548666,0.077225,0.00959213
32625,0.805654,0.029293,0.864599,0.00723129
32626,0.79431,0.0146465,0.854627,0.00690087
32627,0.805953,0.029293,0.81793,0.00962224
32628,0.636566,0.772398,0.0878789,0.0091648
32629,0.604604,0.815013,0.0665711,0.00900048
32630,0.785164,0.0439394,0.535421,0.0365573
32631,0.572642,0.154471,0.482074,0.297318
32632,0.720165,0.029293,0.611217,0.0515879
32633,0.816355,0.0146465,0.524922,0.022192
32634,0.753759,0.0692398,0.588613,0.0491115
32635,0.604604,0.804359,0.077225,0.00917929
32636,0.0361744,0.0240603,0.692427,0.0081852
32637,0.625912,0.815013,0.0665711,0.00816355
32638,0.151813,0.0852207,0.625901,0.0184023
32639,0.64722,0.793705,0.0665711,0.00832032
32640,0.636566,0.804359,0.077225,0.0084195
32641,0.475717,0.0122054,0.0125068,0.00511123
32642,0.625912,0.793705,0.0878789,0.00883164
32643,0.493571,0.0146465,0.128419,0.0168881
32644,0.508064,0.0439394,0.115079,0.0186765
32645,0.689835,0.921552,0.109187,0.0072747
32646,0.536516,0.0547417,0.0139793,0.00918718
32647,0.0594094,0.019241,0.00943491,0.00339476
32648,0.0492539,0.00915064,0.0184942,0.00284511
32649,0.604604,0.900244,0.077225,0.00800993
32650,0.0752588,0.0100903,0.00943491,0.00294757
32651,0.604604,0.889591,0.0878789,0.00821597
32652,0.668527,0.921552,0.0665711,0.00637106
32653,0.64722,0.889591,0.0665711,0.00704041
32654,0.687693,0.0245705,0.978654,0.00584119
32655,0.557778,0.0718071,0.987711,0.0106637
32656,0.773782,0.290236,0.0279586,0.00909416
32657,0.773225,0.30357,0.0139793,0.00884698
32658,0.67507,0.00992399,0.990943,0.00544262
32659,0.10114,0.0146465,0.514664,0.0103239
32660,0.112619,0.0146465,0.52962,0.011928
32661,0.763128,0.31339,0.0279586,0.00945893
32662,0.817682,0.292972,0.0665711,0.00957595
32663,0.370218,0.932206,0.85496,0.00473384
32664,0.288405,0.988379,0.872534,0.00407717
32665,0.284987,0.932206,0.886922,0.00433324
32666,0.364516,0.977553,0.977076,0.00257227
32667,0.380872,0.932206,0.897576,0.00380563
32668,0.29308,0.965136,0.840403,0.00466098
32669,0.191273,0.988379,0.85353,0.0041372
32670,0.399081,0.988379,0.944373,0.00281527
32671,0.10272,0.968518,0.987711,0.00248176
32672,0.170551,0.96565,0.965465,0.00264492
32673,0.807028,0.282318,0.0665711,0.00981687
32674,0.763684,0.289402,0.0419379,0.00907024
32675,0.15714,0.921552,0.929538,0.00341226
32676,0.753031,0.300056,0.0419379,0.0100063
32677,0.0409897,0.965436,0.926878,0.00209296
32678,0.124739,0.96841,0.966191,0.00252353
32679,0.708616,0.747609,0.0139793,0.00546303
32680,0.719181,0.976757,0.877414,0.00624131
32681,0.686773,0.988379,0.747263,0.0104228
32682,0.711143,0.94286,0.684498,0.0115046
32683,0.720169,0.738968,0.0279586,0.00546752
32684,0.519373,0.94286,0.641882,0.00990474
32685,0.551334,0.921552,0.545997,0.0100317
32686,0.460649,0.988379,0.573084,0.00818281
32687,0.494721,0.976757,0.54175,0.00907255
32688,0.505368,0.976757,0.564909,0.00854007
32689,0.688936,0.770385,0.0419379,0.00715988
32690,0.514437,0.988379,0.554333,0.00882293
32691,0.514446,0.988379,0.351057,0.0106913
32692,0.54068,0.815013,0.343573,0.0168094
32693,0.556661,0.916225,0.327592,0.0127973
32694,0.604604,0.932206,0.450112,0.00913934
32695,0.678282,0.759731,0.0419379,0.00712875
32696,0.344366,0.976757,0.305802,0.0113611
32697,0.335985,0.965136,0.336266,0.0103504
32698,0.386199,0.905571,0.284976,0.0141806
