cell_id,x,y,z,phi0
22793,0.812355,0.852302,0.913557,0.00792903
22794,0.892259,0.836321,0.822998,0.00826373
22795,0.695162,0.862956,0.913557,0.00874567
22796,0.727124,0.894918,0.934865,0.0076126
22797,0.684508,0.894918,0.913557,0.00835254
22798,0.678187,0.910644,0.841889,0.00994127
22799,0.800898,0.886758,0.839605,0.00833327
22800,0.641893,0.937533,0.370207,0.0116557
22801,0.609931,0.937533,0.370207,0.015027
22802,0.588623,0.884264,0.306284,0.0180042
22803,0.556661,0.862956,0.359554,0.0178956
22804,0.720261,0.965136,0.296584,0.0109163
22805,0.709607,0.965136,0.28593,0.0109376
22806,0.0896622,0.965136,0.112992,0.00611254
22807,0.222065,0.988379,0.178555,0.00757124
22808,0.146486,0.910898,0.162456,0.00805884
22809,0.154266,0.965136,0.142351,0.00703864
22810,0.0112875,0.990149,0.146713,0.00501253
22811,0.683831,0.941746,0.963134,0.00647911
22812,0.719867,0.962608,0.898876,0.0075405
22813,0.730906,0.988379,0.878418,0.00700519
22814,0.664143,0.951955,0.907589,0.00740524
22815,0.677624,0.940333,0.919159,0.007267
22816,0.673177,0.931092,0.963134,0.00654466
22817,0.721193,0.917242,0.975423,0.00662978
22818,0.725567,0.924352,0.860563,0.00899133
22819,0.706902,0.985851,0.856465,0.00821484
22820,0.718187,0.97423,0.881758,0.00690696
22821,0.386199,0.777725,0.327592,0.021341
22822,0.390455,0.961223,0.459197,0.0135464
22823,0.322275,0.937533,0.370207,0.0141424
22824,0.314611,0.976757,0.335577,0.0115444
22825,0.343583,0.809686,0.316938,0.0179554
22826,0.418161,0.745763,0.359554,0.0252206
22827,0.35599,0.752386,0.370978,0.0226719
22828,0.563986,0.8237,0.347221,0.021009
22829,0.616594,0.976757,0.371591,0.0132296
22830,0.546007,0.894918,0.3489,0.0166793
22831,0.551334,0.94286,0.407496,0.0156104
22832,0.583296,0.889591,0.428804,0.0178113
22833,0.334042,0.73323,0.588266,0.0284509
22834,0.364891,0.809686,0.338246,0.019607
22835,0.439468,0.788379,0.391515,0.0268902
22836,0.417532,0.988379,0.408034,0.0137672
22837,0.610894,0.988379,0.440747,0.0125862
22838,0.598904,0.965136,0.411227,0.0145457
22839,0.461868,0.932905,0.402909,0.0166098
22840,0.546425,0.976757,0.52705,0.0132083
22841,0.54068,0.94286,0.450112,0.0145651
22842,0.512382,0.976757,0.396951,0.0132888
22843,0.686763,0.976757,0.389598,0.0120146
22844,0.677645,0.965136,0.332597,0.0125633
22845,0.498065,0.889591,0.759075,0.0139194
22846,0.604604,0.921552,0.716459,0.0126763
22847,0.58825,0.965136,0.672475,0.0140705
22848,0.561988,0.878937,0.673844,0.0165818
22849,0.572642,0.900244,0.844306,0.0104526
22850,0.474954,0.901798,0.68275,0.014846
22851,0.420679,0.897682,0.734475,0.0145716
22852,0.535354,0.756417,0.807018,0.0160097
22853,0.71647,0.926879,0.721786,0.0100567
22854,0.737778,0.916225,0.700479,0.0106075
22855,0.721797,0.910898,0.577959,0.0139305
22856,0.641893,0.905571,0.615247,0.016144
22857,0.469627,0.928433,0.709385,0.0135586
22858,0.492738,0.926879,0.711132,0.0131941
22859,0.422196,0.965136,0.554531,0.0141568
22860,0.458973,0.928433,0.666769,0.0137948
22861,0.480281,0.917779,0.677423,0.0145824
22862,0.693402,0.757681,0.530919,0.0207554
22863,0.759086,0.735109,0.434131,0.0195943
22864,0.902913,0.846975,0.652536,0.00910406
22865,0.801629,0.976757,0.736531,0.00833976
22866,0.801375,0.782026,0.693506,0.0161059
22867,0.902913,0.708474,0.514035,0.0136723
22868,0.676357,0.793176,0.521919,0.0187563
22869,0.844317,0.926879,0.380861,0.00976836
22870,0.888396,0.965136,0.364559,0.00852167
22871,0.833663,0.926879,0.370207,0.00930354
22872,0.801701,0.884264,0.327592,0.0119681
22873,0.860298,0.857629,0.375534,0.011283
22874,0.828336,0.75109,0.332919,0.0159031
22875,0.892259,0.857629,0.36488,0.00969296
22876,0.844317,0.87361,0.380861,0.0111706
22877,0.609931,0.884264,0.306284,0.0175174
22878,0.492738,0.841648,0.327592,0.0191869
22879,0.636566,0.836321,0.514035,0.0206483
22880,0.649722,0.819811,0.505938,0.0223968
22881,0.634131,0.792647,0.509201,0.0241449
22882,0.631239,0.852302,0.54067,0.0181592
22883,0.933094,0.965136,0.715841,0.00680794
22884,0.867187,0.940028,0.724344,0.00793073
22885,0.854353,0.965136,0.669174,0.00818701
22886,0.83899,0.94286,0.673844,0.00937336
22887,0.843698,0.965136,0.715844,0.00850927
22888,0.92923,0.976757,0.75454,0.00654704
22889,0.871797,0.976757,0.718527,0.00711881
22890,0.353048,0.988379,0.935468,0.00675275
22891,0.453918,0.988379,0.877873,0.00745025
22892,0.391526,0.889591,0.940191,0.00776012
22893,0.465072,0.965136,0.898164,0.0077318
22894,0.465863,0.976757,0.881041,0.00729571
22895,0.300968,0.916225,0.455439,0.0147734
22896,0.332802,0.965136,0.63316,0.0127521
22897,0.194428,0.884264,0.561978,0.0123548
22898,0.242371,0.857629,0.641882,0.0142918
22899,0.338001,0.976757,0.476331,0.0129828
22900,0.332929,0.884264,0.530016,0.0171882
22901,0.36139,0.976757,0.545057,0.0132253
22902,0.338001,0.976757,0.52705,0.012856
22903,0.355936,0.988379,0.528231,0.0123059
22904,0.431559,0.976757,0.700517,0.0114492
22905,0.370218,0.857629,0.641882,0.0156294
22906,0.375545,0.852302,0.711132,0.0170963
22907,0.422196,0.965136,0.715841,0.0116436
22908,0.465603,0.976757,0.693164,0.0121007
22909,0.967137,0.814479,0.294755,0.00922642
22910,0.897586,0.894918,0.3489,0.00895284
22911,0.924221,0.836321,0.290303,0.00911896
22912,0.897586,0.884264,0.316938,0.00970278
22913,0.799001,0.965136,0.249916,0.00818899
22914,0.871893,0.976757,0.198072,0.00711635
22915,0.231717,0.783052,0.66319,0.0163023
22916,0.0719086,0.772398,0.556651,0.0126299
22917,0.221063,0.836321,0.684498,0.0143182
22918,0.284987,0.857629,0.47142,0.0143257
22919,0.263679,0.878937,0.47142,0.0147016
22920,0.29876,0.965136,0.629859,0.0127811
22921,0.379802,0.961223,0.505865,0.0151474
22922,0.291223,0.976757,0.613784,0.0131799
22923,0.257178,0.976757,0.534403,0.0108672
22924,0.364891,0.703147,0.59394,0.0298093
22925,0.563986,0.845008,0.368529,0.018429
22926,0.780866,0.988379,0.385975,0.0100773
22927,0.711143,0.94286,0.41815,0.0129636
22928,0.679181,0.94286,0.428804,0.0125809
22929,0.757477,0.988379,0.47346,0.0100017
22930,0.860298,0.932206,0.428804,0.00942788
22931,0.833663,0.937533,0.466093,0.00932046
22932,0.794585,0.858908,0.556194,0.013524
22933,0.178448,0.94286,0.844306,0.00762294
22934,0.300968,0.937533,0.721786,0.0109074
22935,0.0719086,0.94286,0.439458,0.00786923
22936,0.177976,0.976757,0.80553,0.00718881
22937,0.178721,0.976757,0.841469,0.00700899
22938,0.0770375,0.976757,0.755114,0.00644471
22939,0.59395,0.94286,0.428804,0.0158274
22940,0.523036,0.976757,0.371591,0.014408
22941,0.598904,0.965136,0.343251,0.0140992
22942,0.577969,0.926879,0.455439,0.0153523
22943,0.583296,0.921552,0.375534,0.0156937
22944,0.583296,0.94286,0.322265,0.0144837
22945,0.513172,0.988379,0.451401,0.0141984
22946,0.525908,0.988379,0.528231,0.0129065
22947,0.6632,0.926879,0.753748,0.0113126
22948,0.641893,0.937533,0.743094,0.010693
22949,0.54068,0.815013,0.844306,0.0126766
22950,0.0825625,0.94286,0.460766,0.00817094
22951,0.667172,0.800294,0.975423,0.00828872
22952,0.625912,0.878937,0.940191,0.00834051
22953,0.509509,0.965136,0.332597,0.0141213
22954,0.523036,0.976757,0.335577,0.0132308
22955,0.512382,0.976757,0.248844,0.00972257
22956,0.0787528,0.965136,0.436383,0.00769002
22957,0.221063,0.932206,0.684498,0.0119288
22958,0.222149,0.988379,0.648386,0.00939057
22959,0.0894067,0.965136,0.45769,0.00783535
22960,0.709607,0.965136,0.411227,0.0123165
22961,0.721797,0.878937,0.343573,0.0140526
22962,0.72067,0.855997,0.320928,0.0144296
22963,0.710016,0.855997,0.29962,0.0142571
22964,0.630689,0.725896,0.137629,0.0150494
22965,0.40218,0.857629,0.300957,0.0169781
22966,0.343583,0.894918,0.253014,0.0125563
22967,0.386199,0.926879,0.284976,0.012828
22968,0.322275,0.916225,0.284976,0.0138927
22969,0.439468,0.87361,0.29563,0.0157881
22970,0.314607,0.976757,0.198175,0.0099563
22971,0.290314,0.852302,0.242361,0.0128731
22972,0.375545,0.926879,0.29563,0.0130105
22973,0.295641,0.910898,0.428804,0.0155715
22974,0.237044,0.926879,0.412823,0.0137246
22975,0.298758,0.965136,0.375213,0.012351
22976,0.732996,0.965136,0.679827,0.0108343
22977,0.754304,0.965136,0.679827,0.0107948
22978,0.732006,0.988379,0.648428,0.0108148
22979,0.705816,0.905571,0.604593,0.0134704
22980,0.689835,0.94286,0.588613,0.0127121
22981,0.632948,0.965136,0.669173,0.0118636
22982,0.163796,0.976757,0.556017,0.00895656
22983,0.22639,0.926879,0.625901,0.0116011
22984,0.194428,0.905571,0.604593,0.0129279
22985,0.150889,0.988379,0.647813,0.00865593
22986,0.163776,0.976757,0.530348,0.00866266
22987,0.150171,0.988379,0.539187,0.00840937
22988,0.388153,0.965136,0.629859,0.0139388
22989,0.465603,0.976757,0.631791,0.0133535
22990,0.437604,0.962932,0.539611,0.0145223
22991,0.482084,0.884264,0.583286,0.01939
22992,0.487411,0.94286,0.631228,0.0140056
22993,0.43285,0.965136,0.611852,0.0138959
22994,0.431559,0.976757,0.57777,0.0134468
22995,0.476757,0.878937,0.599266,0.0206989
22996,0.482084,0.884264,0.615247,0.0195101
22997,0.439468,0.916225,0.572632,0.0170491
22998,0.412834,0.932206,0.588613,0.015725
22999,0.69742,0.962608,0.834032,0.00926366
23000,0.698977,0.965136,0.812448,0.00917299
23001,0.698932,0.940333,0.823274,0.00962898
23002,0.700489,0.94286,0.801691,0.00946274
23003,0.791047,0.894918,0.306284,0.0109502
23004,0.764958,0.965136,0.41858,0.0113271
23005,0.695162,0.916225,0.455439,0.0145386
23006,0.767585,0.976757,0.396951,0.0103142
23007,0.807028,0.793705,0.428804,0.0160092
23008,0.370218,0.815013,0.599266,0.021296
23009,0.377499,0.965136,0.583191,0.0144366
23010,0.395049,0.896471,0.698731,0.014372
23011,0.364891,0.894918,0.711132,0.0151563
23012,0.368671,0.988379,0.615715,0.0124095
23013,0.355936,0.988379,0.648428,0.011188
23014,0.221053,0.976757,0.284857,0.0104715
23015,0.210399,0.976757,0.274204,0.0102297
23016,0.254061,0.965136,0.246615,0.00963329
23017,0.178448,0.94286,0.247687,0.00875138
23018,0.31981,0.988379,0.298492,0.0109018
23019,0.34891,0.94286,0.290303,0.012515
23020,0.199755,0.900244,0.247687,0.0109995
23021,0.209363,0.965136,0.239262,0.00984345
23022,0.316948,0.846975,0.90823,0.00929003
23023,0.084859,0.988379,0.736504,0.00613382
23024,0.354597,0.82906,0.987711,0.0082086
23025,0.338001,0.976757,0.772544,0.0103474
23026,0.34891,0.921552,0.812345,0.0110572
23027,0.338256,0.932206,0.822998,0.0106112
23028,0.253025,0.815013,0.918884,0.00892124
23029,0.466894,0.965136,0.239262,0.0102786
23030,0.465603,0.976757,0.259498,0.00953653
23031,0.453652,0.988379,0.178428,0.00854706
23032,0.407507,0.926879,0.284976,0.0140281
23033,0.380872,0.94286,0.247687,0.0110814
23034,0.450122,0.916225,0.231707,0.0109138
23035,0.450122,0.926879,0.210399,0.0105194
23036,0.83899,0.94286,0.215726,0.00777123
23037,0.854971,0.894918,0.242361,0.00883435
23038,0.844317,0.894918,0.199745,0.00897193
23039,0.78572,0.910898,0.17311,0.00809743
23040,0.833663,0.894918,0.263668,0.00935144
23041,0.812355,0.894918,0.263668,0.0102574
23042,0.816992,0.988379,0.265778,0.00819713
23043,0.844317,0.884264,0.221053,0.00924672
23044,0.823009,0.884264,0.221053,0.0096032
23045,0.732451,0.932206,0.205072,0.0103827
23046,0.721797,0.921552,0.215726,0.0107145
23047,0.721797,0.94286,0.183764,0.00972166
23048,0.711143,0.932206,0.194418,0.010028
23049,0.0153137,0.92455,0.264608,0.00711352
23050,0.753759,0.932206,0.450112,0.0118874
23051,0.0565949,0.905706,0.274105,0.0079626
23052,0.065992,0.976757,0.284839,0.00655738
23053,0.045941,0.920202,0.239262,0.00710858
23054,0.0657578,0.976757,0.248677,0.00682754
23055,0.045941,0.911195,0.153484,0.00636938
23056,0.0306273,0.930042,0.179055,0.00594246
23057,0.288762,0.954482,0.850435,0.00870671
23058,0.384327,0.976757,0.931329,0.00695514
23059,0.182722,0.988379,0.92212,0.00581622
23060,0.179792,0.976757,0.902606,0.00582646
23061,0.162467,0.905571,0.807018,0.008715
23062,0.151813,0.916225,0.892249,0.00699096
23063,0.194428,0.926879,0.892249,0.00666987
23064,0.194428,0.916225,0.913557,0.00642642
23065,0.118053,0.928558,0.975423,0.00564854
23066,0.0906258,0.987867,0.986499,0.00451343
23067,0.732451,0.94286,0.450112,0.0114595
23068,0.0904484,0.880991,0.987711,0.00549187
23069,0.0368446,0.966848,0.96618,0.00411489
23070,0.0825625,0.94286,0.876268,0.00528596
23071,0.170701,0.210828,0.822934,0.0201982
23072,0.141159,0.862956,0.689825,0.0114009
23073,0.199755,0.889591,0.769729,0.0115232
23074,0.178448,0.889591,0.876268,0.00726069
23075,0.290314,0.926879,0.796364,0.00987675
23076,0.205082,0.894918,0.838979,0.00947162
23077,0.300968,0.500723,0.114514,0.016815
23078,0.258352,0.479415,0.327592,0.0398835
23079,0.311621,0.532685,0.125168,0.0170222
23080,0.237044,0.62857,0.0932059,0.0140269
23081,0.22639,0.511377,0.0932059,0.0159316
23082,0.370218,0.580627,0.0878789,0.0168499
23083,0.290314,0.553993,0.0932059,0.0140498
23084,0.295641,0.591281,0.109187,0.0178451
23085,0.894729,0.566675,0.0279586,0.00837808
23086,0.889776,0.540072,0.0419379,0.0088799
23087,0.978091,0.564153,0.0825998,0.00803631
23088,0.732451,0.94286,0.428804,0.0122351
23089,0.989046,0.64848,0.160209,0.00810027
23090,0.989046,0.616086,0.172146,0.00906554
23091,0.0153137,0.69333,0.0608233,0.00720309
23092,0.0951868,0.693659,0.0279586,0.00749795
23093,0.0910335,0.715543,0.0139793,0.00727483
23094,0.0647415,0.725205,0.0386125,0.00712792
23095,0.0712422,0.725781,0.0139793,0.00676929
23096,0.300968,0.4368,0.327592,0.0548017
23097,0.284987,0.239702,0.0878789,0.0236536
23098,0.316948,0.388857,0.162456,0.0308994
23099,0.327602,0.431473,0.130495,0.0236685
23100,0.338246,0.360056,0.0279586,0.0185558
23101,0.251522,0.313276,0.0279586,0.0149894
23102,0.295641,0.207741,0.077225,0.0231654
23103,0.235268,0.351288,0.0928788,0.0214806
23104,0.22639,0.276991,0.0932059,0.0205963
23105,0.567315,0.532685,0.0932059,0.0220788
23106,0.634459,0.521701,0.0279586,0.016266
23107,0.434141,0.495396,0.077225,0.0193174
23108,0.433237,0.430849,0.0525918,0.0206063
23109,0.439468,0.5753,0.0932059,0.0179869
23110,0.460776,0.5753,0.114514,0.01731
23111,0.466103,0.559319,0.077225,0.0165053
23112,0.652546,0.319607,0.10386,0.0257971
23113,0.668527,0.346241,0.119841,0.0250685
23114,0.652546,0.372876,0.114514,0.0254202
23115,0.641893,0.362222,0.114514,0.0283148
23116,0.606168,0.544684,0.131766,0.0240158
23117,0.721193,0.474922,0.0279586,0.0131632
23118,0.306295,0.346241,0.077225,0.0222784
23119,0.253025,0.335588,0.0665711,0.0203443
23120,0.295641,0.335588,0.0665711,0.020864
23121,0.237044,0.287645,0.0932059,0.0217227
23122,0.347254,0.286103,0.0419379,0.0199526
23123,0.34891,0.335588,0.0878789,0.0236093
23124,0.505352,0.355002,0.195988,0.03967
23125,0.418918,0.281628,0.277837,0.0820924
23126,0.541793,0.143091,0.324607,0.151137
23127,0.526659,0.333694,0.195988,0.0459655
23128,0.646983,0.378955,0.154573,0.0337634
23129,0.570077,0.350486,0.155313,0.0288812
23130,0.306295,0.846975,0.0665711,0.00997052
23131,0.250086,0.820521,0.0950892,0.0109533
23132,0.27966,0.82034,0.0932059,0.00947139
23133,0.423487,0.836321,0.258341,0.0156903
23134,0.305682,0.61812,0.255866,0.0236618
23135,0.296603,0.753651,0.181725,0.0135444
23136,0.423487,0.761744,0.0665711,0.0107685
23137,0.388073,0.766789,0.117874,0.0133454
23138,0.327602,0.761744,0.119841,0.0136916
23139,0.380872,0.772398,0.0665711,0.0108409
23140,0.412834,0.559319,0.0665711,0.0172736
23141,0.409368,0.561366,0.0139793,0.0129368
23142,0.433237,0.541551,0.0419379,0.0146277
23143,0.47143,0.564646,0.125168,0.0187869
23144,0.418161,0.62857,0.10386,0.014864
23145,0.474794,0.561366,0.0139793,0.0134471
23146,0.679181,0.591281,0.119841,0.0171611
23147,0.76246,0.541551,0.0419379,0.0119438
23148,0.753759,0.921552,0.428804,0.0134254
23149,0.759086,0.543339,0.10386,0.0164914
23150,0.587194,0.475546,0.0419379,0.0187313
23151,0.764413,0.623243,0.0665711,0.0121914
23152,0.723145,0.596903,0.0419379,0.0121159
23153,0.743105,0.932206,0.41815,0.0129574
23154,0.587194,0.596903,0.0419379,0.0155653
23155,0.64722,0.495396,0.0878789,0.0214281
23156,0.508719,0.559319,0.109187,0.0199255
23157,0.606168,0.555338,0.131766,0.0237158
23158,0.519373,0.559319,0.119841,0.0235727
23159,0.54068,0.623243,0.0665711,0.0152096
23160,0.551045,0.62249,0.0749668,0.016903
23161,0.64722,0.538012,0.0665711,0.0174535
23162,0.769813,0.496854,0.0419379,0.0129707
23163,0.83899,0.601935,0.109187,0.0119739
23164,0.604604,0.463434,0.109187,0.0285074
23165,0.511866,0.6416,0.0419379,0.0133586
23166,0.496853,0.512505,0.0139793,0.0164386
23167,0.657873,0.932206,0.577959,0.014311
23168,0.423487,0.601935,0.0665711,0.0161659
23169,0.466103,0.538012,0.0665711,0.0166551
23170,0.657873,0.910898,0.588613,0.0146522
23171,0.423487,0.580627,0.077225,0.0172348
23172,0.496853,0.574102,0.0139793,0.0132043
23173,0.147377,0.513078,0.0139793,0.0101357
23174,0.128904,0.464746,0.0279586,0.0120064
23175,0.0664022,0.441889,0.0419379,0.00923885
23176,0.125178,0.50605,0.0985328,0.0125888
23177,0.175352,0.47551,0.0419379,0.0124845
23178,0.130505,0.543339,0.0932059,0.0122814
23179,0.636566,0.910898,0.599266,0.0162111
23180,0.730498,0.452156,0.0419379,0.0142197
23181,0.68053,0.296757,0.0419379,0.0206677
23182,0.691184,0.286103,0.0419379,0.0193143
23183,0.719844,0.341454,0.0419379,0.0177535
23184,0.354597,0.731338,0.0139793,0.0094115
23185,0.374259,0.719472,0.0279586,0.00981392
23186,0.425362,0.750808,0.112547,0.0150104
23187,0.338246,0.719472,0.0279586,0.00980303
23188,0.700489,0.601935,0.130495,0.0164272
23189,0.696129,0.638399,0.169551,0.0183996
23190,0.705816,0.607262,0.157129,0.0189497
23191,0.711143,0.591281,0.119841,0.0142984
23192,0.680529,0.675644,0.0419379,0.0107231
23193,0.83899,0.559319,0.17311,0.0130018
23194,0.876279,0.585954,0.167783,0.0124494
23195,0.704532,0.65909,0.0139793,0.0101561
23196,0.732451,0.687166,0.0878789,0.0111941
23197,0.529719,0.638649,0.0279586,0.0122206
23198,0.375545,0.660532,0.082552,0.0123182
23199,0.442986,0.59187,0.0279586,0.012604
23200,0.434141,0.591281,0.0665711,0.0165493
23201,0.442081,0.610227,0.0139793,0.0121771
23202,0.424979,0.61526,0.0279586,0.0131884
23203,0.399619,0.209065,0.0279586,0.0182909
23204,0.38731,0.198032,0.0139793,0.0166158
23205,0.386199,0.213068,0.082552,0.024498
23206,0.263679,0.122509,0.0665711,0.0143651
23207,0.443891,0.0439394,0.0623991,0.0161229
23208,0.338256,0.154471,0.119841,0.0285121
23209,0.430256,0.103629,0.0139793,0.0190508
23210,0.732451,0.271664,0.141148,0.0238364
23211,0.759086,0.287645,0.135821,0.022518
23212,0.805826,0.286103,0.0419379,0.0131021
23213,0.739199,0.289887,0.0279586,0.0142308
23214,0.689835,0.420819,0.0665711,0.0172803
23215,0.812355,0.319607,0.0932059,0.017712
23216,0.668527,0.900244,0.205072,0.0121673
23217,0.54788,0.931092,0.0419379,0.00708561
23218,0.498065,0.846975,0.077225,0.0102033
23219,0.631301,0.965136,0.0869427,0.00750164
23220,0.641893,0.937533,0.114514,0.00855043
23221,0.641893,0.926879,0.0932059,0.00751596
23222,0.608184,0.988379,0.0988853,0.00773371
23223,0.380872,0.676512,0.0665711,0.0117666
23224,0.391526,0.687166,0.077225,0.0116672
23225,0.375915,0.6416,0.0419379,0.013173
23226,0.386569,0.630946,0.0419379,0.0131954
23227,0.379216,0.675643,0.0419379,0.010952
23228,0.374259,0.662039,0.0279586,0.0123642
23229,0.384913,0.672693,0.0279586,0.0113665
23230,0.558534,0.430849,0.0419379,0.0196585
23231,0.775066,0.94286,0.545997,0.0107967
23232,0.584337,0.427519,0.0139793,0.0175533
23233,0.691184,0.496854,0.0419379,0.0152258
23234,0.478988,0.66764,0.431104,0.0386654
23235,0.636566,0.772398,0.0665711,0.0111576
23236,0.604604,0.836321,0.0665711,0.0100122
23237,0.636566,0.676512,0.109187,0.015038
23238,0.154169,0.313273,0.0279586,0.0115116
23239,0.090048,0.265154,0.0139793,0.00922619
23240,0.764413,0.94286,0.535343,0.0103884
23241,0.27966,0.213068,0.114514,0.0276826
23242,0.208634,0.335307,0.10886,0.0239725
23243,0.215736,0.234375,0.10386,0.018701
23244,0.178448,0.197087,0.0665711,0.0133609
23245,0.235268,0.361942,0.114187,0.0244629
23246,0.563182,0.272717,0.0973617,0.0328522
23247,0.807028,0.94286,0.545997,0.010076
23248,0.634308,0.0624545,0.0279586,0.0118895
23249,0.530027,0.197087,0.0665711,0.0245965
23250,0.476757,0.207741,0.0878789,0.0368588
23251,0.573391,0.162462,0.0279586,0.0186122
23252,0.338256,0.111855,0.077225,0.0184225
23253,0.511459,0.0620521,0.0279586,0.0151807
23254,0.375915,0.120443,0.0419379,0.0196143
23255,0.5041,0.226705,0.128975,0.0448336
23256,0.530027,0.154471,0.0665711,0.025409
23257,0.430399,0.0703672,0.0139793,0.0152986
23258,0.556661,0.117182,0.082552,0.0245697
