cell_id,x,y,z,phi0
96283,0.271099,0.876621,0.249395,0.00729075
96284,0.245035,0.838985,0.197081,0.00633115
96285,0.223727,0.892254,0.186428,0.00546993
96286,0.151813,0.830994,0.253014,0.00605476
96287,0.215736,0.910898,0.242361,0.00561013
96288,0.228635,0.912039,0.340424,0.00749322
96289,0.591287,0.780388,0.319601,0.0146053
96290,0.625912,0.830994,0.338246,0.0118953
96291,0.580633,0.833658,0.372871,0.0143679
96292,0.551334,0.777725,0.402169,0.0204992
96293,0.5103,0.789156,0.316378,0.0143788
96294,0.567315,0.830994,0.253014,0.0108984
96295,0.556661,0.708474,0.380861,0.0225551
96296,0.572638,0.714519,0.384396,0.0206817
96297,0.561988,0.735109,0.375534,0.0199732
96298,0.551334,0.75109,0.54067,0.0219358
96299,0.481036,0.769676,0.424525,0.0217786
96300,0.623981,0.856133,0.343633,0.0106938
96301,0.503392,0.894918,0.4874,0.0156513
96302,0.641531,0.895965,0.45005,0.0119041
96303,0.497068,0.802583,0.41604,0.0204535
96304,0.570192,0.783824,0.424383,0.0184357
96305,0.525156,0.842759,0.47141,0.0171534
96306,0.508647,0.706152,0.446126,0.0273883
96307,0.503764,0.793461,0.491398,0.0208585
96308,0.535354,0.804359,0.47142,0.0205232
96309,0.54271,0.78673,0.536897,0.0202369
96310,0.463447,0.784163,0.463752,0.0200286
96311,0.564652,0.854965,0.383525,0.0140455
96312,0.57832,0.766782,0.136896,0.00912591
96313,0.523115,0.834768,0.299088,0.0128399
96314,0.442132,0.785715,0.0905424,0.00792704
96315,0.598731,0.843704,0.150277,0.00775557
96316,0.577969,0.708474,0.215726,0.0129658
96317,0.515087,0.833998,0.127761,0.00806828
96318,0.412834,0.809686,0.231707,0.0102728
96319,0.793711,0.807023,0.229043,0.00697637
96320,0.812355,0.783052,0.205072,0.00617736
96321,0.849644,0.756417,0.231707,0.00701198
96322,0.748432,0.767071,0.279649,0.00967049
96323,0.703153,0.807023,0.298294,0.00971068
96324,0.889596,0.641887,0.388852,0.00932701
96325,0.712718,0.937991,0.313428,0.00719167
96326,0.109197,0.340914,0.263668,0.0130963
96327,0.15714,0.303626,0.284976,0.0163388
96328,0.114691,0.375185,0.228709,0.0105047
96329,0.109197,0.351568,0.253014,0.0117793
96330,0.114524,0.287645,0.268995,0.0134469
96331,0.127749,0.354649,0.328066,0.0165355
96332,0.151813,0.388857,0.253014,0.0126128
96333,0.625912,0.276991,0.135821,0.022831
96334,0.654114,0.300378,0.15507,0.0215911
96335,0.561369,0.292816,0.14419,0.0279649
96336,0.527363,0.221058,0.335582,0.0912964
96337,0.444795,0.170452,0.306284,0.095335
96338,0.420824,0.151808,0.351563,0.147478
96339,0.482084,0.149144,0.29563,0.0882792
96340,0.444795,0.202414,0.338246,0.0960876
96341,0.467296,0.179256,0.314662,0.0983048
96342,0.380872,0.266337,0.375534,0.0727931
96343,0.388862,0.237039,0.394179,0.10679
96344,0.427468,0.267226,0.37019,0.0932329
96345,0.391526,0.202414,0.380861,0.0950091
96346,0.330413,0.201754,0.305622,0.04172
96347,0.322275,0.340914,0.402169,0.0543693
96348,0.352255,0.253716,0.358446,0.0671941
96349,0.292977,0.226385,0.298294,0.0336135
96350,0.303934,0.226259,0.287203,0.0335992
96351,0.295641,0.13849,0.444785,0.0885878
96352,0.308958,0.19975,0.378198,0.0637777
96353,0.297742,0.197153,0.426059,0.0717045
96354,0.269006,0.149144,0.423477,0.0608071
96355,0.276996,0.162462,0.458102,0.0792261
96356,0.282323,0.141154,0.458102,0.0800121
96357,0.370218,0.19176,0.375534,0.106501
96358,0.359564,0.213068,0.434131,0.120666
96359,0.308958,0.205077,0.468756,0.0838924
96360,0.249051,0.329603,0.319291,0.025252
96361,0.167794,0.111855,0.380861,0.02183
96362,0.215342,0.225098,0.338779,0.0309272
96363,0.16513,0.237039,0.351563,0.02092
96364,0.166648,0.187058,0.348266,0.0230849
96365,0.167794,0.223721,0.380861,0.0264885
96366,0.16513,0.109192,0.255678,0.0118518
96367,0.157657,0.200516,0.340471,0.0213405
96368,0.242913,0.241036,0.578456,0.0456219
96369,0.306251,0.214825,0.628063,0.0620481
96370,0.249453,0.284606,0.570174,0.0421884
96371,0.26089,0.236997,0.606004,0.0435778
96372,0.16956,0.252976,0.612207,0.026248
96373,0.295253,0.200719,0.482122,0.0761525
96374,0.316948,0.122509,0.620574,0.0681639
96375,0.237044,0.19176,0.423477,0.03915
96376,0.183775,0.255683,0.498054,0.0364162
96377,0.243811,0.163045,0.569015,0.0489412
96378,0.186438,0.279654,0.527353,0.0360201
96379,0.284987,0.19176,0.631228,0.050252
96380,0.21984,0.192343,0.577005,0.0422839
96381,0.175784,0.32227,0.42614,0.0282183
96382,0.114524,0.356895,0.514035,0.020682
96383,0.143648,0.36456,0.286672,0.0159435
96384,0.231375,0.287106,0.526634,0.0416125
96385,0.130505,0.319607,0.498054,0.0258069
96386,0.16371,0.306753,0.42192,0.0290027
96387,0.442132,0.407501,0.330255,0.0447188
96388,0.374323,0.424736,0.26992,0.0298698
96389,0.423487,0.447453,0.306284,0.0363399
96390,0.360291,0.514425,0.285923,0.0236031
96391,0.396853,0.442127,0.370207,0.0486702
96392,0.434391,0.428636,0.448476,0.0688823
96393,0.35418,0.492868,0.338652,0.0283338
96394,0.375545,0.580627,0.253014,0.0184602
96395,0.374113,0.475334,0.403717,0.0438688
96396,0.386199,0.532685,0.359554,0.0273019
96397,0.317271,0.42094,0.194736,0.0182032
96398,0.364891,0.474088,0.338246,0.0315592
96399,0.338199,0.508849,0.333326,0.0231013
96400,0.324939,0.460771,0.340909,0.0276714
96401,0.200548,0.465535,0.225028,0.0124174
96402,0.213866,0.478853,0.227691,0.0125741
96403,0.165299,0.513223,0.316999,0.0140308
96404,0.2184,0.450117,0.250351,0.0142415
96405,0.628575,0.551329,0.399506,0.0312236
96406,0.534009,0.505124,0.423163,0.0481526
96407,0.630635,0.371508,0.358577,0.0470361
96408,0.615258,0.394184,0.423477,0.060616
96409,0.679181,0.330261,0.316938,0.0385967
96410,0.7095,0.536666,0.251716,0.0156534
96411,0.492738,0.45278,0.338246,0.0435238
96412,0.444795,0.394184,0.380861,0.0645962
96413,0.476757,0.458107,0.359554,0.0471243
96414,0.47942,0.37554,0.367544,0.0635904
96415,0.544663,0.457182,0.407182,0.0588873
96416,0.563334,0.340075,0.360966,0.0722771
96417,0.577969,0.292972,0.300957,0.0542842
96418,0.588623,0.362222,0.370207,0.0632361
96419,0.557147,0.28906,0.337619,0.0705573
96420,0.546494,0.299714,0.337619,0.0681837
96421,0.555131,0.334451,0.328029,0.0584113
96422,0.553998,0.391521,0.35689,0.0619651
96423,0.530027,0.330261,0.380861,0.0820957
96424,0.551334,0.404838,0.359554,0.0576397
96425,0.446603,0.349932,0.423245,0.093791
96426,0.503392,0.340914,0.498054,0.117174
96427,0.561988,0.378203,0.439458,0.0800822
96428,0.506055,0.364886,0.415487,0.0920685
96429,0.53269,0.466098,0.452775,0.0624881
96430,0.527486,0.299902,0.410924,0.120623
96431,0.338689,0.481257,0.439725,0.0366997
96432,0.247698,0.442127,0.466093,0.0305227
96433,0.250246,0.429246,0.447911,0.0338946
96434,0.277771,0.464285,0.386796,0.0270286
96435,0.27966,0.292972,0.47142,0.0593717
96436,0.194428,0.378203,0.450112,0.0271012
96437,0.276996,0.284981,0.463429,0.061257
96438,0.210409,0.394184,0.514035,0.028402
96439,0.247698,0.404838,0.545997,0.0350249
96440,0.236799,0.365427,0.508403,0.0381612
96441,0.301223,0.320138,0.501651,0.0564271
96442,0.292977,0.535348,0.495391,0.029575
96443,0.265941,0.519769,0.412348,0.0225495
96444,0.378208,0.503386,0.474083,0.0443921
96445,0.382721,0.578833,0.511655,0.0375086
96446,0.365625,0.564388,0.492222,0.0379519
96447,0.154476,0.503386,0.538007,0.0194061
96448,0.22639,0.468761,0.652536,0.0206283
96449,0.155887,0.514963,0.548529,0.018685
96450,0.237033,0.43349,0.634848,0.0259763
96451,0.119086,0.412068,0.502205,0.021313
96452,0.154476,0.492733,0.67118,0.0153834
96453,0.174532,0.538935,0.588481,0.0167876
96454,0.271669,0.492733,0.628565,0.0249338
96455,0.28765,0.460771,0.612584,0.0276286
96456,0.234381,0.476752,0.596603,0.0269659
96457,0.6632,0.548666,0.215726,0.0151918
96458,0.660537,0.466098,0.298294,0.0250356
96459,0.633902,0.535348,0.213062,0.0190748
96460,0.806703,0.477394,0.354634,0.0181035
96461,0.71647,0.394184,0.231707,0.0193999
96462,0.721768,0.365137,0.136635,0.0155897
96463,0.667047,0.440613,0.156802,0.016085
96464,0.623248,0.210404,0.271659,0.0559587
96465,0.611713,0.223974,0.250009,0.049052
96466,0.628575,0.237039,0.308947,0.0572468
96467,0.633902,0.183769,0.298294,0.0596702
96468,0.623248,0.183769,0.28764,0.0600255
96469,0.622157,0.22389,0.198202,0.0310745
96470,0.679398,0.320321,0.265715,0.0313786
96471,0.602316,0.269229,0.413731,0.10829
96472,0.458147,0.101234,0.448319,0.448058
96473,0.46344,0.119846,0.447448,0.4283
96474,0.492738,0.13849,0.466093,0.425158
96475,0.556661,0.213068,0.476747,0.219995
96476,0.497752,0.20605,0.464877,0.232787
96477,0.527363,0.221058,0.506045,0.212916
96478,0.484434,0.21404,0.467541,0.216976
96479,0.46748,0.0960872,0.44564,0.470828
96480,0.478789,0.232203,0.382032,0.135077
96481,0.412513,0.287224,0.368989,0.0853156
96482,0.47942,0.300962,0.372871,0.0876389
96483,0.445359,0.241882,0.385748,0.115241
96484,0.470799,0.272155,0.384696,0.103289
96485,0.443873,0.266397,0.464362,0.158742
96486,0.47143,0.271664,0.498054,0.162675
96487,0.490337,0.307384,0.464194,0.134288
96488,0.457453,0.29679,0.441156,0.138593
96489,0.492738,0.319607,0.508708,0.133787
96490,0.47942,0.290308,0.527353,0.143518
96491,0.458113,0.290308,0.527353,0.145509
96492,0.386199,0.223721,0.402169,0.117324
96493,0.374641,0.221534,0.453251,0.125158
96494,0.385295,0.21088,0.474559,0.139501
96495,0.41017,0.215731,0.404833,0.157209
96496,0.386199,0.0585859,0.466093,0.411425
96497,0.361571,0.138073,0.506453,0.199994
96498,0.362399,0.157287,0.467657,0.184418
96499,0.657644,0.55427,0.286835,0.0201291
96500,0.642562,0.481505,0.297853,0.0259898
96501,0.657644,0.564924,0.302816,0.0200552
96502,0.713806,0.583291,0.261005,0.0141693
96503,0.639229,0.546002,0.314274,0.0239415
96504,0.807028,0.490069,0.370207,0.0176644
96505,0.713806,0.466098,0.303621,0.01923
96506,0.660537,0.295635,0.362217,0.0564165
96507,0.647436,0.320321,0.255061,0.03159
96508,0.684508,0.45278,0.36488,0.0307645
96509,0.646573,0.399467,0.292923,0.0305341
96510,0.689835,0.426146,0.327592,0.0301889
96511,0.686506,0.4515,0.331502,0.0270531
96512,0.753483,0.416003,0.371544,0.0227418
96513,0.676518,0.684503,0.447448,0.019277
96514,0.526828,0.641181,0.494429,0.0330311
96515,0.635292,0.608696,0.445861,0.027516
96516,0.597324,0.573936,0.39368,0.0316898
96517,0.599556,0.565163,0.416715,0.0353947
96518,0.614337,0.562048,0.380417,0.030426
96519,0.455419,0.595122,0.440998,0.037674
96520,0.440804,0.596072,0.454749,0.0367036
96521,0.381371,0.641734,0.402269,0.0258992
96522,0.420819,0.672658,0.405329,0.0264838
96523,0.472773,0.578159,0.399885,0.0405674
96524,0.450452,0.463336,0.488098,0.063853
96525,0.485354,0.42408,0.495817,0.0775946
96526,0.442424,0.469576,0.497068,0.0599577
96527,0.471724,0.476512,0.529398,0.0632717
96528,0.444795,0.522031,0.466093,0.0478746
96529,0.476757,0.474088,0.41815,0.0574553
96530,0.418749,0.388534,0.52014,0.0873754
96531,0.512432,0.435271,0.496136,0.0715947
96532,0.452786,0.530021,0.463429,0.0457953
96533,0.474094,0.487406,0.458102,0.0557674
96534,0.497922,0.687165,0.414312,0.0287575
96535,0.519756,0.67675,0.426644,0.0291727
96536,0.303631,0.721792,0.388852,0.0137148
96537,0.310401,0.672764,0.543079,0.020529
96538,0.332929,0.612589,0.380861,0.0202534
96539,0.368954,0.638685,0.508659,0.0295006
96540,0.368734,0.628588,0.498043,0.0304089
96541,0.375545,0.644551,0.466093,0.0278603
96542,0.397524,0.683968,0.447744,0.0244331
96543,0.372661,0.637118,0.474121,0.0289411
96544,0.362228,0.386194,0.719123,0.0355048
96545,0.474094,0.44479,0.804354,0.0229768
96546,0.496291,0.429624,0.725265,0.0374875
96547,0.479173,0.377221,0.760987,0.0338134
96548,0.462965,0.372495,0.726533,0.0441607
96549,0.378208,0.306289,0.783046,0.03152
96550,0.380872,0.31428,0.775056,0.0322783
96551,0.386199,0.356895,0.753748,0.0329358
96552,0.359564,0.415492,0.892249,0.0153689
96553,0.396853,0.378203,0.828325,0.0231755
96554,0.439468,0.298299,0.700479,0.0562413
96555,0.380872,0.378203,0.748421,0.0322682
96556,0.375545,0.474088,0.796364,0.0206726
96557,0.420824,0.439463,0.745758,0.0291742
96558,0.386199,0.468761,0.764402,0.0240585
96559,0.347065,0.468251,0.783047,0.0205487
96560,0.322854,0.426551,0.784647,0.0202489
96561,0.330845,0.413233,0.78731,0.0209431
96562,0.383535,0.359559,0.72445,0.0376216
96563,0.35819,0.366297,0.795926,0.0251757
96564,0.372881,0.327597,0.708469,0.0418231
96565,0.24076,0.334358,0.757293,0.019692
96566,0.351568,0.319623,0.718024,0.0358283
96567,0.335587,0.319623,0.728678,0.0309114
96568,0.343578,0.327613,0.726014,0.0342717
96569,0.271831,0.479676,0.847416,0.0132639
96570,0.245628,0.423266,0.796872,0.015207
96571,0.284987,0.426146,0.743094,0.020142
96572,0.22639,0.458107,0.828325,0.011984
96573,0.202419,0.460771,0.783046,0.0125545
96574,0.210409,0.447453,0.812345,0.0120518
96575,0.258352,0.404838,0.743094,0.0196842
96576,0.290314,0.442127,0.73244,0.0213845
96577,0.295641,0.4368,0.743094,0.020736
96578,0.23714,0.234834,0.591318,0.0417741
96579,0.266342,0.189096,0.633892,0.0430363
96580,0.21985,0.148889,0.644956,0.0367137
96581,0.210409,0.133163,0.689825,0.0232745
96582,0.27966,0.186433,0.625901,0.0504726
96583,0.276996,0.205077,0.607257,0.0634065
96584,0.207746,0.1305,0.703142,0.0222377
96585,0.132581,0.194717,0.628953,0.0220966
96586,0.621925,0.168815,0.523306,0.155988
96587,0.5247,0.255683,0.530016,0.179796
96588,0.657873,0.181106,0.466093,0.12723
96589,0.521457,0.199096,0.476,0.264433
96590,0.535354,0.239702,0.514035,0.19955
96591,0.632673,0.21974,0.398754,0.100759
96592,0.5247,0.298299,0.4874,0.136151
96593,0.639229,0.32227,0.47941,0.0805725
96594,0.527486,0.289248,0.421578,0.125466
96595,0.543344,0.295635,0.388852,0.0958407
96596,0.576475,0.263992,0.381952,0.0945543
96597,0.618488,0.211593,0.366579,0.0920154
96598,0.444061,0.168176,0.690177,0.0993095
96599,0.39708,0.208135,0.610142,0.114872
96600,0.331141,0.146994,0.644113,0.0675766
96601,0.395758,0.114914,0.630449,0.132668
96602,0.383817,0.1931,0.754382,0.0446369
96603,0.391526,0.255683,0.727113,0.0477761
96604,0.39428,0.24591,0.691097,0.0654456
96605,0.290314,0.255683,0.684498,0.0365361
96606,0.234381,0.348905,0.633892,0.0288968
96607,0.237044,0.330261,0.668517,0.0263913
96608,0.276871,0.295594,0.621985,0.043758
96609,0.240417,0.236488,0.672403,0.0316673
96610,0.22639,0.319607,0.673844,0.0248781
96611,0.274208,0.250315,0.619321,0.0452786
96612,0.175784,0.0772303,0.282313,0.0148926
96613,0.216143,0.106064,0.265953,0.0170257
96614,0.215736,0.0319512,0.284976,0.0113472
96615,0.247573,0.120691,0.234502,0.0168242
96616,0.731548,0.211903,0.404098,0.0627389
96617,0.739546,0.270301,0.417481,0.0480902
96618,0.748964,0.24507,0.382928,0.040103
96619,0.658003,0.131468,0.285736,0.046308
96620,0.623248,0.119846,0.298294,0.0590745
96621,0.700489,0.266337,0.338246,0.0455788
96622,0.665864,0.269001,0.330255,0.0517915
96623,0.692534,0.248452,0.425518,0.0695038
96624,0.681974,0.139459,0.315034,0.0493987
96625,0.194428,0.948187,0.673844,0.00669455
96626,0.159803,0.93487,0.745758,0.00531932
96627,0.183775,0.953514,0.764402,0.0054408
96628,0.130505,0.910898,0.668517,0.00615894
96629,0.250361,0.876273,0.67118,0.00895778
96630,0.200601,0.801065,0.656113,0.0097406
96631,0.218857,0.790522,0.628583,0.0106958
96632,0.453035,0.209972,0.825014,0.0333087
96633,0.420824,0.151808,0.884258,0.0205636
96634,0.455449,0.13849,0.870941,0.0233755
96635,0.462566,0.170096,0.829048,0.0353808
96636,0.444795,0.154471,0.886922,0.0200742
96637,0.46344,0.19975,0.868278,0.0287026
96638,0.303631,0.295635,0.868278,0.0155394
96639,0.261015,0.32227,0.862951,0.0137456
96640,0.188864,0.27608,0.882092,0.0101156
96641,0.261015,0.348905,0.964163,0.00921788
96642,0.292977,0.284981,0.799027,0.0203615
96643,0.206995,0.235908,0.906775,0.0102075
96644,0.271669,0.32227,0.852297,0.0152163
96645,0.575401,0.225022,0.805274,0.035466
96646,0.567338,0.232073,0.803561,0.0359006
96647,0.559325,0.210404,0.783046,0.0437901
96648,0.555816,0.166016,0.850421,0.0273986
96649,0.566168,0.15767,0.881018,0.0218349
96650,0.490833,0.253535,0.913794,0.022872
96651,0.474094,0.269001,0.799027,0.0358033
96652,0.47143,0.271664,0.775056,0.0431215
96653,0.704086,0.386368,0.80418,0.0193653
96654,0.807028,0.404838,0.812345,0.0113934
96655,0.784896,0.341276,0.735348,0.0191671
96656,0.700489,0.415492,0.892249,0.0128154
96657,0.812465,0.369335,0.866696,0.0103584
96658,0.727124,0.367549,0.807018,0.0163407
96659,0.723195,0.345323,0.747982,0.0214319
96660,0.68039,0.359774,0.77601,0.02365
96661,0.684508,0.474088,0.897576,0.0119211
96662,0.7325,0.473302,0.851128,0.0128067
96663,0.671191,0.471425,0.830989,0.0156917
96664,0.672058,0.3272,0.785367,0.0246552
96665,0.66606,0.320935,0.798229,0.0215873
96666,0.641893,0.282318,0.807018,0.0265872
96667,0.6632,0.303626,0.801691,0.022175
96668,0.706092,0.294897,0.757923,0.0219123
96669,0.6632,0.292972,0.791037,0.0239099
96670,0.696175,0.339802,0.776808,0.0246771
96671,0.629003,0.295526,0.5616,0.0794101
96672,0.551334,0.213068,0.695152,0.0774753
96673,0.703153,0.300962,0.719123,0.0292036
96674,0.546007,0.298299,0.556651,0.115345
96675,0.642841,0.34503,0.576814,0.0609316
96676,0.526798,0.457916,0.764304,0.0265026
96677,0.546007,0.479415,0.695152,0.0330864
96678,0.559325,0.466098,0.692488,0.032693
96679,0.46344,0.391521,0.783046,0.0330144
96680,0.589108,0.382923,0.65893,0.0467171
96681,0.567103,0.340982,0.715419,0.0441703
96682,0.619847,0.378482,0.645042,0.0502529
96683,0.615258,0.394184,0.679171,0.0381498
96684,0.618635,0.34657,0.59579,0.0618148
96685,0.46344,0.546002,0.708469,0.0270733
96686,0.49002,0.519755,0.71708,0.0281821
96687,0.49002,0.509101,0.727734,0.0291608
96688,0.442671,0.563767,0.761684,0.0197975
96689,0.429255,0.450192,0.765737,0.0280069
96690,0.459604,0.457011,0.694658,0.0368969
96691,0.207746,0.727119,0.788373,0.00815368
96692,0.215736,0.649878,0.807018,0.00882398
96693,0.253421,0.759375,0.760374,0.00920406
96694,0.788384,0.284981,0.804354,0.0150992
96695,0.812355,0.298299,0.945518,0.00751214
96696,0.713806,0.306289,0.958836,0.00968362
96697,0.679181,0.298299,0.918884,0.0132501
96698,0.811245,0.321584,0.819109,0.0123374
96699,0.801578,0.365778,0.838963,0.0109281
96700,0.671191,0.178442,0.788373,0.0256527
96701,0.511382,0.242366,0.687161,0.0906559
96702,0.592814,0.205056,0.748331,0.049645
96703,0.616151,0.2133,0.772002,0.0361354
96704,0.719133,0.215731,0.703142,0.0333594
96705,0.580633,0.151808,0.681834,0.0866478
96706,0.611165,0.287445,0.70179,0.0498624
96707,0.540657,0.233579,0.716287,0.0632434
96708,0.46344,0.194423,0.708469,0.0810399
96709,0.572642,0.210242,0.643032,0.104379
96710,0.535856,0.253725,0.687981,0.0833617
96711,0.46344,0.231712,0.644546,0.116661
96712,0.606691,0.283768,0.65105,0.073699
96713,0.665937,0.150131,0.634348,0.0731011
96714,0.599277,0.19176,0.700479,0.0743294
96715,0.644803,0.161929,0.745384,0.0400173
96716,0.565113,0.20425,0.757679,0.0490938
96717,0.621436,0.266741,0.721962,0.0459541
96718,0.565113,0.214904,0.768333,0.0481493
96719,0.359564,0.777725,0.849633,0.00841329
96720,0.367051,0.700693,0.79502,0.0126597
96721,0.381342,0.712758,0.863968,0.0099732
96722,0.39008,0.701489,0.892372,0.00951139
96723,0.343583,0.756417,0.85496,0.00865206
96724,0.364891,0.788379,0.892249,0.00798239
96725,0.386199,0.745763,0.913557,0.00810423
96726,0.346247,0.75908,0.868278,0.00818334
96727,0.395756,0.675403,0.895683,0.0101413
96728,0.306295,0.117182,0.716459,0.0331115
96729,0.303631,0.151808,0.841643,0.0160848
96730,0.189129,0.0545432,0.808966,0.0083457
96731,0.276996,0.205077,0.777719,0.0235813
96732,0.271669,0.0452685,0.825662,0.00980666
96733,0.262506,0.110895,0.802712,0.0139752
96734,0.372336,0.526546,0.851751,0.0148218
96735,0.400262,0.544103,0.867209,0.0158868
96736,0.394189,0.546002,0.809681,0.0162196
96737,0.450122,0.458107,0.881595,0.0184721
96738,0.362514,0.464722,0.810154,0.0197166
96739,0.431478,0.503386,0.788373,0.0202294
96740,0.320137,0.137483,0.295679,0.0449297
96741,0.322801,0.118839,0.319651,0.056621
96742,0.317474,0.118839,0.298343,0.0435537
96743,0.284987,0.13849,0.359554,0.054576
96744,0.308519,0.45545,0.71993,0.0227126
96745,0.343583,0.442127,0.73244,0.0232299
96746,0.357044,0.405201,0.669419,0.0355724
96747,0.321836,0.452786,0.722594,0.0255889
96748,0.326783,0.421395,0.702237,0.027536
96749,0.708567,0.545274,0.692612,0.0179775
96750,0.772403,0.503386,0.745758,0.0143365
96751,0.633902,0.391521,0.697815,0.0337706
96752,0.731453,0.321182,0.679668,0.0304188
96753,0.71261,0.487585,0.676792,0.0226113
