cell_id,x,y,z,phi0
3388,0.146486,0.250356,0.247688,0.0367058
3389,0.0797522,0.309369,0.0538853,0.00760556
3390,0.389488,0.439219,0.575112,0.00535867
3391,0.338256,0.186433,0.482074,0.247712
3392,0.13533,0.346014,0.317854,0.0716228
3393,0.062589,0.448243,0.417216,0.0299167
3394,0.135832,0.644551,0.194418,0.0172508
3395,0.115191,0.572224,0.266217,0.0310758
3396,0.134575,0.586993,0.0599203,0.0136607
3397,0.364174,0.536286,0.480223,0.00493449
3398,0.0938836,0.400404,0.54683,0.041994
3399,0.0312945,0.715703,0.456895,0.00400413
3400,0.0938836,0.446175,0.491113,0.0224789
3401,0.0900732,0.67077,0.54255,0.00646106
3402,0.139074,0.576873,0.620661,0.0120609
3403,0.0312945,0.447846,0.548768,0.033421
3404,0.0312945,0.828287,0.860441,0.00533374
3405,0.498065,0.495396,0.47142,0.00397952
3406,0.135832,0.75109,0.85496,0.00425837
3407,0.316948,0.676512,0.865614,0.00128412
3408,0.352585,0.673055,0.747482,0.00164163
3409,0.217798,0.944795,0.670714,0.00097461
3410,0.0938836,0.669678,0.845479,0.0115138
3411,0.327602,0.857629,0.791037,0.000863041
3412,0.167794,0.868283,0.801691,0.00149765
3413,0.253025,0.868283,0.737767,0.000959987
3414,0.398086,0.743287,0.534051,0.00156709
3415,0.347711,0.917193,0.752133,0.000677206
3416,0.508719,0.868283,0.503381,0.00106251
3417,0.221063,0.644551,0.727113,0.00343855
3418,0.275996,0.972398,0.609123,0.000497403
3419,0.796374,0.815013,0.279649,0.00242853
3420,0.551334,0.846975,0.162456,0.000840762
3421,0.622818,0.944795,0.174862,0.000580675
3422,0.474636,0.803431,0.0898805,0.000861154
3423,0.615258,0.783052,0.141148,0.00112856
3424,0.59395,0.846975,0.141148,0.000781812
3425,0.973065,0.35856,0.488387,0.0169421
3426,0.919195,0.251426,0.247473,0.0220725
3427,0.432166,0.248255,0.401028,0.0809727
3428,0.442758,0.492488,0.692305,0.00279038
3429,0.973065,0.365043,0.291018,0.0419142
3430,0.687236,0.0612547,0.210907,0.028262
3431,0.403817,0.542301,0.691366,0.00235678
3432,0.849644,0.143817,0.503381,0.0257315
3433,0.679181,0.31428,0.290303,0.0563483
3434,0.565368,0.972398,0.737061,0.000502304
3435,0.231717,0.50605,0.375534,0.0224055
3436,0.700489,0.783052,0.41815,0.001867
3437,0.711143,0.815013,0.450112,0.0014621
3438,0.686964,0.917193,0.504223,0.000777158
3439,0.432104,0.439219,0.639035,0.00357697
3440,0.881434,0.972398,0.215265,0.00118941
3441,0.919195,0.589061,0.765729,0.027268
3442,0.919195,0.499551,0.774082,0.0360958
3443,0.94613,0.604138,0.798083,0.0265992
3444,0.831785,0.373507,0.97173,0.00980397
3445,0.870952,0.676512,0.652536,0.0106639
3446,0.891073,0.600651,0.943461,0.00698579
3447,0.919195,0.606358,0.855352,0.0202528
3448,0.800411,0.604097,0.943461,0.0023888
3449,0.860298,0.474088,0.684498,0.0296526
3450,0.893519,0.640405,0.97173,0.00572125
3451,0.403817,0.542301,0.627442,0.00275216
3452,0.615258,0.655205,0.865614,0.00132139
3453,0.956784,0.948695,0.630002,0.00153221
3454,0.973065,0.926092,0.65672,0.00289438
3455,0.948773,0.949794,0.680719,0.00200373
3456,0.932493,0.972398,0.654001,0.000913612
3457,0.860298,0.644551,0.407496,0.00504417
3458,0.849644,0.740436,0.41815,0.00390395
3459,0.849644,0.676512,0.439458,0.00398303
3460,0.743105,0.655205,0.375534,0.00566912
3461,0.828336,0.69782,0.268995,0.00654232
3462,0.751073,0.944795,0.207982,0.000529324
3463,0.668527,0.687166,0.215726,0.00271252
3464,0.827442,0.799785,0.0299602,0.00164129
3465,0.817682,0.324934,0.514035,0.0686034
3466,0.870952,0.420819,0.439458,0.0443949
3467,0.973065,0.407507,0.386072,0.0317798
3468,0.94613,0.42707,0.368899,0.0352443
3469,0.94613,0.245377,0.588901,0.0213601
3470,0.689835,0.197087,0.322265,0.0882303
3471,0.849644,0.335588,0.375534,0.0884164
3472,0.791496,0.592099,0.495338,0.0069313
3473,0.828336,0.271664,0.60992,0.0705584
3474,0.870952,0.335588,0.482074,0.045988
3475,0.860298,0.324934,0.620574,0.0682772
3476,0.615258,0.548666,0.631228,0.00600571
3477,0.919195,0.527533,0.68296,0.0250787
3478,0.973065,0.447846,0.548768,0.0370733
3479,0.973065,0.406197,0.487811,0.0165175
3480,0.657873,0.655205,0.865614,0.00128818
3481,0.657873,0.676512,0.844306,0.00126118
3482,0.921838,0.922192,0.735783,0.00262335
3483,0.849644,0.825667,0.673844,0.00267731
3484,0.870952,0.868283,0.780383,0.0023375
3485,0.876974,0.944795,0.752085,0.00127248
3486,0.870952,0.825667,0.737767,0.00368024
3487,0.70587,0.972398,0.661272,0.000646577
3488,0.713592,0.944795,0.587901,0.00078345
3489,0.919195,0.829659,0.682141,0.00565694
3490,0.849644,0.846975,0.759075,0.00244054
3491,0.94613,0.87933,0.74622,0.00468446
3492,0.94613,0.877273,0.682325,0.00354484
3493,0.466103,0.143817,0.631228,0.124354
3494,0.487411,0.143817,0.673844,0.0824166
3495,0.54068,0.197087,0.641882,0.0786694
3496,0.615258,0.165125,0.865614,0.0216607
3497,0.764413,0.165125,0.524689,0.0788521
3498,0.681607,0.259863,0.572252,0.10347
3499,0.391526,0.218395,0.684498,0.0588746
3500,0.597132,0.0612547,0.622241,0.0725739
3501,0.774019,0.0306273,0.120901,0.00738157
3502,0.70193,0.584188,0.0299602,0.00190321
3503,0.78572,0.271664,0.205072,0.0379193
3504,0.59395,0.676512,0.865614,0.00119401
3505,0.870952,0.31428,0.332919,0.0789701
3506,0.615258,0.69782,0.844306,0.00118313
3507,0.860298,0.367549,0.386188,0.0865838
3508,0.530027,0.186433,0.567305,0.0642442
3509,0.407953,0.0306273,0.545255,0.375847
3510,0.498065,0.197087,0.492727,0.0861711
3511,0.494687,0.0612547,0.42437,0.799669
3512,0.516449,0.091882,0.508074,0.61066
3513,0.54068,0.197087,0.47142,0.0896213
3514,0.519373,0.175779,0.514035,0.158706
3515,0.36789,0.11319,0.53172,0.230756
3516,0.561988,0.708474,0.237034,0.00156153
3517,0.420007,0.0612547,0.425482,0.523297
3518,0.425777,0.091882,0.332344,0.13784
3519,0.261351,0.11319,0.595644,0.110136
3520,0.325274,0.155805,0.574336,0.130919
3521,0.607393,0.0306273,0.400442,0.873696
3522,0.615258,0.143817,0.290303,0.094151
3523,0.6119,0.091882,0.289819,0.111775
3524,0.743105,0.229048,0.482074,0.14409
3525,0.749505,0.0306273,0.460717,0.0370581
3526,0.583296,0.197087,0.492727,0.10886
3527,0.973065,0.215932,0.8801,0.00274047
3528,0.604604,0.367549,0.833652,0.00438447
3529,0.881606,0.410165,0.791037,0.0336491
3530,0.975349,0.459054,0.951986,0.00828121
3531,0.696738,0.307579,0.592601,0.0847038
3532,0.94613,0.394738,0.671838,0.0464658
3533,0.828336,0.186433,0.759075,0.0114166
3534,0.683658,0.244803,0.598308,0.0968443
3535,0.561988,0.197087,0.66319,0.0467745
3536,0.664776,0.275617,0.603255,0.0868171
3537,0.78572,0.143817,0.332919,0.0532015
3538,0.919195,0.337742,0.268344,0.0496821
3539,0.828336,0.271664,0.205072,0.0384048
3540,0.870952,0.165125,0.482074,0.0232972
3541,0.860298,0.239702,0.300957,0.0319128
3542,0.362666,0.917193,0.685164,0.000697343
3543,0.454413,0.944795,0.491786,0.000753443
3544,0.495141,0.917193,0.508074,0.000855714
3545,0.366125,0.86048,0.544705,0.000930409
3546,0.167794,0.868283,0.439458,0.000820746
3547,0.625608,0.944795,0.574754,0.000751895
3548,0.210409,0.804359,0.268995,0.00133959
3549,0.231717,0.825667,0.183764,0.00120714
3550,0.615258,0.633897,0.290303,0.00281031
3551,0.439946,0.917193,0.75252,0.000704853
3552,0.459979,0.917193,0.688961,0.000723973
3553,0.312323,0.766443,0.443006,0.00148801
3554,0.455449,0.793705,0.386188,0.00135999
3555,0.182051,0.917193,0.41407,0.000738261
3556,0.615258,0.740436,0.354227,0.00161348
3557,0.383161,0.917193,0.311036,0.000742653
3558,0.326518,0.972398,0.311664,0.000561647
3559,0.220778,0.944795,0.250323,0.000622437
3560,0.572642,0.69782,0.354227,0.00171714
3561,0.557453,0.972398,0.264918,0.000528876
3562,0.561988,0.665859,0.279649,0.00185986
3563,0.817682,0.665859,0.343573,0.00539611
3564,0.615258,0.783052,0.375534,0.00132396
3565,0.677329,0.944795,0.280067,0.000578572
3566,0.518195,0.944795,0.244094,0.000599249
3567,0.495876,0.917193,0.268583,0.000751821
3568,0.135832,0.729782,0.322265,0.00710477
3569,0.199755,0.815013,0.300957,0.00120544
3570,0.180596,0.944795,0.503402,0.000672251
3571,0.210651,0.749738,0.0599203,0.00167002
3572,0.370218,0.410165,0.237034,0.012409
3573,0.448176,0.514423,0.0898805,0.00196007
3574,0.625912,0.601935,0.151802,0.00263097
3575,0.625912,0.45278,0.130495,0.00430946
3576,0.743105,0.186433,0.183764,0.0398935
3577,0.572642,0.271664,0.141148,0.028436
3578,0.720521,0.176761,0.0599203,0.0213206
3579,0.455449,0.601935,0.151802,0.00202379
3580,0.59395,0.676512,0.141148,0.00140606
3581,0.439377,0.671503,0.0898805,0.001261
3582,0.530027,0.69782,0.311611,0.00163726
3583,0.455449,0.793705,0.130495,0.00100942
3584,0.498065,0.644551,0.130495,0.00149552
3585,0.498065,0.793705,0.130495,0.000944312
3586,0.831448,0.386875,0.0299602,0.0116615
3587,0.745438,0.495608,0.176481,0.0190325
3588,0.88565,0.0306273,0.117247,0.00264905
3589,0.602086,0.0847058,0.0838201,0.0232844
3590,0.743105,0.143817,0.141148,0.0201459
3591,0.700489,0.143817,0.141148,0.0255913
3592,0.689835,0.218395,0.151802,0.0322948
3593,0.700489,0.655205,0.268995,0.00404027
3594,0.668527,0.644551,0.258341,0.00410584
3595,0.478001,0.947795,0.0540164,0.000495521
3596,0.657873,0.868283,0.247688,0.000817149
3597,0.508719,0.868283,0.141148,0.000789806
3598,0.657873,0.69782,0.354227,0.00318237
3599,0.615258,0.655205,0.354227,0.00339546
3600,0.827183,0.861068,0.0299602,0.00119833
3601,0.837001,0.713179,0.0599203,0.00269895
3602,0.83899,0.623243,0.237034,0.0130303
3603,0.935476,0.618959,0.336355,0.0168433
3604,0.870952,0.783052,0.396842,0.00277958
3605,0.78572,0.740436,0.268995,0.00302046
3606,0.732451,0.75109,0.17311,0.00253623
3607,0.615873,0.660251,0.915191,0.0011354
3608,0.316948,0.69782,0.844306,0.00123692
3609,0.482562,0.754522,0.915191,0.000888768
3610,0.665919,0.245815,0.0898805,0.0259464
3611,0.657873,0.165125,0.141148,0.0266337
3612,0.607393,0.401108,0.97173,0.00406664
3613,0.325536,0.0778013,0.97173,0.0133125
3614,0.349777,0.0612547,0.836667,0.0186946
3615,0.477721,0.0546836,0.946424,0.00596738
3616,0.450091,0.0786058,0.97173,0.00535723
3617,0.420348,0.133267,0.943461,0.0182089
3618,0.45013,0.126696,0.97173,0.00557307
3619,0.325274,0.55503,0.915191,0.00215766
3620,0.282659,0.55503,0.915191,0.00220993
3621,0.284987,0.55932,0.876268,0.00266363
3622,0.327602,0.55932,0.876268,0.00244463
3623,0.278551,0.51466,0.943461,0.00219472
3624,0.687227,0.267123,0.0898805,0.0239986
3625,0.556469,0.312053,0.943461,0.00742404
3626,0.538058,0.335368,0.943461,0.00599121
3627,0.577326,0.334221,0.97173,0.00666096
3628,0.494692,0.425704,0.943461,0.00267873
3629,0.689835,0.239702,0.876268,0.0194354
3630,0.711143,0.239702,0.85496,0.0188768
3631,0.919195,0.155813,0.766872,0.00416987
3632,0.689835,0.218395,0.85496,0.0203375
3633,0.919195,0.187843,0.849279,0.0029071
3634,0.679181,0.143817,0.822998,0.0177851
3635,0.767577,0.287762,0.943461,0.0127959
3636,0.78572,0.31428,0.844306,0.0249371
3637,0.601256,0.28117,0.904538,0.0115589
3638,0.870952,0.527358,0.737767,0.0300499
3639,0.625608,0.0612547,0.574754,0.195222
3640,0.583296,0.239702,0.791037,0.0178634
3641,0.679181,0.548666,0.268995,0.00816332
3642,0.498065,0.197087,0.151802,0.0240421
3643,0.585532,0.404719,0.0599203,0.00319357
3644,0.44282,0.322833,0.347759,0.0248422
3645,0.0938836,0.184047,0.322212,0.0145376
3646,0.062589,0.299491,0.153266,0.0159357
3647,0.073243,0.565005,0.234133,0.0300276
3648,0.316948,0.186433,0.503381,0.201799
3649,0.0312945,0.178546,0.27625,0.00761974
3650,0.700489,0.165125,0.183764,0.042779
3651,0.079407,0.218602,0.0299602,0.00351546
3652,0.0553508,0.191261,0.0529158,0.00256305
3653,0.679181,0.69782,0.780383,0.00306684
3654,0.583296,0.580627,0.833652,0.00172058
3655,0.83899,0.665859,0.535343,0.00849727
3656,0.359564,0.335588,0.545997,0.0263202
3657,0.840138,0.277822,0.0599203,0.0116182
3658,0.572642,0.676512,0.503381,0.00224221
3659,0.34891,0.623243,0.876268,0.00150577
3660,0.412834,0.793705,0.620574,0.00125877
3661,0.405855,0.619786,0.779444,0.00181316
3662,0.59395,0.527358,0.865614,0.00186799
3663,0.668527,0.559319,0.833652,0.0042671
3664,0.506846,0.583762,0.943461,0.00122331
3665,0.519373,0.857629,0.620574,0.000924744
3666,0.363239,0.57717,0.779444,0.00219666
3667,0.810089,0.254887,0.0299602,0.012864
3668,0.959331,0.958701,0.0412989,0.00188746
3669,0.956175,0.979036,0.110828,0.00201738
3670,0.88565,0.972398,0.117247,0.000934163
3671,0.0312945,0.554001,0.930847,0.00937797
3672,0.577119,0.308726,0.704847,0.020462
3673,0.561988,0.367549,0.812345,0.00489875
3674,0.530027,0.335588,0.822998,0.00649952
3675,0.530027,0.292972,0.780383,0.00775965
3676,0.551334,0.250356,0.759075,0.0155085
3677,0.930923,0.0209641,0.0203347,0.00142435
3678,0.864551,0.0224111,0.0455357,0.0020721
3679,0.82933,0.0224111,0.0252009,0.00290161
3680,0.561988,0.367549,0.769729,0.00529308
3681,0.530027,0.335588,0.737767,0.00624175
3682,0.93776,0.453147,0.913062,0.00917967
3683,0.0203347,0.0203347,0.0684473,0.000896464
3684,0.78572,0.676512,0.865614,0.00349528
3685,0.948773,0.949794,0.751113,0.00250113
3686,0.274333,0.868283,0.41815,0.000977863
3687,0.840468,0.972398,0.827619,0.000936533
3688,0.349149,0.0235365,0.0470203,0.00989501
3689,0.241586,0.917193,0.401623,0.000720975
3690,0.262894,0.917193,0.42293,0.000770167
3691,0.218413,0.248754,0.0705742,0.0138703
3692,0.054831,0.351059,0.948319,0.00503019
3693,0.582179,0.0545265,0.948028,0.00774468
3694,0.931553,0.979665,0.0203347,0.00109512
3695,0.0243065,0.977396,0.719916,0.00158507
3696,0.318436,0.291653,0.0898805,0.016932
3697,0.327602,0.282318,0.130495,0.0201874
3698,0.0312945,0.555371,0.128187,0.0296991
3699,0.0238997,0.610667,0.0234511,0.0117139
3700,0.0553508,0.47697,0.0535896,0.0128698
3701,0.055696,0.337185,0.0774218,0.00840635
3702,0.218011,0.292252,0.100534,0.0212072
3703,0.146486,0.165125,0.311611,0.0172572
3704,0.149241,0.229651,0.417233,0.0456047
3705,0.167794,0.165125,0.396842,0.0424071
3706,0.578344,0.365883,0.0898805,0.0036115
3707,0.523077,0.391391,0.100534,0.00332811
3708,0.948414,0.526776,0.947127,0.00927274
3709,0.062589,0.629613,0.368316,0.0149272
3710,0.0938836,0.66586,0.379969,0.0101176
3711,0.178448,0.474088,0.450112,0.0322439
3712,0.412834,0.495396,0.386188,0.00533401
3713,0.135832,0.431473,0.684498,0.0516209
3714,0.0484577,0.31946,0.0239252,0.00698349
3715,0.146486,0.143817,0.183764,0.00673665
3716,0.973065,0.554001,0.930847,0.00861853
3717,0.0938836,0.161276,0.505726,0.00521354
3718,0.0938836,0.183244,0.412957,0.017601
3719,0.062589,0.180859,0.380942,0.0104035
3720,0.977098,0.953588,0.866037,0.00224777
3721,0.0203347,0.930923,0.0209641,0.00342302
3722,0.0684473,0.979665,0.0203347,0.00108721
3723,0.0859422,0.919447,0.163915,0.00269485
3724,0.0252009,0.82933,0.0224111,0.00786101
3725,0.539433,0.368418,0.0599203,0.00330094
3726,0.57792,0.551894,0.0898805,0.00165204
3727,0.535304,0.551894,0.0898805,0.00165817
3728,0.147805,0.239415,0.468418,0.0469177
3729,0.062589,0.253581,0.268129,0.0210978
3730,0.517377,0.517651,0.0599203,0.0015535
3731,0.490792,0.493115,0.0898805,0.00188167
3732,0.948575,0.749401,0.947439,0.00403274
3733,0.886304,0.972398,0.882991,0.00134213
3734,0.791831,0.620456,0.0299602,0.00377518
3735,0.94613,0.274889,0.246821,0.0204676
3736,0.973065,0.351946,0.233775,0.0342052
3737,0.554232,0.0785827,0.97173,0.00826441
3738,0.926117,0.972398,0.322031,0.000974661
3739,0.794599,0.583738,0.100534,0.0130064
3740,0.97651,0.974652,0.165994,0.00232438
3741,0.879394,0.317348,0.97173,0.00861795
3742,0.94613,0.241347,0.788196,0.0125564
3743,0.856154,0.636081,0.0599203,0.00921228
3744,0.13056,0.953688,0.974652,0.000680517
3745,0.165151,0.974652,0.974652,0.000366194
3746,0.949575,0.134465,0.927906,0.00175841
3747,0.979665,0.0203347,0.931553,0.00090219
3748,0.199755,0.474088,0.833652,0.018404
3749,0.771346,0.091882,0.829714,0.00945921
3750,0.764413,0.143817,0.822998,0.0144927
3751,0.840072,0.150925,0.97173,0.00630406
3752,0.887233,0.518954,0.234255,0.0327227
3753,0.167794,0.50605,0.759075,0.0215714
3754,0.0312945,0.545442,0.83141,0.0240755
3755,0.062589,0.551941,0.859019,0.0184734
3756,0.973065,0.279253,0.174359,0.0141042
3757,0.0532543,0.245908,0.462187,0.00673237
3758,0.0219598,0.26646,0.444082,0.00774813
3759,0.929828,0.0509621,0.888734,0.0021515
3760,0.657873,0.186433,0.844306,0.0224534
3761,0.98372,0.0470169,0.650696,0.00234655
3762,0.774725,0.0612547,0.803585,0.00982695
3763,0.932493,0.0537445,0.666274,0.00371449
3764,0.764413,0.250356,0.396842,0.112773
3765,0.683658,0.202187,0.619616,0.143939
3766,0.821437,0.0306273,0.474974,0.0182897
3767,0.611665,0.091882,0.743692,0.0385498
3768,0.975708,0.0231172,0.716997,0.00143245
3769,0.495876,0.091882,0.268583,0.0837979
3770,0.833072,0.617884,0.0299602,0.00756827
3771,0.57541,0.164336,0.0898805,0.0286503
3772,0.5,0.0236295,0.0240563,0.00358695
3773,0.85108,0.61021,0.0599203,0.0115469
3774,0.490054,0.0306273,0.357654,0.276249
3775,0.213227,0.0612547,0.41885,0.0213534
3776,0.767224,0.591475,0.0599203,0.00407988
3777,0.351505,0.0612547,0.334518,0.0805134
3778,0.454413,0.0612547,0.491786,0.81157
3779,0.325687,0.0306273,0.449565,0.0313832
3780,0.747691,0.609672,0.0898805,0.00253378
3781,0.391526,0.239702,0.279649,0.0679255
3782,0.743105,0.271664,0.780383,0.0348638
3783,0.370218,0.218395,0.279649,0.0706413
3784,0.5697,0.0306273,0.637358,0.061852
3785,0.167794,0.143817,0.60992,0.0063673
3786,0.146486,0.143817,0.695152,0.00900822
3787,0.0938836,0.155813,0.766872,0.00355814
3788,0.062589,0.126995,0.745389,0.00295761
3789,0.274333,0.250356,0.759075,0.0380081
3790,0.0938836,0.177121,0.745564,0.00495717
3791,0.919195,0.184047,0.322212,0.0207912
3792,0.83221,0.0306273,0.373825,0.0123215
3793,0.87982,0.0306273,0.317667,0.00644217
3794,0.178448,0.26101,0.769729,0.033802
3795,0.0780122,0.0537445,0.765122,0.00229119
3796,0.128321,0.0306273,0.779198,0.00237763
3797,0.34891,0.239702,0.279649,0.068849
3798,0.062589,0.667458,0.745594,0.0154792
3799,0.59395,0.165125,0.801691,0.0247588
3800,0.929849,0.0851544,0.599396,0.00573066
3801,0.0312945,0.692674,0.746375,0.0151269
3802,0.0544117,0.669522,0.0777178,0.015493
3803,0.0231172,0.677715,0.0477576,0.0138452
3804,0.359564,0.186433,0.141148,0.0367109
3805,0.684407,0.949794,0.949127,0.00042136
3806,0.71971,0.977396,0.977396,0.000354583
3807,0.61145,0.976298,0.976298,0.000367866
3808,0.309953,0.665374,0.557409,0.00226282
3809,0.34847,0.944795,0.536739,0.000695576
3810,0.323169,0.972398,0.63765,0.000471692
3811,0.327602,0.197087,0.17311,0.0321985
3812,0.359564,0.143817,0.183764,0.0451424
3813,0.0433753,0.865185,0.977098,0.00235995
3814,0.0467176,0.977396,0.759503,0.00177515
3815,0.0312945,0.318334,0.878485,0.00820203
3816,0.0433753,0.979665,0.887178,0.00161278
3817,0.0522587,0.888772,0.928493,0.00250785
3818,0.175114,0.944795,0.839821,0.000864747
3819,0.689835,0.857629,0.428804,0.000930332
3820,0.681288,0.944795,0.478831,0.0006627
3821,0.585527,0.917193,0.483508,0.000851478
3822,0.062589,0.343985,0.873752,0.0143299
3823,0.588094,0.944795,0.532731,0.000688532
3824,0.837319,0.972398,0.27379,0.000814415
3825,0.0312945,0.229888,0.27873,0.0135027
3826,0.684222,0.944795,0.128585,0.000504201
3827,0.062589,0.274889,0.246821,0.0234402
3828,0.700489,0.868283,0.332919,0.000815276
3829,0.680687,0.917193,0.259243,0.000701637
3830,0.359564,0.868283,0.268995,0.000883749
3831,0.516449,0.917193,0.486767,0.000879332
3832,0.327025,0.972398,0.262537,0.000573317
3833,0.82994,0.977442,0.0252009,0.000529778
3834,0.695285,0.920617,0.0830375,0.000542148
3835,0.809475,0.949839,0.0551611,0.000595356
3836,0.865161,0.977442,0.0455357,0.000819753
3837,0.519708,0.322356,0.0299602,0.00521766
3838,0.0312945,0.284979,0.222358,0.0223946
3839,0.853089,0.091882,0.174247,0.00533537
3840,0.0938836,0.316435,0.247036,0.0263465
3841,0.554325,0.0777079,0.0299602,0.00658965
3842,0.264339,0.091882,0.154474,0.0182668
3843,0.0312945,0.450629,0.344813,0.0325027
3844,0.148831,0.615512,0.0299602,0.0110152
3845,0.274333,0.165125,0.503381,0.157707
3846,0.973065,0.238023,0.127894,0.00918963
3847,0.062589,0.326525,0.222572,0.0243717
3848,0.316948,0.165125,0.162456,0.0388265
3849,0.0312945,0.797,0.712497,0.00501901
3850,0.338256,0.165125,0.141148,0.0403023
3851,0.605443,0.799437,0.0599203,0.000850964
3852,0.562591,0.760762,0.0599203,0.00093557
3853,0.590573,0.712257,0.0599203,0.00107319
3854,0.612372,0.767731,0.0898805,0.000932376
3855,0.338256,0.143817,0.162456,0.0423359
3856,0.274333,0.143817,0.141148,0.0261605
3857,0.68559,0.0612547,0.789617,0.0201063
3858,0.678628,0.091882,0.763651,0.0233478
3859,0.386922,0.147828,0.0299602,0.017516
3860,0.973065,0.123195,0.654941,0.00398798
3861,0.206554,0.436266,0.0898805,0.0105697
3862,0.94613,0.129922,0.681548,0.00565019
3863,0.973065,0.450629,0.344813,0.0455198
3864,0.152184,0.489701,0.0299602,0.00861287
3865,0.689835,0.26101,0.130495,0.0264377
3866,0.786048,0.0224111,0.0483181,0.00434919
