cell_id,x,y,z,phi0
603,0.215504,0.0306273,0.705922,0.0109024
604,0.455449,0.857629,0.684498,0.00434145
605,0.217798,0.0612547,0.670714,0.0174065
606,0.167794,0.676512,0.737767,0.00565393
607,0.0900732,0.682675,0.613212,0.00497153
608,0.0725934,0.0712968,0.930432,0.00422711
609,0.0880078,0.765858,0.695741,0.0035234
610,0.0658312,0.57234,0.623019,0.00626815
611,0.0971257,0.503073,0.602905,0.00882573
612,0.062589,0.377994,0.759772,0.00895142
613,0.309437,0.69621,0.635129,0.00656321
614,0.252492,0.720976,0.625414,0.00659624
615,0.0537057,0.925985,0.864127,0.00190948
616,0.2461,0.944795,0.837004,0.00279357
617,0.179122,0.768873,0.0898805,0.00446889
618,0.0312945,0.268381,0.791476,0.00870271
619,0.327602,0.346241,0.17311,0.0216812
620,0.062589,0.841155,0.172445,0.00375013
621,0.222878,0.972398,0.0785017,0.00300987
622,0.736928,0.276765,0.651578,0.0447302
623,0.062589,0.617812,0.663601,0.00527202
624,0.556142,0.0306273,0.872704,0.00903783
625,0.911926,0.372423,0.909396,0.00824679
626,0.653727,0.0612547,0.748268,0.0194924
627,0.94613,0.139801,0.833958,0.00435004
628,0.442863,0.874545,0.0299602,0.00573599
629,0.386915,0.944795,0.176267,0.00358277
630,0.327907,0.917193,0.399017,0.00312346
631,0.278854,0.976463,0.0231207,0.00385272
632,0.5818,0.956124,0.0538599,0.00421951
633,0.181457,0.190351,0.915191,0.0103632
634,0.0209641,0.0203347,0.930923,0.00249343
635,0.455449,0.793705,0.322265,0.00624199
636,0.615258,0.719128,0.162456,0.0084757
637,0.129541,0.856407,0.0599203,0.00339947
638,0.870952,0.655205,0.503381,0.00807781
639,0.716806,0.975821,0.0231172,0.00425012
640,0.664832,0.850967,0.915191,0.00437813
641,0.615258,0.868283,0.865614,0.00510173
642,0.767238,0.944795,0.780137,0.00406273
643,0.550642,0.0612547,0.488201,0.77263
644,0.135832,0.197087,0.535343,0.0253076
645,0.487411,0.69782,0.354227,0.00735266
646,0.0224111,0.0483181,0.786048,0.00498402
647,0.214078,0.181701,0.943461,0.011102
648,0.370218,0.218395,0.322265,0.0578081
649,0.146486,0.335588,0.141148,0.0146294
650,0.54068,0.495396,0.514035,0.0174841
651,0.189102,0.229048,0.247688,0.0232481
652,0.476757,0.431473,0.577959,0.0298893
653,0.0938836,0.669678,0.760248,0.00383856
654,0.423487,0.591281,0.141148,0.0142147
655,0.412834,0.45278,0.428804,0.0246472
656,0.062589,0.74154,0.318525,0.00650994
657,0.178448,0.772398,0.130495,0.00541572
658,0.168537,0.851281,0.0898805,0.00347641
659,0.427163,0.598478,0.608981,0.0137405
660,0.762817,0.917193,0.428017,0.00631858
661,0.0312945,0.639919,0.799256,0.00451198
662,0.062589,0.674572,0.333479,0.0084313
663,0.625912,0.793705,0.705806,0.00965628
664,0.455449,0.45278,0.47142,0.0290742
665,0.711143,0.623243,0.769729,0.010087
666,0.0861474,0.944795,0.347015,0.00271673
667,0.391526,0.815013,0.791037,0.00569075
668,0.363239,0.641093,0.779444,0.00953651
669,0.0548528,0.943431,0.371723,0.0035727
670,0.59395,0.50605,0.375534,0.0299783
671,0.221063,0.410165,0.85496,0.0143388
672,0.253025,0.186433,0.695152,0.0397898
673,0.764413,0.846975,0.41815,0.00676615
674,0.743105,0.846975,0.439458,0.00713542
675,0.853904,0.972398,0.441528,0.00342479
676,0.375479,0.809577,0.319033,0.00451662
677,0.146513,0.972398,0.281332,0.00193574
678,0.349488,0.698111,0.0898805,0.00706334
679,0.0312945,0.809422,0.275528,0.00489866
680,0.405787,0.514589,0.0599203,0.0140052
681,0.0312945,0.709579,0.344268,0.00797563
682,0.0866453,0.0853109,0.262733,0.00873366
683,0.633536,0.215672,0.0299602,0.00645328
684,0.135832,0.26101,0.17311,0.0186825
685,0.0938836,0.182584,0.548342,0.0209372
686,0.860298,0.836321,0.343573,0.00453757
687,0.775066,0.687166,0.407496,0.0115606
688,0.857056,0.944795,0.80412,0.00314091
689,0.864829,0.953587,0.973922,0.00312585
690,0.83899,0.836321,0.535343,0.00575541
691,0.833056,0.917193,0.867806,0.00385781
692,0.611507,0.944795,0.848433,0.00402184
693,0.380872,0.783052,0.759075,0.00601719
694,0.851976,0.091882,0.492246,0.0240682
695,0.919195,0.182584,0.548342,0.0157605
696,0.83899,0.772398,0.876268,0.00626773
697,0.679181,0.783052,0.247688,0.00741304
698,0.83899,0.218395,0.66319,0.0160345
699,0.36008,0.688292,0.532201,0.00895926
700,0.753759,0.346241,0.684498,0.0369605
701,0.887522,0.57661,0.555761,0.0129129
702,0.876807,0.944795,0.431662,0.00354457
703,0.689835,0.708474,0.151802,0.0104855
704,0.860298,0.623243,0.492727,0.00799817
705,0.769571,0.944795,0.644815,0.00414168
706,0.526891,0.947091,0.946424,0.00275293
707,0.815907,0.541122,0.100534,0.0105945
708,0.919195,0.180048,0.681722,0.0103827
709,0.94613,0.863357,0.467144,0.00390863
710,0.976276,0.569477,0.0470806,0.0058061
711,0.881606,0.601935,0.66319,0.0115563
712,0.94613,0.576094,0.622933,0.00919209
713,0.94613,0.835707,0.711716,0.00570166
714,0.94613,0.589237,0.710922,0.00884146
715,0.973065,0.475641,0.820103,0.00755638
716,0.699936,0.917193,0.721035,0.00454697
717,0.919195,0.591457,0.661652,0.00964563
718,0.764413,0.378203,0.822998,0.018922
719,0.94613,0.716202,0.761029,0.00631131
720,0.887522,0.57661,0.513145,0.011341
721,0.973065,0.480944,0.650208,0.00829741
722,0.94613,0.507003,0.633243,0.00944076
723,0.881606,0.772398,0.833652,0.00615174
724,0.881606,0.601935,0.492727,0.00971745
725,0.870952,0.420819,0.759075,0.0179019
726,0.0412989,0.0406695,0.958701,0.00328357
727,0.780842,0.43229,0.5273,0.0240997
728,0.689835,0.26101,0.194418,0.0244807
729,0.83899,0.495396,0.791037,0.0186915
730,0.817682,0.580627,0.641882,0.0155551
731,0.449051,0.452149,0.97173,0.0162186
732,0.422375,0.0545495,0.942764,0.00825912
733,0.0312945,0.923389,0.55342,0.00274133
734,0.668527,0.303626,0.85496,0.0129213
735,0.0846579,0.166817,0.919971,0.00569663
736,0.747582,0.244803,0.683539,0.0345989
737,0.679181,0.527358,0.737767,0.0141547
738,0.766457,0.077345,0.0530773,0.00640273
739,0.359564,0.292972,0.588613,0.0467433
740,0.701995,0.091882,0.237935,0.0305384
741,0.138587,0.261613,0.321348,0.0259489
742,0.700489,0.31428,0.354227,0.0385329
743,0.583296,0.197087,0.85496,0.0247558
744,0.323838,0.0306273,0.85808,0.00992018
745,0.679243,0.0612547,0.684133,0.0255707
746,0.849644,0.165125,0.396842,0.0193477
747,0.637334,0.0612547,0.853532,0.00978779
748,0.973065,0.317559,0.346941,0.00861463
749,0.973065,0.12667,0.552852,0.00789249
750,0.973065,0.150925,0.860046,0.0040825
751,0.828175,0.091882,0.667676,0.0141106
752,0.855667,0.0612547,0.730777,0.00889692
753,0.616248,0.148187,0.97173,0.00667365
754,0.98372,0.0238997,0.610645,0.00562013
755,0.253025,0.143817,0.822998,0.0181097
756,0.054924,0.0546836,0.476303,0.00698097
757,0.0312945,0.0785834,0.552897,0.00627659
758,0.866073,0.496214,0.442069,0.0130306
759,0.844765,0.453598,0.442069,0.01429
760,0.199755,0.580627,0.407496,0.0137866
761,0.387543,0.0306273,0.808805,0.019575
762,0.948462,0.947091,0.525837,0.00314098
763,0.466103,0.143817,0.801691,0.0491768
764,0.476438,0.0612547,0.725022,0.0705285
765,0.692899,0.0306273,0.614922,0.0261009
766,0.522029,0.0306273,0.618852,0.146433
767,0.932181,0.972398,0.553333,0.00278691
768,0.83899,0.26101,0.876268,0.00635356
769,0.762441,0.0612547,0.37666,0.0297326
770,0.561988,0.388857,0.215726,0.0326091
771,0.78818,0.732013,0.97173,0.00685198
772,0.855412,0.753396,0.943461,0.00658903
773,0.919195,0.660252,0.611869,0.0102055
774,0.94613,0.17766,0.875367,0.0044603
775,0.973065,0.862014,0.711901,0.00540044
776,0.860298,0.239702,0.876268,0.00636075
777,0.550642,0.944795,0.488201,0.00389033
778,0.881606,0.26101,0.833652,0.0110686
779,0.536973,0.702224,0.722094,0.00780311
780,0.651557,0.972398,0.480266,0.00445306
781,0.94613,0.247424,0.87532,0.00465784
782,0.279006,0.0232517,0.971835,0.00533584
783,0.247461,0.944795,0.489088,0.00279778
784,0.229423,0.917193,0.794284,0.00322752
785,0.831975,0.251767,0.915191,0.00482167
786,0.675447,0.944795,0.302386,0.00564349
787,0.853283,0.230459,0.915191,0.00504368
788,0.763859,0.917193,0.763651,0.00425117
789,0.74461,0.917193,0.237935,0.0050178
790,0.828336,0.165125,0.652536,0.019957
791,0.975708,0.977396,0.717357,0.00302231
792,0.828336,0.186433,0.673844,0.0175143
793,0.0938836,0.744345,0.738548,0.0032312
794,0.781551,0.972398,0.0782783,0.00370427
795,0.721797,0.143817,0.759075,0.0141769
796,0.64722,0.729782,0.215726,0.00751398
797,0.0312945,0.840942,0.492229,0.00431799
798,0.0312945,0.861993,0.449236,0.00433317
799,0.94613,0.849767,0.608838,0.00519148
800,0.721797,0.143817,0.716459,0.0161594
801,0.973065,0.923716,0.780643,0.00378509
802,0.849644,0.143817,0.822998,0.00626167
803,0.0312945,0.44923,0.0771261,0.00768876
804,0.83899,0.836321,0.322265,0.00617111
805,0.95273,0.889401,0.928493,0.00379611
806,0.973065,0.923389,0.55342,0.00422315
807,0.828336,0.165125,0.822998,0.00879675
808,0.494357,0.702224,0.700786,0.00830131
809,0.231717,0.846975,0.41815,0.00324812
810,0.231717,0.761744,0.141148,0.00586875
811,0.252492,0.742283,0.36972,0.00538233
812,0.0240563,0.5,0.0236295,0.00597738
813,0.055696,0.42124,0.0534966,0.00772567
814,0.146486,0.356895,0.162456,0.0142653
815,0.248758,0.876655,0.0599203,0.00413423
816,0.0312945,0.632869,0.236313,0.00749784
817,0.161012,0.917193,0.344204,0.00270415
818,0.476757,0.687166,0.17311,0.00922364
819,0.78729,0.0612547,0.330571,0.0163402
820,0.332331,0.683578,0.39845,0.00814815
821,0.396073,0.673172,0.0599203,0.0103049
822,0.880518,0.747865,0.0599203,0.00521702
823,0.448513,0.549435,0.0299602,0.0132195
824,0.0244015,0.347275,0.0474617,0.00870586
825,0.973065,0.638031,0.568359,0.0083178
826,0.94613,0.299491,0.153266,0.00656479
827,0.191852,0.755057,0.567356,0.00574526
828,0.689835,0.197087,0.407496,0.0801189
829,0.949341,0.589062,0.0770407,0.00623714
830,0.919552,0.225535,0.0529158,0.00477056
831,0.625912,0.644551,0.151802,0.0206958
832,0.0841974,0.804572,0.572234,0.00351304
833,0.828336,0.186433,0.844306,0.00826174
834,0.135832,0.687166,0.684498,0.00575613
835,0.272535,0.609866,0.0898805,0.00575614
836,0.370108,0.678473,0.0599203,0.00777932
837,0.379329,0.761106,0.0599203,0.00793533
838,0.172071,0.712161,0.0599203,0.00492372
839,0.253025,0.868283,0.247688,0.00297099
840,0.849644,0.186433,0.865614,0.00770392
841,0.849644,0.250356,0.780383,0.0133237
842,0.444795,0.356895,0.162456,0.0269518
843,0.380872,0.143817,0.439458,0.2283
844,0.7774,0.463646,0.22975,0.0186247
845,0.20251,0.240305,0.406579,0.0439971
846,0.931766,0.0719262,0.0706296,0.0033982
847,0.425777,0.091882,0.247113,0.0319779
848,0.0312945,0.117122,0.114917,0.00478389
849,0.0784823,0.0306273,0.448525,0.00684598
850,0.0240563,0.167104,0.0229557,0.00353526
851,0.135832,0.26101,0.215726,0.0213125
852,0.0869905,0.362064,0.0834568,0.0102527
853,0.242371,0.282318,0.151802,0.0174329
854,0.657873,0.868283,0.865614,0.00392538
855,0.284987,0.793705,0.833652,0.00419036
856,0.809143,0.94632,0.945653,0.0034319
857,0.0312945,0.323508,0.125534,0.0125502
858,0.752763,0.787525,0.97173,0.00558448
859,0.956739,0.86723,0.977098,0.00403575
860,0.42145,0.385949,0.713613,0.0283981
861,0.76244,0.377994,0.943461,0.0103459
862,0.178448,0.218395,0.812345,0.0168673
863,0.386927,0.177606,0.943461,0.0187887
864,0.062589,0.178531,0.793153,0.00774867
865,0.526807,0.0546836,0.946424,0.00783592
866,0.689835,0.580627,0.876268,0.0183053
867,0.0587787,0.675817,0.587114,0.00547008
868,0.458642,0.666848,0.97173,0.0084079
869,0.389227,0.218977,0.97173,0.0170372
870,0.139906,0.250672,0.43554,0.0280323
871,0.774885,0.880855,0.97173,0.00439648
872,0.919195,0.8485,0.85036,0.00403583
873,0.678603,0.765654,0.915191,0.00612376
874,0.0312945,0.351946,0.233775,0.0138725
875,0.828336,0.229048,0.759075,0.0142316
876,0.833819,0.725241,0.97173,0.00676312
877,0.428097,0.600209,0.544146,0.0102876
878,0.420704,0.0612547,0.837055,0.0259272
879,0.160149,0.254274,0.915191,0.0106934
880,0.062589,0.250126,0.300252,0.0222662
881,0.294006,0.144118,0.97173,0.00857993
882,0.0593321,0.362334,0.254744,0.0144375
883,0.959331,0.959331,0.959331,0.00283087
884,0.713783,0.797002,0.97173,0.00578315
885,0.0312945,0.880855,0.773581,0.00232691
886,0.64722,0.580627,0.833652,0.0126779
887,0.764413,0.527358,0.844306,0.0169675
888,0.0868955,0.922192,0.695727,0.00278246
889,0.949528,0.24529,0.948194,0.00300823
890,0.870952,0.591281,0.737767,0.00991515
891,0.860298,0.793705,0.85496,0.00494319
892,0.849644,0.676512,0.865614,0.0089019
893,0.973065,0.284979,0.222358,0.00762601
894,0.764413,0.250356,0.737767,0.0275316
895,0.919195,0.845867,0.59239,0.00568358
896,0.314911,0.322026,0.692305,0.0277233
897,0.242371,0.45278,0.833652,0.0122563
898,0.213099,0.0306273,0.861233,0.00824214
899,0.689835,0.559319,0.85496,0.0189648
900,0.062589,0.854548,0.794704,0.00238392
901,0.53247,0.091882,0.822558,0.0227633
902,0.973065,0.323508,0.0774218,0.0043134
903,0.15714,0.218395,0.85496,0.0141574
904,0.0694326,0.765184,0.515641,0.00500643
905,0.115191,0.5083,0.180986,0.0101102
906,0.849644,0.31428,0.482074,0.019994
907,0.34891,0.623243,0.151802,0.00902619
908,0.0312945,0.827752,0.799418,0.00255326
909,0.83899,0.175779,0.514035,0.0234769
910,0.922593,0.91663,0.262023,0.00263812
911,0.973065,0.44923,0.122678,0.00733123
912,0.727691,0.475103,0.0599203,0.00959142
913,0.883007,0.114912,0.0299602,0.00337977
914,0.115191,0.486993,0.33014,0.0133199
915,0.073243,0.543697,0.191517,0.00946495
916,0.13177,0.0612547,0.487802,0.0142151
917,0.263679,0.772398,0.322265,0.00473727
918,0.891318,0.0612547,0.599131,0.0108832
919,0.062589,0.706776,0.676573,0.00384979
920,0.621496,0.266823,0.524009,0.101057
921,0.849644,0.229048,0.737767,0.0144032
922,0.506846,0.0612547,0.582427,0.499772
923,0.540079,0.276417,0.0299602,0.00880644
924,0.124034,0.0306273,0.448525,0.00865661
925,0.455449,0.324934,0.300957,0.0422915
926,0.182319,0.091882,0.322897,0.0193571
927,0.327602,0.431473,0.130495,0.0132489
928,0.254688,0.0306273,0.609123,0.014364
929,0.221063,0.197087,0.514035,0.0665138
930,0.054924,0.0546836,0.525388,0.00704679
931,0.0312945,0.232421,0.661198,0.00858631
932,0.449976,0.522276,0.97173,0.0132321
933,0.54068,0.218395,0.791037,0.0284058
934,0.677339,0.260097,0.943461,0.0063975
935,0.662591,0.232405,0.97173,0.00578001
936,0.530027,0.484742,0.780383,0.0241738
937,0.444795,0.143817,0.759075,0.0589078
938,0.579589,0.595685,0.786018,0.0114463
939,0.246716,0.944232,0.943565,0.00289769
940,0.925871,0.972398,0.779486,0.00270051
941,0.750935,0.652401,0.0599203,0.00775326
942,0.438799,0.644095,0.0299602,0.0112109
943,0.444795,0.271664,0.290303,0.0623482
944,0.434141,0.239702,0.322265,0.0753301
945,0.146486,0.868283,0.759075,0.00356865
946,0.410859,0.269563,0.358413,0.0767385
947,0.0783751,0.972398,0.552991,0.00214673
948,0.0938836,0.58505,0.834045,0.00559517
949,0.585074,0.422444,0.943461,0.0216951
950,0.0850002,0.837415,0.920559,0.0023233
951,0.0312945,0.61616,0.407819,0.010153
952,0.0312945,0.141918,0.710652,0.00813368
953,0.679181,0.143817,0.567305,0.0715992
954,0.124551,0.32408,0.97173,0.00766435
955,0.139074,0.491642,0.663276,0.0102246
956,0.0938836,0.416068,0.669501,0.00795683
957,0.062589,0.394738,0.671838,0.0111165
958,0.253025,0.804359,0.801691,0.00397515
959,0.657873,0.165125,0.567305,0.111502
960,0.146486,0.868283,0.268995,0.00300095
961,0.29516,0.0612547,0.403797,0.0658465
962,0.327907,0.917193,0.356401,0.00244139
963,0.0312945,0.35856,0.488387,0.0157661
964,0.062589,0.335508,0.51383,0.0166841
965,0.679181,0.165125,0.482074,0.0974337
966,0.700489,0.143817,0.503381,0.0741271
967,0.0240563,0.0240563,0.277778,0.00314227
968,0.689835,0.26101,0.791037,0.0285444
969,0.062589,0.480167,0.678618,0.00625651
970,0.349249,0.263366,0.97173,0.0140475
971,0.062589,0.134403,0.416084,0.0127344
972,0.94613,0.336576,0.438526,0.0112794
973,0.679181,0.165125,0.268995,0.0419587
974,0.167794,0.69782,0.141148,0.00748279
975,0.94613,0.336359,0.466246,0.00906746
976,0.062589,0.716202,0.761029,0.00339066
977,0.274333,0.846975,0.865614,0.00388894
978,0.15714,0.793705,0.85496,0.00398924
979,0.668527,0.836321,0.322265,0.00732679
980,0.973065,0.314295,0.448141,0.00874874
981,0.849644,0.676512,0.183764,0.00889294
982,0.870952,0.868283,0.332919,0.00435463
983,0.83899,0.324934,0.194418,0.0141489
984,0.657873,0.165125,0.503381,0.14804
985,0.929849,0.921093,0.599834,0.00455441
986,0.59496,0.917193,0.159275,0.00477473
987,0.94613,0.838002,0.347108,0.00386697
988,0.973065,0.774902,0.659355,0.00701225
989,0.973065,0.83744,0.322503,0.00333441
990,0.919195,0.796285,0.22542,0.00488891
991,0.881606,0.239702,0.684498,0.0146834
992,0.423487,0.740436,0.396842,0.0088011
993,0.694812,0.091882,0.435374,0.127386
994,0.92264,0.0853109,0.164646,0.00504331
995,0.973065,0.325027,0.675082,0.0116277
996,0.94613,0.339622,0.301123,0.0116992
997,0.442758,0.449873,0.734921,0.0249486
998,0.432166,0.269563,0.507567,0.0733377
999,0.567133,0.0612547,0.673366,0.0483517
1000,0.679181,0.143817,0.524689,0.0941591
1001,0.919195,0.416068,0.669501,0.0133787
1002,0.94613,0.473492,0.748431,0.0126159
1003,0.926753,0.134604,0.0529158,0.00286361
1004,0.594565,0.091882,0.658249,0.0631582
1005,0.910825,0.493091,0.908204,0.00716777
1006,0.690901,0.217329,0.493793,0.0928386
1007,0.490078,0.358321,0.97173,0.0149191
1008,0.587773,0.255457,0.715501,0.0762246
1009,0.742728,0.091882,0.324177,0.0366213
1010,0.973065,0.356637,0.611034,0.00987824
1011,0.864371,0.431064,0.961077,0.00620413
1012,0.973065,0.497733,0.342997,0.00927535
1013,0.94613,0.854866,0.634665,0.00546748
1014,0.870952,0.399511,0.41815,0.0191112
1015,0.861032,0.41937,0.0599203,0.00931957
1016,0.764413,0.783052,0.22638,0.00688695
1017,0.94613,0.617812,0.663601,0.00892716
1018,0.59395,0.825667,0.503381,0.00725095
1019,0.935476,0.567939,0.307834,0.00943956
1020,0.94613,0.623581,0.594457,0.00989678
1021,0.753759,0.729782,0.343573,0.0100132
1022,0.62288,0.176223,0.943461,0.00959582
1023,0.870952,0.143817,0.759075,0.00660756
1024,0.615258,0.612589,0.865614,0.0160099
1025,0.973065,0.38533,0.694104,0.0129119
1026,0.919195,0.716292,0.869592,0.00722809
1027,0.828336,0.31428,0.60992,0.0229104
1028,0.94613,0.448243,0.417216,0.0114363
1029,0.785694,0.0306273,0.361746,0.0208952
1030,0.94613,0.347466,0.677138,0.0127058
1031,0.926038,0.0306273,0.217475,0.00443311
1032,0.50177,0.348776,0.100534,0.0229452
1033,0.860298,0.239702,0.386188,0.0189227
1034,0.423487,0.207741,0.716459,0.067355
1035,0.94613,0.405875,0.256112,0.00945103
1036,0.870952,0.846975,0.652536,0.00464271
1037,0.932078,0.554189,0.97173,0.00647824
1038,0.976463,0.0240563,0.277233,0.00472467
1039,0.821219,0.496897,0.97173,0.0101173
1040,0.743105,0.250356,0.141148,0.0165678
1041,0.828336,0.868283,0.737767,0.00348155
1042,0.800665,0.827755,0.97173,0.00538771
1043,0.881434,0.0306273,0.215265,0.00551976
1044,0.753759,0.367549,0.300957,0.0237573
1045,0.790863,0.384143,0.0599203,0.00963932
1046,0.859166,0.606347,0.915191,0.0107044
1047,0.97651,0.0240563,0.166751,0.00311943
1048,0.616185,0.0306273,0.147494,0.0102644
1049,0.679181,0.250356,0.268995,0.0319777
1050,0.753759,0.772398,0.620574,0.00866241
1051,0.622818,0.0612547,0.174862,0.0145301
1052,0.788465,0.760168,0.943461,0.00599691
1053,0.919195,0.251767,0.827972,0.00840077
1054,0.615258,0.825667,0.759075,0.00605027
1055,0.775066,0.772398,0.66319,0.00660681
1056,0.658055,0.0306273,0.925424,0.00605417
1057,0.269125,0.091882,0.683222,0.0375598
1058,0.712208,0.238637,0.493793,0.0786883
1059,0.679181,0.655205,0.162456,0.0141952
1060,0.94613,0.363163,0.258239,0.0109357
1061,0.977098,0.0252009,0.830749,0.00383635
1062,0.657873,0.143817,0.41815,0.161612
1063,0.327025,0.0306273,0.262537,0.0183675
1064,0.679181,0.250356,0.780383,0.0300064
1065,0.146486,0.591281,0.439458,0.0131249
1066,0.565368,0.0306273,0.737061,0.0207839
1067,0.357526,0.407257,0.777536,0.020111
1068,0.150459,0.146303,0.0299602,0.00404396
1069,0.977098,0.0455357,0.86597,0.0033304
1070,0.306295,0.197087,0.36488,0.0834333
1071,0.160743,0.091882,0.435378,0.0247733
1072,0.325274,0.134498,0.53172,0.145986
1073,0.726274,0.244803,0.598308,0.0551402
1074,0.685731,0.091882,0.156736,0.0127335
1075,0.973065,0.0787399,0.217935,0.00451447
1076,0.97651,0.953688,0.131402,0.00319867
1077,0.476757,0.687166,0.514035,0.00649771
1078,0.922718,0.0856561,0.403308,0.0172654
1079,0.644785,0.0306273,0.437447,0.138268
1080,0.468465,0.0612547,0.425156,0.722521
1081,0.881606,0.601935,0.85496,0.0144244
1082,0.78572,0.165125,0.822998,0.0098456
1083,0.919195,0.15874,0.660414,0.0103203
1084,0.828336,0.655205,0.631228,0.0126774
1085,0.877989,0.247424,0.943461,0.00470382
1086,0.870952,0.335588,0.695152,0.0225574
1087,0.94613,0.126995,0.745389,0.00679636
1088,0.611507,0.0612547,0.848433,0.0094569
