cell_id,x,y,z,phi0
3534,0.683658,0.244803,0.598308,0.0548361
3535,0.561988,0.197087,0.66319,0.0820201
3536,0.664776,0.275617,0.603255,0.054802
3537,0.78572,0.143817,0.332919,0.0206772
3538,0.919195,0.337742,0.268344,0.0113836
3539,0.828336,0.271664,0.205072,0.0162074
3540,0.870952,0.165125,0.482074,0.0243463
3541,0.860298,0.239702,0.300957,0.0157674
3542,0.362666,0.917193,0.685164,0.00376147
3543,0.454413,0.944795,0.491786,0.00529682
3544,0.495141,0.917193,0.508074,0.00471706
3545,0.366125,0.86048,0.544705,0.00702
3546,0.167794,0.868283,0.439458,0.0059548
3547,0.625608,0.944795,0.574754,0.00644319
3548,0.210409,0.804359,0.268995,0.00617101
3549,0.231717,0.825667,0.183764,0.0059656
3550,0.615258,0.633897,0.290303,0.0162051
3551,0.439946,0.917193,0.75252,0.00509237
3552,0.459979,0.917193,0.688961,0.00419912
3553,0.312323,0.766443,0.443006,0.0113679
3554,0.455449,0.793705,0.386188,0.0116763
3555,0.182051,0.917193,0.41407,0.00546829
3556,0.615258,0.740436,0.354227,0.0170139
3557,0.383161,0.917193,0.311036,0.00725224
3558,0.326518,0.972398,0.311664,0.00571659
3559,0.220778,0.944795,0.250323,0.00389365
3560,0.572642,0.69782,0.354227,0.017716
3561,0.557453,0.972398,0.264918,0.00452561
3562,0.561988,0.665859,0.279649,0.0114977
3563,0.817682,0.665859,0.343573,0.011201
3564,0.615258,0.783052,0.375534,0.01562
3565,0.677329,0.944795,0.280067,0.00614333
3566,0.518195,0.944795,0.244094,0.00467945
3567,0.495876,0.917193,0.268583,0.00461894
3568,0.135832,0.729782,0.322265,0.00870111
3569,0.199755,0.815013,0.300957,0.00558883
3570,0.180596,0.944795,0.503402,0.00401444
3571,0.210651,0.749738,0.0599203,0.00543369
3572,0.370218,0.410165,0.237034,0.0277822
3573,0.448176,0.514423,0.0898805,0.0111001
3574,0.625912,0.601935,0.151802,0.01755
3575,0.625912,0.45278,0.130495,0.0182962
3576,0.743105,0.186433,0.183764,0.0233494
3577,0.572642,0.271664,0.141148,0.0372085
3578,0.720521,0.176761,0.0599203,0.0094303
3579,0.455449,0.601935,0.151802,0.0131868
3580,0.59395,0.676512,0.141148,0.0123378
3581,0.439377,0.671503,0.0898805,0.00785173
3582,0.530027,0.69782,0.311611,0.010107
3583,0.455449,0.793705,0.130495,0.0068993
3584,0.498065,0.644551,0.130495,0.00928901
3585,0.498065,0.793705,0.130495,0.00593588
3586,0.831448,0.386875,0.0299602,0.00918513
3587,0.745438,0.495608,0.176481,0.0143882
3588,0.88565,0.0306273,0.117247,0.005472
3589,0.602086,0.0847058,0.0838201,0.0153915
3590,0.743105,0.143817,0.141148,0.0114936
3591,0.700489,0.143817,0.141148,0.0141443
3592,0.689835,0.218395,0.151802,0.0223125
3593,0.700489,0.655205,0.268995,0.0121552
3594,0.668527,0.644551,0.258341,0.0151451
3595,0.478001,0.947795,0.0540164,0.00329019
3596,0.657873,0.868283,0.247688,0.00741625
3597,0.508719,0.868283,0.141148,0.0045831
3598,0.657873,0.69782,0.354227,0.0184532
3599,0.615258,0.655205,0.354227,0.0216673
3600,0.827183,0.861068,0.0299602,0.00355275
3601,0.837001,0.713179,0.0599203,0.00473818
3602,0.83899,0.623243,0.237034,0.0107774
3603,0.935476,0.618959,0.336355,0.00963409
3604,0.870952,0.783052,0.396842,0.0062672
3605,0.78572,0.740436,0.268995,0.00851282
3606,0.732451,0.75109,0.17311,0.00813842
3607,0.615873,0.660251,0.915191,0.00775756
3608,0.316948,0.69782,0.844306,0.00686518
3609,0.482562,0.754522,0.915191,0.00488671
3610,0.665919,0.245815,0.0898805,0.0166194
3611,0.657873,0.165125,0.141148,0.0140837
3612,0.607393,0.401108,0.97173,0.0102998
3613,0.325536,0.0778013,0.97173,0.00767861
3614,0.349777,0.0612547,0.836667,0.0130506
3615,0.477721,0.0546836,0.946424,0.00661575
3616,0.450091,0.0786058,0.97173,0.00637088
3617,0.420348,0.133267,0.943461,0.0127432
3618,0.45013,0.126696,0.97173,0.00640773
3619,0.325274,0.55503,0.915191,0.010124
3620,0.282659,0.55503,0.915191,0.00909065
3621,0.284987,0.55932,0.876268,0.00986524
3622,0.327602,0.55932,0.876268,0.0116572
3623,0.278551,0.51466,0.943461,0.00779156
3624,0.687227,0.267123,0.0898805,0.0167174
3625,0.556469,0.312053,0.943461,0.0131805
3626,0.538058,0.335368,0.943461,0.0125207
3627,0.577326,0.334221,0.97173,0.0125418
3628,0.494692,0.425704,0.943461,0.0120829
3629,0.689835,0.239702,0.876268,0.0128798
3630,0.711143,0.239702,0.85496,0.013987
3631,0.919195,0.155813,0.766872,0.00713867
3632,0.689835,0.218395,0.85496,0.013758
3633,0.919195,0.187843,0.849279,0.00666627
3634,0.679181,0.143817,0.822998,0.0137465
3635,0.767577,0.287762,0.943461,0.00857541
3636,0.78572,0.31428,0.844306,0.0166054
3637,0.601256,0.28117,0.904538,0.016032
3638,0.870952,0.527358,0.737767,0.0110228
3639,0.625608,0.0612547,0.574754,0.113889
3640,0.583296,0.239702,0.791037,0.0240635
3641,0.679181,0.548666,0.268995,0.018566
3642,0.498065,0.197087,0.151802,0.0305683
3643,0.585532,0.404719,0.0599203,0.0152912
3644,0.44282,0.322833,0.347759,0.0665757
3645,0.0938836,0.184047,0.322212,0.0129838
3646,0.062589,0.299491,0.153266,0.00934517
3647,0.073243,0.565005,0.234133,0.0132464
3648,0.316948,0.186433,0.503381,0.129812
3649,0.0312945,0.178546,0.27625,0.00860315
3650,0.700489,0.165125,0.183764,0.0274974
3651,0.079407,0.218602,0.0299602,0.0053694
3652,0.0553508,0.191261,0.0529158,0.00502081
3653,0.679181,0.69782,0.780383,0.00857642
3654,0.583296,0.580627,0.833652,0.0119612
3655,0.83899,0.665859,0.535343,0.00966884
3656,0.359564,0.335588,0.545997,0.0474648
3657,0.840138,0.277822,0.0599203,0.00869981
3658,0.572642,0.676512,0.503381,0.0135508
3659,0.34891,0.623243,0.876268,0.00912788
3660,0.412834,0.793705,0.620574,0.00609794
3661,0.405855,0.619786,0.779444,0.00988091
3662,0.59395,0.527358,0.865614,0.0136195
3663,0.668527,0.559319,0.833652,0.0123425
3664,0.506846,0.583762,0.943461,0.0086827
3665,0.519373,0.857629,0.620574,0.00680722
3666,0.363239,0.57717,0.779444,0.011406
3667,0.810089,0.254887,0.0299602,0.00810334
3668,0.959331,0.958701,0.0412989,0.00233786
3669,0.956175,0.979036,0.110828,0.00269424
3670,0.88565,0.972398,0.117247,0.00313189
3671,0.0312945,0.554001,0.930847,0.00536449
3672,0.577119,0.308726,0.704847,0.0456917
3673,0.561988,0.367549,0.812345,0.0220723
3674,0.530027,0.335588,0.822998,0.0242991
3675,0.530027,0.292972,0.780383,0.0265228
3676,0.551334,0.250356,0.759075,0.0327011
3677,0.930923,0.0209641,0.0203347,0.00250057
3678,0.864551,0.0224111,0.0455357,0.00293821
3679,0.82933,0.0224111,0.0252009,0.00335115
3680,0.561988,0.367549,0.769729,0.0235873
3681,0.530027,0.335588,0.737767,0.0251949
3682,0.93776,0.453147,0.913062,0.00630774
3683,0.0203347,0.0203347,0.0684473,0.00215625
3684,0.78572,0.676512,0.865614,0.00555889
3685,0.948773,0.949794,0.751113,0.00305665
3686,0.274333,0.868283,0.41815,0.00830782
3687,0.840468,0.972398,0.827619,0.00290541
3688,0.349149,0.0235365,0.0470203,0.00645241
3689,0.241586,0.917193,0.401623,0.00607422
3690,0.262894,0.917193,0.42293,0.00742057
3691,0.218413,0.248754,0.0705742,0.0114646
3692,0.054831,0.351059,0.948319,0.00511226
3693,0.582179,0.0545265,0.948028,0.00679952
3694,0.931553,0.979665,0.0203347,0.00226175
3695,0.0243065,0.977396,0.719916,0.00289277
3696,0.318436,0.291653,0.0898805,0.0182721
3697,0.327602,0.282318,0.130495,0.0218974
3698,0.0312945,0.555371,0.128187,0.00796825
3699,0.0238997,0.610667,0.0234511,0.00496638
3700,0.0553508,0.47697,0.0535896,0.00643559
3701,0.055696,0.337185,0.0774218,0.00678501
3702,0.218011,0.292252,0.100534,0.0157372
3703,0.146486,0.165125,0.311611,0.0160703
3704,0.149241,0.229651,0.417233,0.02297
3705,0.167794,0.165125,0.396842,0.0280787
3706,0.578344,0.365883,0.0898805,0.0163348
3707,0.523077,0.391391,0.100534,0.0172643
3708,0.948414,0.526776,0.947127,0.00545628
3709,0.062589,0.629613,0.368316,0.0125232
3710,0.0938836,0.66586,0.379969,0.0115314
3711,0.178448,0.474088,0.450112,0.0295647
3712,0.412834,0.495396,0.386188,0.0328203
3713,0.135832,0.431473,0.684498,0.0146102
3714,0.0484577,0.31946,0.0239252,0.00697393
3715,0.146486,0.143817,0.183764,0.00910426
3716,0.973065,0.554001,0.930847,0.00491087
3717,0.0938836,0.161276,0.505726,0.0176906
3718,0.0938836,0.183244,0.412957,0.0181284
3719,0.062589,0.180859,0.380942,0.0132296
3720,0.977098,0.953588,0.866037,0.0025023
3721,0.0203347,0.930923,0.0209641,0.00373283
3722,0.0684473,0.979665,0.0203347,0.00306161
3723,0.0859422,0.919447,0.163915,0.00433774
3724,0.0252009,0.82933,0.0224111,0.00517794
3725,0.539433,0.368418,0.0599203,0.0134043
3726,0.57792,0.551894,0.0898805,0.0117108
3727,0.535304,0.551894,0.0898805,0.0100641
3728,0.147805,0.239415,0.468418,0.0247977
3729,0.062589,0.253581,0.268129,0.0103246
3730,0.517377,0.517651,0.0599203,0.00956777
3731,0.490792,0.493115,0.0898805,0.0115635
3732,0.948575,0.749401,0.947439,0.00388093
3733,0.886304,0.972398,0.882991,0.00299703
3734,0.791831,0.620456,0.0299602,0.00604374
3735,0.94613,0.274889,0.246821,0.00837708
3736,0.973065,0.351946,0.233775,0.00870038
3737,0.554232,0.0785827,0.97173,0.00698852
3738,0.926117,0.972398,0.322031,0.00292618
3739,0.794599,0.583738,0.100534,0.00876187
3740,0.97651,0.974652,0.165994,0.0029343
3741,0.879394,0.317348,0.97173,0.00715243
3742,0.94613,0.241347,0.788196,0.00928655
3743,0.856154,0.636081,0.0599203,0.00712659
3744,0.13056,0.953688,0.974652,0.00262848
3745,0.165151,0.974652,0.974652,0.00223706
3746,0.949575,0.134465,0.927906,0.00400705
3747,0.979665,0.0203347,0.931553,0.0025261
3748,0.199755,0.474088,0.833652,0.01402
3749,0.771346,0.091882,0.829714,0.0108917
3750,0.764413,0.143817,0.822998,0.0138955
3751,0.840072,0.150925,0.97173,0.00476858
3752,0.887233,0.518954,0.234255,0.0125439
3753,0.167794,0.50605,0.759075,0.0137932
3754,0.0312945,0.545442,0.83141,0.00712051
3755,0.062589,0.551941,0.859019,0.00725501
3756,0.973065,0.279253,0.174359,0.00671478
3757,0.0532543,0.245908,0.462187,0.00911924
3758,0.0219598,0.26646,0.444082,0.00988419
3759,0.929828,0.0509621,0.888734,0.00505716
3760,0.657873,0.186433,0.844306,0.0151988
3761,0.98372,0.0470169,0.650696,0.00643663
3762,0.774725,0.0612547,0.803585,0.0117436
3763,0.932493,0.0537445,0.666274,0.00746277
3764,0.764413,0.250356,0.396842,0.0467916
3765,0.683658,0.202187,0.619616,0.0629784
3766,0.821437,0.0306273,0.474974,0.0252258
3767,0.611665,0.091882,0.743692,0.0363835
3768,0.975708,0.0231172,0.716997,0.00407569
3769,0.495876,0.091882,0.268583,0.0928143
3770,0.833072,0.617884,0.0299602,0.0067804
3771,0.57541,0.164336,0.0898805,0.0210473
3772,0.5,0.0236295,0.0240563,0.00519591
3773,0.85108,0.61021,0.0599203,0.0077229
3774,0.490054,0.0306273,0.357654,0.227623
3775,0.213227,0.0612547,0.41885,0.0325673
3776,0.767224,0.591475,0.0599203,0.00643272
3777,0.351505,0.0612547,0.334518,0.0553446
3778,0.454413,0.0612547,0.491786,0.806039
3779,0.325687,0.0306273,0.449565,0.0502135
3780,0.747691,0.609672,0.0898805,0.00640743
3781,0.391526,0.239702,0.279649,0.0534874
3782,0.743105,0.271664,0.780383,0.0238028
3783,0.370218,0.218395,0.279649,0.0571051
3784,0.5697,0.0306273,0.637358,0.0570598
3785,0.167794,0.143817,0.60992,0.0218922
3786,0.146486,0.143817,0.695152,0.0149346
3787,0.0938836,0.155813,0.766872,0.00652909
3788,0.062589,0.126995,0.745389,0.00550415
3789,0.274333,0.250356,0.759075,0.0260777
3790,0.0938836,0.177121,0.745564,0.0101492
3791,0.919195,0.184047,0.322212,0.0130684
3792,0.83221,0.0306273,0.373825,0.0179226
3793,0.87982,0.0306273,0.317667,0.0110286
3794,0.178448,0.26101,0.769729,0.017544
3795,0.0780122,0.0537445,0.765122,0.00521378
3796,0.128321,0.0306273,0.779198,0.00506207
3797,0.34891,0.239702,0.279649,0.0543756
3798,0.062589,0.667458,0.745594,0.00595682
3799,0.59395,0.165125,0.801691,0.0210302
3800,0.929849,0.0851544,0.599396,0.0109835
3801,0.0312945,0.692674,0.746375,0.00593573
3802,0.0544117,0.669522,0.0777178,0.00637329
3803,0.0231172,0.677715,0.0477576,0.00575016
3804,0.359564,0.186433,0.141148,0.0247148
3805,0.684407,0.949794,0.949127,0.00277413
3806,0.71971,0.977396,0.977396,0.00264144
3807,0.61145,0.976298,0.976298,0.00279142
3808,0.309953,0.665374,0.557409,0.0105174
3809,0.34847,0.944795,0.536739,0.00605053
3810,0.323169,0.972398,0.63765,0.00393851
3811,0.327602,0.197087,0.17311,0.0288412
3812,0.359564,0.143817,0.183764,0.0329385
3813,0.0433753,0.865185,0.977098,0.00275252
3814,0.0467176,0.977396,0.759503,0.00280135
3815,0.0312945,0.318334,0.878485,0.00708179
3816,0.0433753,0.979665,0.887178,0.00246838
3817,0.0522587,0.888772,0.928493,0.00272779
3818,0.175114,0.944795,0.839821,0.00341522
3819,0.689835,0.857629,0.428804,0.0115737
3820,0.681288,0.944795,0.478831,0.00522475
3821,0.585527,0.917193,0.483508,0.00638446
3822,0.062589,0.343985,0.873752,0.00839448
3823,0.588094,0.944795,0.532731,0.00564236
3824,0.837319,0.972398,0.27379,0.00462996
3825,0.0312945,0.229888,0.27873,0.00920561
3826,0.684222,0.944795,0.128585,0.00502245
3827,0.062589,0.274889,0.246821,0.0113713
3828,0.700489,0.868283,0.332919,0.00902852
3829,0.680687,0.917193,0.259243,0.00684353
3830,0.359564,0.868283,0.268995,0.00697277
3831,0.516449,0.917193,0.486767,0.00503141
3832,0.327025,0.972398,0.262537,0.00505092
3833,0.82994,0.977442,0.0252009,0.00274926
3834,0.695285,0.920617,0.0830375,0.00454562
3835,0.809475,0.949839,0.0551611,0.00331871
3836,0.865161,0.977442,0.0455357,0.00253952
3837,0.519708,0.322356,0.0299602,0.014116
3838,0.0312945,0.284979,0.222358,0.0106133
3839,0.853089,0.091882,0.174247,0.00838662
3840,0.0938836,0.316435,0.247036,0.0112761
3841,0.554325,0.0777079,0.0299602,0.00821919
3842,0.264339,0.091882,0.154474,0.0141541
3843,0.0312945,0.450629,0.344813,0.0129047
3844,0.148831,0.615512,0.0299602,0.00795911
3845,0.274333,0.165125,0.503381,0.0934028
3846,0.973065,0.238023,0.127894,0.00711303
3847,0.062589,0.326525,0.222572,0.0104083
3848,0.316948,0.165125,0.162456,0.0274606
3849,0.0312945,0.797,0.712497,0.00459978
3850,0.338256,0.165125,0.141148,0.0283191
3851,0.605443,0.799437,0.0599203,0.0060209
3852,0.562591,0.760762,0.0599203,0.00604381
3853,0.590573,0.712257,0.0599203,0.00805453
3854,0.612372,0.767731,0.0898805,0.00649235
3855,0.338256,0.143817,0.162456,0.0299996
3856,0.274333,0.143817,0.141148,0.0167011
3857,0.68559,0.0612547,0.789617,0.0165683
3858,0.678628,0.091882,0.763651,0.0209463
3859,0.386922,0.147828,0.0299602,0.0107763
3860,0.973065,0.123195,0.654941,0.0067688
3861,0.206554,0.436266,0.0898805,0.010576
3862,0.94613,0.129922,0.681548,0.00822774
3863,0.973065,0.450629,0.344813,0.0130327
3864,0.152184,0.489701,0.0299602,0.00824249
3865,0.689835,0.26101,0.130495,0.0204354
3866,0.786048,0.0224111,0.0483181,0.00425949
3867,0.946487,0.207847,0.0229557,0.00545803
3868,0.952101,0.11403,0.0732506,0.00388283
3869,0.828336,0.165125,0.183764,0.014853
3870,0.15714,0.665859,0.17311,0.0127484
3871,0.337693,0.467581,0.0599203,0.0122435
3872,0.466103,0.50605,0.162456,0.0187091
3873,0.434141,0.431473,0.151802,0.0187085
3874,0.4485,0.380737,0.0898805,0.0188893
3875,0.455449,0.388857,0.130495,0.0241324
3876,0.959175,0.673311,0.975708,0.00465154
3877,0.919195,0.869807,0.829052,0.00297505
3878,0.97551,0.714977,0.975708,0.00431166
3879,0.327602,0.623243,0.194418,0.0110198
3880,0.854363,0.917193,0.846498,0.0035307
3881,0.423487,0.356895,0.865614,0.018444
3882,0.487411,0.356895,0.844306,0.0196206
3883,0.284987,0.623243,0.17311,0.01221
3884,0.425376,0.510402,0.915191,0.0111114
3885,0.388358,0.407014,0.97173,0.0100088
3886,0.973065,0.918125,0.427363,0.00324981
3887,0.215393,0.869974,0.943461,0.00327477
3888,0.476757,0.516704,0.258341,0.0140169
3889,0.0697061,0.979036,0.979036,0.00200321
3890,0.0868955,0.694707,0.919169,0.00460706
3891,0.189976,0.94705,0.946382,0.00243433
3892,0.673484,0.416062,0.915191,0.00850749
3893,0.976589,0.971034,0.38895,0.00269147
3894,0.551334,0.527358,0.844306,0.0155696
3895,0.949653,0.943431,0.399501,0.00296232
3896,0.349916,0.0851769,0.943461,0.0084264
3897,0.141516,0.154812,0.97173,0.00441725
3898,0.305096,0.091882,0.794749,0.0188022
3899,0.949653,0.943431,0.371723,0.00281516
3900,0.94613,0.551941,0.859019,0.00703324
3901,0.973065,0.545442,0.83141,0.0066468
3902,0.973065,0.567355,0.892316,0.00650059
3903,0.181457,0.232966,0.915191,0.00885462
3904,0.870952,0.271664,0.759075,0.0139057
3905,0.973065,0.268381,0.791476,0.00870313
3906,0.83899,0.218395,0.833652,0.0104895
3907,0.94613,0.209317,0.748404,0.00834107
3908,0.797373,0.0612547,0.853214,0.00938069
3909,0.828336,0.165125,0.780383,0.0135617
3910,0.468465,0.944795,0.425156,0.00512502
3911,0.508227,0.663654,0.0898805,0.00767638
3912,0.519373,0.75109,0.130495,0.0067829
3913,0.455449,0.623243,0.237034,0.0126685
3914,0.615258,0.825667,0.141148,0.00674967
3915,0.64722,0.772398,0.151802,0.00657916
3916,0.410712,0.760816,0.0898805,0.00685547
3917,0.476757,0.644551,0.258341,0.0116233
3918,0.321677,0.758155,0.387796,0.0122881
3919,0.476757,0.687166,0.215726,0.00950046
3920,0.123862,0.655608,0.0299602,0.00751999
3921,0.131257,0.682882,0.0599203,0.0073182
3922,0.104537,0.60537,0.194296,0.0126874
3923,0.284987,0.601935,0.130495,0.0113299
3924,0.178448,0.793705,0.215726,0.0056445
3925,0.177915,0.62509,0.444297,0.0152571
3926,0.274333,0.143817,0.268995,0.0277491
3927,0.189102,0.335588,0.183764,0.0137775
3928,0.0658312,0.530326,0.585493,0.0124547
3929,0.353102,0.663527,0.584531,0.0137354
3930,0.135737,0.417418,0.0599203,0.00921633
3931,0.412834,0.410165,0.279649,0.0421532
3932,0.314963,0.448808,0.0299602,0.0119956
3933,0.336616,0.493691,0.0898805,0.0113885
3934,0.178448,0.282318,0.215726,0.0176509
3935,0.231717,0.740436,0.759075,0.00638239
3936,0.253025,0.676512,0.780383,0.00724731
3937,0.370218,0.665859,0.833652,0.00843188
3938,0.0900732,0.692078,0.499934,0.00789697
3939,0.0862185,0.919489,0.501775,0.00373253
3940,0.0938836,0.408711,0.822737,0.0103427
3941,0.0938836,0.515556,0.847973,0.00812285
3942,0.0312945,0.322698,0.924782,0.0058177
3943,0.0938836,0.520859,0.774082,0.00951374
3944,0.0784605,0.44923,0.97173,0.00611485
3945,0.146486,0.50605,0.865614,0.0118094
3946,0.189102,0.442127,0.545997,0.0196587
3947,0.199755,0.303626,0.641882,0.0281306
3948,0.135832,0.367549,0.535343,0.0243641
3949,0.348001,0.289805,0.508633,0.0823166
3950,0.94613,0.624157,0.176264,0.00880117
3951,0.583296,0.324934,0.36488,0.0663942
3952,0.561988,0.55932,0.130495,0.0170622
3953,0.498065,0.26101,0.130495,0.0259458
3954,0.973065,0.618285,0.148447,0.00757804
3955,0.583296,0.175779,0.407496,0.194504
3956,0.678628,0.917193,0.763651,0.00520441
3957,0.653727,0.944795,0.748268,0.00464482
3958,0.700489,0.740436,0.759075,0.00798101
3959,0.689835,0.729782,0.791037,0.00799239
3960,0.666272,0.61781,0.943461,0.00689966
3961,0.726943,0.561355,0.97173,0.00621154
3962,0.764413,0.165125,0.60992,0.035678
3963,0.498065,0.218395,0.705806,0.0573147
3964,0.923227,0.0864556,0.836235,0.00550047
3965,0.626223,0.0306273,0.601775,0.0498016
3966,0.530027,0.655205,0.439458,0.0189177
3967,0.062589,0.516791,0.388391,0.0147601
3968,0.0312945,0.545954,0.406586,0.012115
3969,0.0274842,0.702382,0.584855,0.00758378
3970,0.0938836,0.510098,0.491113,0.0132468
3971,0.135832,0.580627,0.791037,0.011632
3972,0.062589,0.42576,0.513254,0.0143869
3973,0.0971257,0.523779,0.661739,0.0107717
3974,0.189102,0.569973,0.759075,0.0121494
3975,0.0971257,0.572164,0.592595,0.0113293
3976,0.0312945,0.475641,0.820103,0.00825556
3977,0.199755,0.367549,0.727113,0.0216419
3978,0.0841974,0.747014,0.608813,0.00621226
3979,0.146486,0.527358,0.503381,0.0143329
3980,0.054831,0.421452,0.948319,0.00644056
3981,0.167794,0.186433,0.865614,0.0106793
3982,0.122246,0.219963,0.97173,0.00553818
3983,0.0433753,0.0203347,0.887178,0.00240745
3984,0.274333,0.676512,0.183764,0.00965478
3985,0.359564,0.335588,0.268995,0.0364246
3986,0.78572,0.250356,0.865614,0.0110945
3987,0.065344,0.318917,0.321514,0.011438
3988,0.065344,0.272036,0.320643,0.014525
3989,0.0340495,0.318161,0.346024,0.00989512
3990,0.449045,0.972398,0.451483,0.00489342
3991,0.476757,0.793705,0.492727,0.00699783
3992,0.498065,0.836321,0.705806,0.00521856
3993,0.466103,0.868283,0.737767,0.00553857
3994,0.874017,0.57682,0.0299602,0.00761871
3995,0.935476,0.529281,0.145349,0.00851998
3996,0.841609,0.492896,0.0299602,0.0079605
3997,0.764413,0.250356,0.801691,0.0205931
3998,0.713831,0.0306273,0.796333,0.0127895
3999,0.973065,0.492571,0.150287,0.00697271
4000,0.974694,0.500084,0.0236295,0.00522548
4001,0.83899,0.665859,0.705806,0.00767461
4002,0.518195,0.0612547,0.244094,0.0488223
4003,0.919195,0.669655,0.519899,0.00621981
4004,0.908541,0.792598,0.539121,0.00416776
4005,0.881606,0.708474,0.47142,0.0061725
4006,0.860298,0.708474,0.450112,0.00650451
4007,0.860298,0.708474,0.492727,0.00637564
4008,0.956784,0.948695,0.580916,0.00321348
4009,0.557453,0.0306273,0.264918,0.0476637
4010,0.555989,0.0306273,0.312242,0.0736426
4011,0.919195,0.161276,0.505726,0.0198912
4012,0.919195,0.161936,0.412957,0.0236319
4013,0.949653,0.0550288,0.420535,0.0120768
4014,0.919195,0.183244,0.434264,0.0221966
4015,0.743105,0.250356,0.503381,0.0582012
4016,0.92505,0.0306273,0.448889,0.0119484
4017,0.948462,0.0546836,0.476667,0.0110222
