cell_id,x,y,z,phi0
18096,0.532899,0.965136,0.257269,0.00102034
18097,0.593204,0.976757,0.266851,0.00122979
18098,0.967137,0.825104,0.705628,0.00612322
18099,0.554207,0.965136,0.246615,0.00104776
18100,0.175392,0.976757,0.718742,0.00305695
18101,0.178448,0.94286,0.641882,0.00171137
18102,0.243407,0.965136,0.805124,0.00399468
18103,0.178448,0.94286,0.577959,0.00116291
18104,0.269006,0.905571,0.700479,0.00258649
18105,0.466357,0.988379,0.200415,0.000825478
18106,0.525866,0.988379,0.233138,0.000871808
18107,0.423487,0.932206,0.332919,0.00113413
18108,0.488956,0.976757,0.205539,0.000869897
18109,0.941765,0.865451,0.724344,0.00641415
18110,0.940202,0.82034,0.711132,0.00672742
18111,0.0786261,0.965136,0.546924,0.000981498
18112,0.199745,0.976757,0.545057,0.000911108
18113,0.160931,0.988379,0.4731,0.000813017
18114,0.205082,0.905571,0.54067,0.00118144
18115,0.215736,0.916225,0.551324,0.00135279
18116,0.902913,0.665859,0.279649,0.0145694
18117,0.903788,0.675853,0.258866,0.0162272
18118,0.0639128,0.976757,0.447303,0.000990504
18119,0.925095,0.686507,0.258866,0.0151787
18120,0.897586,0.681839,0.274322,0.0145241
18121,0.918894,0.692493,0.274322,0.0138298
18122,0.0710343,0.988379,0.429064,0.000960693
18123,0.963763,0.989235,0.0107655,0.0153408
18124,0.945529,0.591281,0.258341,0.0160748
18125,0.850778,0.964181,0.0376157,0.0147349
18126,0.83089,0.988379,0.0586029,0.00978987
18127,0.84421,0.965136,0.0851438,0.0143419
18128,0.912595,0.942346,0.0419379,0.0162717
18129,0.945529,0.601935,0.237034,0.017824
18130,0.0393095,0.528039,0.0139793,0.00415965
18131,0.929548,0.607262,0.221053,0.0201751
18132,0.929548,0.596608,0.199745,0.0193899
18133,0.0288299,0.513333,0.0247071,0.00422434
18134,0.114524,0.420819,0.0878789,0.00827333
18135,0.17529,0.386151,0.0419379,0.0106341
18136,0.215571,0.52166,0.0279586,0.00893045
18137,0.234383,0.829074,0.0139793,0.00624624
18138,0.391526,0.836321,0.077225,0.00198973
18139,0.354597,0.865185,0.0139793,0.00170735
18140,0.327602,0.846975,0.077225,0.00382124
18141,0.380872,0.921552,0.0665711,0.00129224
18142,0.406972,0.847073,0.0279586,0.00121633
18143,0.0206085,0.989235,0.0565653,0.0185008
18144,0.90824,0.585954,0.231707,0.0213511
18145,0.90824,0.5753,0.210399,0.0200657
18146,0.14667,0.878488,0.0139793,0.0174071
18147,0.90824,0.607262,0.231707,0.0208723
18148,0.146589,0.89443,0.0279586,0.0170637
18149,0.59395,0.687166,0.0878789,0.00650916
18150,0.90824,0.596608,0.210399,0.019837
18151,0.929548,0.38353,0.29563,0.0151359
18152,0.598446,0.672693,0.0279586,0.00361656
18153,0.584337,0.659088,0.0139793,0.0022638
18154,0.683831,0.430849,0.0419379,0.00682453
18155,0.945529,0.388857,0.290303,0.0147703
18156,0.945529,0.378203,0.279649,0.0181467
18157,0.466103,0.335588,0.0665711,0.00600983
18158,0.267113,0.404129,0.0139793,0.0108549
18159,0.423487,0.346241,0.0665711,0.0083037
18160,0.918894,0.330261,0.316938,0.018617
18161,0.902913,0.346241,0.311611,0.0208325
18162,0.540527,0.286103,0.0419379,0.00890022
18163,0.902913,0.367549,0.332919,0.016862
18164,0.508719,0.399511,0.0665711,0.00476477
18165,0.721797,0.303626,0.237034,0.0573083
18166,0.83899,0.388857,0.109187,0.012825
18167,0.757206,0.360056,0.0279586,0.0177728
18168,0.809514,0.186823,0.117887,0.0252545
18169,0.658983,0.211523,0.170586,0.0465174
18170,0.637163,0.3308,0.0419379,0.0173381
18171,0.669517,0.258571,0.197717,0.0394432
18172,0.641893,0.159798,0.0932059,0.0327264
18173,0.61705,0.270286,0.0139793,0.0183847
18174,0.584337,0.319143,0.0139793,0.00975045
18175,0.918894,0.362222,0.3489,0.01389
18176,0.562278,0.306408,0.0139793,0.00843487
18177,0.460776,0.170452,0.0932059,0.0122035
18178,0.471003,0.198207,0.318982,0.0875173
18179,0.38731,0.270282,0.0139793,0.0129891
18180,0.460993,0.266498,0.0279586,0.00849783
18181,0.424979,0.313277,0.0279586,0.00782027
18182,0.945529,0.378203,0.716459,0.0143856
18183,0.409368,0.319143,0.0139793,0.00743929
18184,0.269513,0.893866,0.0279586,0.00313418
18185,0.929548,0.351568,0.711132,0.0149659
18186,0.2344,0.767464,0.0139793,0.00832211
18187,0.212797,0.751271,0.11107,0.0290925
18188,0.380872,0.719128,0.0665711,0.00261064
18189,0.354237,0.799032,0.114514,0.00391412
18190,0.234409,0.257546,0.0139793,0.0304371
18191,0.945529,0.324934,0.716459,0.0181007
18192,0.242371,0.324934,0.0665711,0.0231818
18193,0.179002,0.150037,0.0139793,0.0113067
18194,0.61705,0.610227,0.0139793,0.00371929
18195,0.637163,0.630946,0.0419379,0.00575612
18196,0.580439,0.638649,0.0279586,0.00237288
18197,0.945529,0.335588,0.705806,0.0140272
18198,0.769959,0.561366,0.0139793,0.00892234
18199,0.940202,0.117182,0.54067,0.00507196
18200,0.770551,0.13003,0.0139793,0.00766812
18201,0.757681,0.13024,0.0279586,0.00793787
18202,0.529565,0.319143,0.0139793,0.00541989
18203,0.46414,0.45299,0.0246332,0.00272414
18204,0.370218,0.50605,0.077225,0.0041814
18205,0.934875,0.367549,0.0665711,0.00992957
18206,0.974786,0.369397,0.0254234,0.00527837
18207,0.9188,0.334491,0.0279586,0.00808932
18208,0.931076,0.239524,0.0279586,0.00651918
18209,0.940202,0.127836,0.551324,0.00501001
18210,0.865625,0.799032,0.114514,0.0242563
18211,0.833663,0.82034,0.135821,0.0194277
18212,0.918894,0.809686,0.082552,0.0209444
18213,0.807937,0.776904,0.0279586,0.0167682
18214,0.0923471,0.403995,0.0139793,0.00875497
18215,0.146702,0.452186,0.0419379,0.009263
18216,0.180096,0.525324,0.0139793,0.00769615
18217,0.90824,0.0958746,0.572632,0.0107375
18218,0.919706,0.107589,0.607586,0.00905671
18219,0.0895926,0.463165,0.0419379,0.00645337
18220,0.74365,0.965136,0.131947,0.00589161
18221,0.849644,0.900244,0.130495,0.0169397
18222,0.838923,0.975803,0.0236364,0.011598
18223,0.779229,0.891796,0.0579187,0.0136179
18224,0.587792,0.417489,0.0279586,0.00483797
18225,0.943748,0.0439394,0.590544,0.00315878
18226,0.412834,0.601935,0.077225,0.00290255
18227,0.442081,0.574102,0.0139793,0.00203042
18228,0.511712,0.313277,0.0279586,0.00622215
18229,0.551181,0.375497,0.0419379,0.00600702
18230,0.455449,0.346241,0.0665711,0.00583017
18231,0.465198,0.3308,0.0419379,0.00547172
18232,0.97631,0.0259254,0.60861,0.00255142
18233,0.965356,0.029293,0.595777,0.00274337
18234,0.989046,0.036405,0.593904,0.0024102
18235,0.792049,0.816315,0.0139793,0.0129751
18236,0.978091,0.0397726,0.581071,0.00252876
18237,0.792029,0.780198,0.0139793,0.0131515
18238,0.807028,0.793705,0.0665711,0.0191734
18239,0.886932,0.799032,0.0932059,0.0222921
18240,0.931539,0.930559,0.975423,0.0181468
18241,0.11936,0.597034,0.0419379,0.013868
18242,0.0112789,0.617874,0.0106337,0.00448663
18243,0.940994,0.965478,0.987711,0.0170611
18244,0.952809,0.977613,0.976946,0.0164508
18245,0.862784,0.165516,0.139195,0.0106036
18246,0.869444,0.0146465,0.0588536,0.0017967
18247,0.964961,0.939498,0.987711,0.0174919
18248,0.267113,0.610227,0.0139793,0.0042971
18249,0.321884,0.574102,0.0139793,0.00330511
18250,0.295641,0.591281,0.077225,0.00673466
18251,0.244761,0.765433,0.121056,0.0226378
18252,0.975727,0.927684,0.975576,0.017805
18253,0.399619,0.719472,0.0279586,0.00171317
18254,0.442081,0.682477,0.0139793,0.00167862
18255,0.424979,0.719472,0.0279586,0.00164576
18256,0.442081,0.707949,0.0139793,0.00159051
18257,0.529565,0.865185,0.0139793,0.00133188
18258,0.583296,0.94286,0.0665711,0.00163068
18259,0.442986,0.893853,0.0279586,0.00104575
18260,0.380872,0.94286,0.119841,0.00114185
18261,0.460776,0.916225,0.082552,0.00100846
18262,0.466103,0.932206,0.0665711,0.0009536
18263,0.147289,0.368219,0.0139793,0.0146841
18264,0.189788,0.162897,0.0279586,0.017188
18265,0.116872,0.357254,0.0139793,0.013746
18266,0.215506,0.360055,0.0279586,0.0177843
18267,0.577969,0.0958746,0.0932059,0.0108764
18268,0.119851,0.234375,0.167783,0.0192249
18269,0.24071,0.117629,0.0279586,0.00906319
18270,0.5035,0.0400208,0.0414748,0.00288724
18271,0.498065,0.165125,0.077225,0.0123651
18272,0.556661,0.0958746,0.0932059,0.00917489
18273,0.354487,0.0619526,0.0139793,0.00315429
18274,0.978469,0.978469,0.0215309,0.0155557
18275,0.439468,0.213068,0.934865,0.0165026
18276,0.423487,0.218395,0.897576,0.0250173
18277,0.439468,0.223721,0.913557,0.022188
18278,0.989046,0.824369,0.0392743,0.0151847
18279,0.967137,0.9212,0.0649991,0.0174048
18280,0.290314,0.0958746,0.934865,0.0135233
18281,0.428814,0.202414,0.934865,0.0181374
18282,0.323071,0.0127357,0.986475,0.0023737
18283,0.412834,0.207741,0.918884,0.0238021
18284,0.146833,0.0439394,0.919847,0.00276346
18285,0.322275,0.159798,0.189091,0.0573379
18286,0.175486,0.928143,0.975423,0.010263
18287,0.343583,0.181106,0.189091,0.0579492
18288,0.391526,0.111855,0.162456,0.0325356
18289,0.267455,0.954482,0.861089,0.00423393
18290,0.258344,0.976757,0.857878,0.00420717
18291,0.258865,0.964021,0.962687,0.00516737
18292,0.584337,0.767464,0.987711,0.00182939
18293,0.562278,0.780199,0.987711,0.00158727
18294,0.64722,0.921552,0.940191,0.0024001
18295,0.386199,0.106529,0.178437,0.0331412
18296,0.604604,0.580627,0.940191,0.00428874
18297,0.364891,0.159798,0.146475,0.0402301
18298,0.364891,0.181106,0.167783,0.0465918
18299,0.511712,0.521701,0.975423,0.00243774
18300,0.359564,0.133163,0.151802,0.0354551
18301,0.354237,0.127836,0.167783,0.0423676
18302,0.492738,0.564646,0.913557,0.00334525
18303,0.496853,0.368004,0.987711,0.00312566
18304,0.674651,0.17576,0.307201,0.0775562
18305,0.671821,0.306409,0.987711,0.0237814
18306,0.604604,0.346241,0.929538,0.00960159
18307,0.59395,0.0798937,0.332919,0.133758
18308,0.625912,0.0692398,0.258341,0.0461979
18309,0.215736,0.62857,0.924211,0.0201662
18310,0.276883,0.672699,0.975423,0.00902293
18311,0.263679,0.676512,0.929538,0.0174026
18312,0.354237,0.617916,0.913557,0.0102464
18313,0.300968,0.543339,0.934865,0.0140117
18314,0.263679,0.538012,0.897576,0.0198611
18315,0.0719086,0.45278,0.801691,0.0142812
18316,0.119851,0.490069,0.934865,0.0122015
18317,0.203951,0.452156,0.963134,0.0140611
18318,0.0912949,0.317518,0.987711,0.0131654
18319,0.2344,0.427519,0.987711,0.0132378
18320,0.113054,0.338437,0.975423,0.0128154
18321,0.354597,0.427519,0.987711,0.00836254
18322,0.486353,0.464268,0.975423,0.00277953
18323,0.501932,0.249427,0.961421,0.00730145
18324,0.474794,0.257547,0.987711,0.00589658
18325,0.547726,0.360056,0.975423,0.00384883
18326,0.474794,0.427519,0.987711,0.00286588
18327,0.380872,0.431473,0.940191,0.0106672
18328,0.551181,0.375497,0.963134,0.00399897
18329,0.164599,0.886475,0.963134,0.0142507
18330,0.588623,0.13849,0.284976,0.0981565
18331,0.125178,0.857629,0.918884,0.0175194
18332,0.902913,0.388857,0.844306,0.0114995
18333,0.577969,0.13849,0.29563,0.107976
18334,0.796374,0.601935,0.940191,0.0221853
18335,0.824731,0.45299,0.987711,0.00898784
18336,0.535354,0.0958746,0.934865,0.00706599
18337,0.683831,0.25207,0.963134,0.0340694
18338,0.546007,0.0745668,0.913557,0.00812247
18339,0.501209,0.152167,0.963134,0.0099269
18340,0.711143,0.165125,0.897576,0.0354186
18341,0.844015,0.719458,0.975423,0.0225217
18342,0.96841,0.738245,0.962687,0.0152484
18343,0.914386,0.778773,0.987711,0.0204493
18344,0.94438,0.764034,0.987711,0.0160657
18345,0.807937,0.776904,0.975423,0.0182729
18346,0.0932164,0.0798937,0.162456,0.0053198
18347,0.0825625,0.0798937,0.17311,0.00520756
18348,0.162467,0.884264,0.796364,0.0121091
18349,0.0306273,0.658485,0.926562,0.0139411
18350,0.21551,0.719479,0.975423,0.0163906
18351,0.119851,0.809686,0.934865,0.0216165
18352,0.130442,0.029293,0.179491,0.00364444
18353,0.116402,0.0146465,0.177365,0.00287345
18354,0.122305,0.0439394,0.163659,0.00340493
18355,0.0696633,0.796634,0.963134,0.0194458
18356,0.215499,0.464268,0.975423,0.0110157
18357,0.15714,0.378203,0.844306,0.0290477
18358,0.201694,0.368003,0.987711,0.0160187
18359,0.757206,0.521701,0.975423,0.0119647
18360,0.556661,0.500723,0.934865,0.00300685
18361,0.577969,0.553993,0.924211,0.00488854
18362,0.721193,0.56848,0.975423,0.00928309
18363,0.492738,0.553993,0.934865,0.00290551
18364,0.558534,0.630946,0.963134,0.00231138
18365,0.597848,0.897049,0.963134,0.00144304
18366,0.318594,0.941746,0.963134,0.00218907
18367,0.108264,0.029293,0.161533,0.00290733
18368,0.496853,0.914046,0.987711,0.000978989
18369,0.636566,0.154471,0.684498,0.129972
18370,0.668527,0.0692398,0.684498,0.0846499
18371,0.762463,0.841696,0.963134,0.0125768
18372,0.61705,0.707949,0.987711,0.00285625
18373,0.641893,0.0852207,0.721786,0.0843479
18374,0.769976,0.829055,0.987711,0.0114808
18375,0.616452,0.800294,0.975423,0.00237182
18376,0.679181,0.75109,0.897576,0.0117535
18377,0.0617158,0.416902,0.987711,0.00800936
18378,0.045941,0.585193,0.916355,0.0131779
18379,0.0249341,0.718573,0.974976,0.0126754
18380,0.0810887,0.683875,0.963134,0.0182273
18381,0.130505,0.372876,0.934865,0.0157113
18382,0.210409,0.601935,0.940191,0.0204104
18383,0.944887,0.0378192,0.976946,0.00145903
18384,0.897718,0.029293,0.911526,0.00211929
18385,0.620585,0.127836,0.668517,0.15114
18386,0.892289,0.0270538,0.974392,0.00150815
18387,0.625912,0.133163,0.684498,0.141677
18388,0.430256,0.103629,0.987711,0.00610009
18389,0.520766,0.0439394,0.896427,0.00554834
18390,0.605201,0.841697,0.963134,0.00213606
18391,0.479,0.847073,0.975423,0.00118687
18392,0.442081,0.816324,0.987711,0.00143178
18393,0.636566,0.815013,0.940191,0.003253
18394,0.496853,0.780199,0.987711,0.00142355
18395,0.673854,0.106529,0.636555,0.154839
18396,0.689835,0.111855,0.631228,0.144625
18397,0.617007,0.198081,0.987711,0.021787
18398,0.147361,0.198477,0.987711,0.0133543
18399,0.345137,0.141302,0.287344,0.095197
18400,0.109197,0.0852207,0.892249,0.00273652
18401,0.125178,0.111855,0.85496,0.00871382
18402,0.0153137,0.0595208,0.86811,0.00196812
18403,0.178448,0.143817,0.90823,0.0126195
18404,0.338256,0.154471,0.258341,0.0794517
18405,0.0153137,0.474127,0.96224,0.00511861
18406,0.0291535,0.691207,0.974976,0.012639
18407,0.135832,0.580627,0.844306,0.0282987
18408,0.116725,0.562712,0.987711,0.0128366
18409,0.025121,0.423407,0.974976,0.00502847
18410,0.930396,0.537447,0.975423,0.00566613
18411,0.476328,0.219051,0.428026,0.144627
18412,0.757201,0.719476,0.975423,0.0148217
18413,0.306295,0.154471,0.343573,0.115748
18414,0.932453,0.775594,0.975423,0.0204923
18415,0.306295,0.175779,0.36488,0.157174
18416,0.978091,0.268185,0.590536,0.017965
18417,0.945529,0.474088,0.588613,0.00411125
18418,0.711143,0.580627,0.492727,0.00606295
18419,0.967137,0.209302,0.494852,0.0105907
18420,0.913567,0.250356,0.514035,0.00793913
18421,0.170701,0.210828,0.727049,0.0476759
18422,0.112357,0.0146465,0.857059,0.00252419
18423,0.183775,0.245029,0.647209,0.0348136
18424,0.205082,0.245029,0.689825,0.0453164
18425,0.370218,0.857629,0.386188,0.00158424
18426,0.386199,0.745763,0.423477,0.00243751
18427,0.561988,0.857629,0.535343,0.00158702
18428,0.50539,0.786412,0.416472,0.00202559
18429,0.01225,0.0127357,0.264687,0.00243708
18430,0.119851,0.117182,0.189091,0.00767808
18431,0.0932164,0.0692398,0.332919,0.0143941
18432,0.0825625,0.0692398,0.343573,0.0117874
18433,0.253025,0.0798937,0.205072,0.0175266
18434,0.0657578,0.029293,0.248677,0.00406621
18435,0.119851,0.830994,0.753748,0.0157472
18436,0.0306273,0.806563,0.660729,0.00498249
18437,0.0153137,0.824064,0.560699,0.0015258
18438,0.0306273,0.781227,0.671362,0.0059415
18439,0.144156,0.965136,0.679509,0.00274387
18440,0.109197,0.862956,0.753748,0.011934
18441,0.0825625,0.815013,0.705806,0.0080974
18442,0.0982058,0.715541,0.583585,0.00446257
18443,0.0804249,0.774794,0.633062,0.00534369
18444,0.113626,0.776346,0.609635,0.00550435
18445,0.221063,0.676512,0.727113,0.023778
18446,0.151813,0.681839,0.902903,0.0262174
18447,0.162467,0.724455,0.902903,0.0247519
18448,0.0878894,0.543339,0.743094,0.0195601
18449,0.221063,0.676512,0.876268,0.0280015
18450,0.125178,0.655205,0.844306,0.0271424
18451,0.130505,0.649878,0.828325,0.0287375
18452,0.0932164,0.601935,0.876268,0.023969
18453,0.141159,0.937533,0.444785,0.00119886
18454,0.237044,0.926879,0.316938,0.00289182
18455,0.0985433,0.809686,0.498054,0.00163453
18456,0.284987,0.857629,0.386188,0.00156188
18457,0.274333,0.94286,0.354227,0.00137459
18458,0.125178,0.889591,0.343573,0.00362844
18459,0.221063,0.857629,0.577959,0.00181821
18460,0.15714,0.910898,0.375534,0.00199083
18461,0.222099,0.965136,0.382566,0.00124446
18462,0.1436,0.965136,0.439582,0.00111444
18463,0.045941,0.767811,0.473545,0.00167093
18464,0.118274,0.724643,0.521781,0.00254971
18465,0.118274,0.745951,0.521781,0.00240612
18466,0.125178,0.729782,0.503381,0.00246773
18467,0.045941,0.767811,0.494852,0.00167986
18468,0.0719086,0.665859,0.450112,0.00264329
18469,0.0719086,0.601935,0.439458,0.00372492
18470,0.0153137,0.671154,0.511838,0.00183538
18471,0.182524,0.243153,0.529669,0.0182198
18472,0.119851,0.234375,0.519362,0.0128005
18473,0.119851,0.213068,0.519362,0.0163559
18474,0.17187,0.17923,0.529669,0.0274001
18475,0.173121,0.159798,0.359554,0.0532504
18476,0.492738,0.617916,0.114514,0.00261947
18477,0.530027,0.601935,0.130495,0.00472514
18478,0.47051,0.653755,0.189128,0.00367486
18479,0.47143,0.617916,0.114514,0.00277038
18480,0.482084,0.681839,0.178437,0.00315888
18481,0.154624,0.965136,0.21025,0.00765176
18482,0.167794,0.804359,0.0665711,0.0248568
18483,0.244761,0.786741,0.153017,0.0137813
18484,0.266067,0.836502,0.121724,0.0116697
18485,0.162467,0.916225,0.114514,0.017927
18486,0.10387,0.910898,0.17311,0.0176664
18487,0.0153137,0.64848,0.160209,0.0138043
18488,0.10387,0.900244,0.237034,0.0110371
18489,0.34891,0.783052,0.844306,0.00484954
18490,0.439468,0.767071,0.838979,0.00280533
18491,0.41523,0.797,0.963134,0.00198657
18492,0.43666,0.913663,0.750455,0.00137555
18493,0.423487,0.761744,0.85496,0.0026802
18494,0.472551,0.797,0.963134,0.00149565
18495,0.47143,0.767071,0.870941,0.00211977
18496,0.175352,0.507472,0.0419379,0.00951424
18497,0.151813,0.468761,0.10386,0.0128174
18498,0.0153137,0.495728,0.0688963,0.00571654
18499,0.34891,0.133163,0.36488,0.176016
18500,0.0153137,0.429589,0.102962,0.00648155
18501,0.0153137,0.0591496,0.763295,0.00383497
18502,0.119851,0.0852207,0.78571,0.00823197
18503,0.0682749,0.029293,0.891632,0.00183351
18504,0.0760455,0.0632286,0.975423,0.0015396
18505,0.0430346,0.0400584,0.931376,0.00140228
18506,0.109197,0.213068,0.636555,0.0373719
18507,0.0825625,0.175779,0.759075,0.0334683
18508,0.0423654,0.0431328,0.676985,0.00505765
18509,0.172113,0.128624,0.693313,0.0491703
18510,0.0985433,0.0958746,0.657863,0.0239365
18511,0.263679,0.111855,0.727113,0.0441786
18512,0.0306273,0.842726,0.775527,0.0102754
18513,0.0306273,0.931095,0.822311,0.0107035
18514,0.125296,0.762956,0.963134,0.020461
18515,0.0878894,0.894918,0.828325,0.0147811
18516,0.0306273,0.94515,0.847075,0.0127177
18517,0.145665,0.823698,0.81426,0.0171087
18518,0.146514,0.780138,0.0139793,0.0197906
18519,0.114524,0.623243,0.162456,0.0323048
18520,0.15714,0.197087,0.109187,0.020632
18521,0.130505,0.19176,0.125168,0.0102338
18522,0.125178,0.197087,0.151802,0.0193117
18523,0.211971,0.115009,0.348502,0.0648293
18524,0.253025,0.207741,0.311611,0.0617949
18525,0.248711,0.177924,0.241882,0.0479327
18526,0.39761,0.260321,0.277837,0.067846
18527,0.263679,0.633897,0.109187,0.0258031
18528,0.221957,0.586249,0.0419379,0.0126962
18529,0.210409,0.644551,0.077225,0.0242266
18530,0.0932164,0.601935,0.0878789,0.0209615
18531,0.22639,0.617916,0.0932059,0.0267829
18532,0.290314,0.532685,0.125168,0.0367637
18533,0.119851,0.298299,0.519362,0.00567898
18534,0.045941,0.355907,0.473545,0.00376034
18535,0.0719086,0.26101,0.514035,0.00860717
18536,0.336496,0.255112,0.275844,0.0686356
18537,0.0306273,0.3042,0.335332,0.0215492
18538,0.045941,0.28058,0.339452,0.023412
18539,0.0306273,0.286193,0.358721,0.0190097
18540,0.0719086,0.292972,0.322265,0.0227002
18541,0.045941,0.355907,0.405458,0.00992075
18542,0.0306273,0.250188,0.311942,0.0336421
18543,0.0932164,0.26101,0.332919,0.0342937
18544,0.0306273,0.19621,0.288548,0.0275674
18545,0.0985433,0.202414,0.316938,0.0433033
18546,0.0306273,0.250179,0.358721,0.025371
18547,0.119851,0.159798,0.306284,0.0411326
18548,0.0306273,0.214173,0.265163,0.0356416
18549,0.045941,0.209311,0.2841,0.039378
18550,0.045941,0.251926,0.2841,0.037131
18551,0.0306273,0.224319,0.116906,0.0134661
18552,0.10387,0.250356,0.22638,0.0259608
18553,0.514046,0.585954,0.860287,0.00464806
18554,0.715348,0.599108,0.507688,0.00548065
