cell_id,x,y,z,phi0
600,0.1208,0.029293,0.678941,0.0151368
601,0.423487,0.633897,0.514035,0.0395682
602,0.430285,0.193216,0.975423,0.0188333
603,0.391526,0.122509,0.17311,0.0495123
604,0.327602,0.50605,0.769729,0.0280299
605,0.990849,0.969199,0.00915064,0.00384938
606,0.631239,0.852302,0.924211,0.00754828
607,0.174849,0.0961168,0.0139793,0.00777286
608,0.0306273,0.0960662,0.33109,0.0152985
609,0.261065,0.681461,0.0419379,0.00812224
610,0.412834,0.633897,0.503381,0.0397342
611,0.0108163,0.0218521,0.393533,0.0102798
612,0.423487,0.623243,0.460766,0.0434113
613,0.199755,0.0905476,0.130495,0.0138347
614,0.0244736,0.00853948,0.293855,0.0071982
615,0.603362,0.372075,0.963134,0.0197575
616,0.412834,0.633897,0.47142,0.0409556
617,0.641893,0.117182,0.657863,0.135468
618,0.978091,0.233274,0.674542,0.0177406
619,0.024929,0.966512,0.20125,0.00535622
620,0.679181,0.122509,0.929538,0.0203713
621,0.623353,0.029293,0.714853,0.0583952
622,0.860298,0.154471,0.918884,0.0129136
623,0.0153137,0.923037,0.836802,0.00554532
624,0.253025,0.474088,0.897576,0.0149742
625,0.130505,0.82034,0.689825,0.0117027
626,0.0153137,0.670051,0.836671,0.00832376
627,0.325298,0.029293,0.932802,0.00895852
628,0.300968,0.617916,0.796364,0.0186833
629,0.130505,0.223721,0.73244,0.0198197
630,0.708548,0.0146465,0.195934,0.0182122
631,0.577969,0.415492,0.423477,0.0971249
632,0.635752,0.0439394,0.12757,0.0211655
633,0.764413,0.94286,0.194418,0.00976759
634,0.253025,0.0905476,0.343573,0.0658204
635,0.189102,0.45278,0.641882,0.0348695
636,0.731743,0.166701,0.0419379,0.0173964
637,0.377904,0.0393343,0.0387839,0.0133408
638,0.561988,0.122509,0.0665711,0.0261152
639,0.653135,0.0146465,0.0591684,0.0106236
640,0.561988,0.431473,0.407496,0.0893612
641,0.153418,0.0338358,0.977754,0.00517915
642,0.363577,0.0146465,0.495518,1.16378
643,0.332929,0.276991,0.668517,0.0799004
644,0.169935,0.0392505,0.965465,0.00559762
645,0.6438,0.0146465,0.621277,0.147002
646,0.338256,0.516704,0.940191,0.0141503
647,0.311621,0.202414,0.881595,0.0227252
648,0.114524,0.346241,0.631228,0.0317762
649,0.625912,0.420819,0.47142,0.0839791
650,0.764413,0.878937,0.194418,0.0105606
651,0.178448,0.740436,0.876268,0.00997878
652,0.823009,0.809686,0.284976,0.0135003
653,0.807028,0.0692398,0.0878789,0.00981101
654,0.681991,0.0592966,0.975423,0.00977973
655,0.668866,0.0610498,0.987711,0.00917398
656,0.945529,0.271664,0.279649,0.0215975
657,0.764413,0.900244,0.918884,0.00716042
658,0.711143,0.0905476,0.290303,0.0536319
659,0.625912,0.410165,0.460766,0.0899588
660,0.679181,0.122509,0.85496,0.0293722
661,0.0874953,0.102801,0.975423,0.00527393
662,0.164883,0.759651,0.963134,0.00765124
663,0.967395,0.30357,0.987711,0.007762
664,0.242371,0.122509,0.631228,0.0670218
665,0.293198,0.0439394,0.762133,0.024374
666,0.045941,0.42094,0.93083,0.00918069
667,0.892259,0.0905476,0.812345,0.0131686
668,0.795206,0.976757,0.841243,0.00670585
669,0.989046,0.919542,0.833981,0.0058585
670,0.338256,0.0798937,0.897576,0.0190111
671,0.897586,0.149144,0.4874,0.0369067
672,0.989046,0.60317,0.25435,0.0109902
673,0.323257,0.920638,0.0139793,0.00527021
674,0.881135,0.0146465,0.60248,0.0186362
675,0.838003,0.0146465,0.680042,0.0166136
676,0.801701,0.276991,0.625901,0.0501672
677,0.492738,0.255683,0.157129,0.0483206
678,0.178448,0.335588,0.0665711,0.0143692
679,0.688936,0.670807,0.0419379,0.0103259
680,0.0719086,0.282318,0.205072,0.0138649
681,0.430282,0.193223,0.0279586,0.022702
682,0.967137,0.670807,0.160844,0.0088782
683,0.791994,0.0231067,0.0334662,0.00663819
684,0.924221,0.133163,0.556651,0.0326976
685,0.121033,0.880616,0.963134,0.00580389
686,0.27966,0.745763,0.10386,0.00997973
687,0.417562,0.79583,0.0139793,0.00703997
688,0.417522,0.0146465,0.65063,0.122332
689,0.375545,0.0852207,0.657863,0.188255
690,0.0306273,0.153245,0.588607,0.0186337
691,0.918894,0.777725,0.466093,0.0101572
692,0.125178,0.0905476,0.876268,0.00882781
693,0.391526,0.175779,0.119841,0.0347833
694,0.434141,0.0692398,0.36488,0.391564
695,0.194428,0.522031,0.647209,0.0285444
696,0.924221,0.804359,0.588613,0.0108051
697,0.449821,0.0146465,0.602486,0.275791
698,0.812355,0.735109,0.551324,0.0166305
699,0.934875,0.804359,0.812345,0.00892585
700,0.679181,0.378203,0.151802,0.0308353
701,0.625912,0.495396,0.36488,0.0550429
702,0.306295,0.133163,0.85496,0.0262197
703,0.892259,0.601935,0.237034,0.0150392
704,0.210409,0.94286,0.205072,0.00890581
705,0.387327,0.572487,0.0279586,0.0127809
706,0.0153137,0.243062,0.858955,0.00859523
707,0.849314,0.976757,0.910815,0.00531705
708,0.515364,0.988379,0.147041,0.00835975
709,0.978091,0.600045,0.889334,0.00826072
710,0.849644,0.324934,0.386188,0.0408018
711,0.114524,0.729782,0.940191,0.00800089
712,0.519373,0.335588,0.41815,0.122743
713,0.967395,0.988379,0.195941,0.00503251
714,0.792714,0.988379,0.0522162,0.00602339
715,0.567315,0.479415,0.380861,0.0683732
716,0.631239,0.522031,0.402169,0.0477817
717,0.604604,0.420819,0.47142,0.0844137
718,0.435259,0.0258636,0.97723,0.0103229
719,0.0153137,0.0702292,0.236086,0.00892359
720,0.045941,0.172921,0.257062,0.0151839
721,0.194428,0.127836,0.125168,0.0157666
722,0.164498,0.101515,0.0279586,0.00747151
723,0.848954,0.976757,0.864211,0.00660642
724,0.194428,0.884264,0.881595,0.00783084
725,0.876279,0.82034,0.796364,0.00973377
726,0.924179,0.0439394,0.298054,0.0132545
727,0.284987,0.94286,0.769729,0.00954551
728,0.886932,0.713801,0.828325,0.0107091
729,0.399843,0.988379,0.966595,0.00477957
730,0.892259,0.932206,0.620574,0.00884324
731,0.859485,0.988379,0.351057,0.00749735
732,0.604604,0.410165,0.460766,0.0900846
733,0.652811,0.943152,0.987711,0.0056405
734,0.924179,0.965136,0.552325,0.00702247
735,0.989234,0.988556,0.876173,0.00489432
736,0.945529,0.69782,0.918884,0.00735385
737,0.806086,0.976757,0.484787,0.00835884
738,0.97878,0.977655,0.914587,0.00464749
739,0.978091,0.933333,0.83338,0.00571619
740,0.892259,0.165125,0.801691,0.0174883
741,0.989046,0.79572,0.685656,0.00951303
742,0.924221,0.94286,0.85496,0.00637843
743,0.832466,0.977282,0.976605,0.00477796
744,0.945529,0.94286,0.918884,0.00517197
745,0.374402,0.525589,0.987711,0.0123072
746,0.242371,0.932206,0.151802,0.00768306
747,0.407507,0.19176,0.4874,0.309499
748,0.623599,0.635698,0.0279586,0.0106668
749,0.0258222,0.968798,0.559234,0.00529998
750,0.897586,0.894918,0.359554,0.00934751
751,0.0734638,0.988379,0.81186,0.00602771
752,0.466103,0.94286,0.791037,0.0090996
753,0.0113531,0.990565,0.0759313,0.00384637
754,0.0362997,0.97988,0.546796,0.00523424
755,0.54068,0.0905476,0.577959,0.49993
756,0.474253,0.894032,0.963134,0.00685796
757,0.551334,0.900244,0.66319,0.0144622
758,0.620585,0.394184,0.551324,0.0820707
759,0.727124,0.894918,0.476747,0.0137583
760,0.817204,0.965136,0.851214,0.00723495
761,0.849429,0.162258,0.963134,0.0109528
762,0.622341,0.988379,0.554344,0.0128737
763,0.0153137,0.322261,0.922958,0.00693532
764,0.0306273,0.31334,0.932316,0.00709158
765,0.967137,0.924726,0.802207,0.00633908
766,0.0306273,0.32588,0.932297,0.00659568
767,0.978091,0.589398,0.277267,0.0123723
768,0.245013,0.747609,0.0139793,0.00703865
769,0.178448,0.836321,0.258341,0.0108484
770,0.54068,0.94286,0.247687,0.0112143
771,0.583296,0.367549,0.599266,0.101959
772,0.583296,0.346241,0.588613,0.105933
773,0.0932164,0.729782,0.812345,0.010315
774,0.178448,0.516704,0.705806,0.0233887
775,0.146486,0.399511,0.769729,0.0233751
776,0.625912,0.857629,0.109187,0.00994092
777,0.507134,0.637,0.963134,0.0127092
778,0.989046,0.176343,0.838634,0.00970151
779,0.42014,0.903499,0.0139793,0.00560796
780,0.641893,0.788379,0.114514,0.0119307
781,0.363188,0.988379,0.0973764,0.00611213
782,0.64722,0.463434,0.237034,0.0343642
783,0.0414526,0.468249,0.0391811,0.00684765
784,0.300968,0.522031,0.657863,0.0330481
785,0.59395,0.346241,0.886922,0.0298559
786,0.0108253,0.492782,0.0220478,0.00648661
787,0.375545,0.916225,0.380861,0.0141912
788,0.0306273,0.470154,0.0618631,0.00786369
789,0.546007,0.916225,0.0932059,0.00778029
790,0.0153137,0.490873,0.0587091,0.00741793
791,0.823009,0.170452,0.689825,0.040014
792,0.045941,0.770383,0.50313,0.00895589
793,0.15714,0.761744,0.130495,0.00906581
794,0.476757,0.601935,0.705806,0.0289343
795,0.967137,0.923684,0.71656,0.00715265
796,0.727124,0.916225,0.29563,0.0112084
797,0.881606,0.591281,0.247687,0.015426
798,0.567315,0.372876,0.572632,0.0985664
799,0.141159,0.916225,0.274322,0.00879597
800,0.727124,0.564646,0.284976,0.0294707
801,0.989046,0.352929,0.0357652,0.00705977
802,0.967266,0.768371,0.964598,0.00541068
803,0.0215634,0.454575,0.0112225,0.0065803
804,0.90824,0.553993,0.711132,0.0157552
805,0.945529,0.45278,0.162456,0.0123176
806,0.989046,0.854265,0.707458,0.00778275
807,0.743105,0.94286,0.396842,0.0113545
808,0.743105,0.825667,0.514035,0.0163807
809,0.967137,0.935712,0.247544,0.00613964
810,0.892259,0.878937,0.428804,0.00897462
811,0.320447,0.988379,0.728192,0.00921013
812,0.721797,0.623243,0.0665711,0.0115954
813,0.375545,0.756417,0.327592,0.0206528
814,0.854971,0.788379,0.838979,0.010033
815,0.546007,0.926879,0.29563,0.0136454
816,0.978091,0.174233,0.287244,0.0176775
817,0.365847,0.976757,0.541749,0.0125555
818,0.364891,0.458107,0.54067,0.0653776
819,0.158844,0.988379,0.795084,0.00660242
820,0.556661,0.468761,0.902903,0.0241752
821,0.364891,0.894918,0.892249,0.00785306
822,0.303678,0.965136,0.795986,0.0087282
823,0.17253,0.976757,0.944471,0.00536951
824,0.277317,0.448032,0.0139793,0.0150874
825,0.0985433,0.287645,0.4874,0.0333475
826,0.892259,0.932206,0.130495,0.00643725
827,0.269006,0.38353,0.178437,0.0253213
828,0.210409,0.154471,0.0665711,0.0150977
829,0.567315,0.82034,0.0932059,0.0106968
830,0.978091,0.646352,0.588625,0.0127703
831,0.196184,0.933215,0.0279586,0.00498305
832,0.859699,0.589391,0.0279586,0.00880483
833,0.567315,0.351568,0.561978,0.108567
834,0.0306273,0.658852,0.330875,0.0110247
835,0.391526,0.932206,0.577959,0.0137235
836,0.0108253,0.980558,0.843621,0.00495693
837,0.045941,0.808596,0.80264,0.00741672
838,0.0306273,0.819083,0.803418,0.00723574
839,0.045941,0.842384,0.203733,0.00665802
840,0.727124,0.852302,0.817672,0.00970204
841,0.720197,0.187014,0.975423,0.015316
842,0.466103,0.761744,0.897576,0.0111564
843,0.0306273,0.808429,0.792764,0.0072166
844,0.374077,0.943656,0.963134,0.00563152
845,0.817682,0.420819,0.620574,0.0361844
846,0.0306273,0.785276,0.45975,0.00842629
847,0.730092,0.0146465,0.57308,0.0685654
848,0.815246,0.976757,0.935325,0.00563841
849,0.892259,0.846975,0.514035,0.00958382
850,0.892003,0.976757,0.668172,0.00775121
851,0.517785,0.965136,0.215377,0.0103784
852,0.045941,0.808596,0.845256,0.00692567
853,0.732451,0.921552,0.85496,0.00790003
854,0.0306273,0.888059,0.728435,0.00718645
855,0.801701,0.894918,0.902903,0.00709207
856,0.546007,0.5753,0.807018,0.0216553
857,0.0306273,0.808426,0.857032,0.00658235
858,0.417881,0.934905,0.0279586,0.0055664
859,0.135832,0.900244,0.077225,0.00601556
860,0.679181,0.804359,0.0878789,0.010061
861,0.833663,0.713801,0.881595,0.0113398
862,0.934963,0.785275,0.0279586,0.00572874
863,0.711143,0.932206,0.428804,0.0116506
864,0.476757,0.761744,0.119841,0.0117471
865,0.796374,0.857629,0.194418,0.0107493
866,0.817682,0.197087,0.151802,0.0191218
867,0.989046,0.747628,0.426861,0.00887988
868,0.201892,0.0146465,0.273485,0.0181617
869,0.0306273,0.81908,0.846378,0.00671272
870,0.934875,0.900244,0.322265,0.00758666
871,0.892259,0.921552,0.0665711,0.00611841
872,0.0153137,0.603147,0.599371,0.0149792
873,0.0306273,0.612545,0.932293,0.00749949
874,0.221063,0.793705,0.17311,0.0106077
875,0.295641,0.495396,0.705806,0.0312507
876,0.161219,0.988379,0.898138,0.00541962
877,0.269655,0.641964,0.317521,0.0242018
878,0.561988,0.367549,0.588613,0.096878
879,0.344369,0.69891,0.975423,0.0097973
880,0.561988,0.346241,0.577959,0.100427
881,0.215493,0.976757,0.22569,0.00839101
882,0.405618,0.988379,0.778879,0.00785323
883,0.517788,0.965136,0.160265,0.00900676
884,0.668527,0.889591,0.194418,0.011515
885,0.711143,0.175779,0.17311,0.0362411
886,0.838605,0.255594,0.0419379,0.0124569
887,0.97822,0.979684,0.61498,0.00604013
888,0.668527,0.932206,0.258341,0.0114711
889,0.892003,0.976757,0.381517,0.00691235
890,0.967137,0.588134,0.492305,0.0137634
891,0.0306273,0.929535,0.662187,0.00715237
892,0.125178,0.900244,0.929538,0.00636115
893,0.338256,0.623243,0.237034,0.0232482
894,0.0843684,0.87184,0.975423,0.00518822
895,0.295641,0.303626,0.514035,0.0876512
896,0.145884,0.951827,0.0139793,0.00446589
897,0.365803,0.976757,0.208708,0.00898427
898,0.0260517,0.439566,0.0364269,0.00714868
899,0.34891,0.324934,0.279649,0.0562864
900,0.306295,0.335588,0.492727,0.0867691
901,0.300968,0.564646,0.54067,0.0346259
902,0.295641,0.324934,0.503381,0.085015
903,0.978091,0.931382,0.901625,0.00540775
904,0.989046,0.854575,0.599375,0.00822466
905,0.924221,0.857629,0.535343,0.00799471
906,0.721797,0.94286,0.812345,0.00816271
907,0.045941,0.8974,0.289597,0.00699195
908,0.833663,0.862956,0.125168,0.00845167
909,0.295641,0.346241,0.503381,0.0817887
910,0.84943,0.965136,0.126457,0.00700274
911,0.860298,0.94286,0.36488,0.00895646
912,0.695162,0.82034,0.391515,0.0177636
913,0.460776,0.777725,0.146475,0.012642
914,0.279931,0.976757,0.242594,0.00937659
915,0.205082,0.724455,0.274322,0.0168352
916,0.178448,0.94286,0.844306,0.00707349
917,0.902913,0.921552,0.36488,0.00823035
918,0.844317,0.767071,0.146475,0.00995886
919,0.83899,0.687166,0.17311,0.0114747
920,0.591292,0.976757,0.231942,0.0109928
921,0.551334,0.207741,0.833652,0.0454258
922,0.978091,0.589391,0.899988,0.00836041
923,0.221063,0.378203,0.940191,0.0159945
924,0.945529,0.0905476,0.929538,0.00581151
925,0.44983,0.988379,0.302891,0.0113781
926,0.149354,0.936246,0.975423,0.00515694
927,0.045941,0.725923,0.877389,0.00723218
928,0.652546,0.852302,0.860287,0.0099085
929,0.15714,0.900244,0.940191,0.00623338
930,0.346639,0.965136,0.514113,0.0130468
931,0.247698,0.830994,0.583286,0.015709
932,0.591189,0.864933,0.975423,0.0073294
933,0.0153137,0.429282,0.556241,0.0203662
934,0.0306273,0.888721,0.856952,0.00589608
935,0.989046,0.825172,0.577898,0.00830939
936,0.600706,0.351724,0.987711,0.0195184
937,0.500646,0.923293,0.963134,0.00642234
938,0.0306273,0.439813,0.545667,0.0199623
939,0.492738,0.916225,0.860287,0.00769317
940,0.47143,0.479415,0.466093,0.0767412
941,0.0306273,0.32589,0.373833,0.0215315
942,0.90824,0.884264,0.807018,0.00846217
943,0.978091,0.762122,0.728155,0.00927765
944,0.269006,0.617916,0.902903,0.0130102
945,0.641893,0.862956,0.572632,0.0184826
946,0.989046,0.40018,0.0556969,0.00766405
947,0.0153137,0.274166,0.405373,0.0209065
948,0.561988,0.94286,0.620574,0.0146515
949,0.045941,0.300056,0.406731,0.0242959
950,0.0306273,0.290236,0.373833,0.0217343
951,0.641893,0.287645,0.306284,0.0756326
952,0.258352,0.639224,0.796364,0.0154681
953,0.288144,0.621897,0.0139793,0.0102747
954,0.514046,0.287645,0.146475,0.0374694
955,0.807028,0.324934,0.077225,0.017331
956,0.0153137,0.274166,0.383722,0.0207573
957,0.64722,0.175779,0.0878789,0.0277054
958,0.604604,0.111855,0.077225,0.0248023
959,0.679181,0.218395,0.386188,0.161916
960,0.989046,0.149146,0.274954,0.0160173
961,0.76313,0.186965,0.0279586,0.0137465
962,0.720044,0.976757,0.139338,0.0080321
963,0.881135,0.699455,0.0139793,0.00680371
964,0.711143,0.516704,0.300957,0.0350236
965,0.602943,0.96545,0.0139793,0.00599375
966,0.284987,0.335588,0.514035,0.0808187
967,0.620585,0.0958746,0.306284,0.12515
968,0.0306273,0.31339,0.416791,0.0227901
969,0.0153137,0.30357,0.362243,0.0211124
970,0.599277,0.415492,0.402169,0.0835642
971,0.114206,0.0146465,0.48207,0.0191548
972,0.0306273,0.279577,0.932328,0.00680488
973,0.0306273,0.31339,0.373833,0.023005
974,0.396853,0.777725,0.135821,0.00956437
975,0.263679,0.761744,0.450112,0.0174594
976,0.0944848,0.0247368,0.032646,0.00470802
977,0.322275,0.351568,0.519362,0.0890109
978,0.300968,0.351568,0.519362,0.0729298
979,0.0932164,0.420819,0.300957,0.0196771
980,0.0392441,0.967525,0.122107,0.00446646
981,0.487411,0.175779,0.556651,0.306167
982,0.482084,0.62857,0.210399,0.0199622
983,0.327602,0.538012,0.0878789,0.0160308
984,0.423487,0.815013,0.599266,0.0202237
985,0.0825625,0.94286,0.47142,0.00650236
986,0.0306273,0.785265,0.159119,0.00632915
987,0.178448,0.793705,0.162456,0.00948247
988,0.897586,0.777725,0.455439,0.0110443
989,0.476757,0.580627,0.0665711,0.0144103
990,0.849045,0.439813,0.0279586,0.0104755
991,0.215736,0.564646,0.210399,0.0197233
992,0.934875,0.633897,0.460766,0.0143054
993,0.045941,0.300056,0.577879,0.0209293
994,0.201883,0.370474,0.0139793,0.0121491
995,0.817682,0.846975,0.119841,0.00969436
996,0.194014,0.382852,0.0279586,0.0123308
997,0.423487,0.229048,0.119841,0.0371641
998,0.407507,0.660532,0.689825,0.0260679
999,0.338256,0.676512,0.620574,0.0247512
1000,0.0825625,0.282318,0.077225,0.00911529
1001,0.508719,0.111855,0.247687,0.0850296
1002,0.231717,0.772398,0.0985328,0.00856311
1003,0.210409,0.0692398,0.705806,0.024312
1004,0.0306273,0.682006,0.202011,0.00786458
1005,0.130505,0.607262,0.0932059,0.00995716
1006,0.881606,0.0798937,0.119841,0.0106421
1007,0.794876,0.603147,0.0139793,0.00919207
1008,0.989046,0.322316,0.750407,0.0147787
1009,0.130505,0.127836,0.476747,0.041679
1010,0.34891,0.729782,0.865614,0.0119152
1011,0.0153137,0.274166,0.577892,0.0190228
1012,0.354237,0.522031,0.231707,0.0279444
1013,0.47143,0.213068,0.135821,0.0483378
1014,0.221063,0.197087,0.844306,0.0196692
1015,0.897586,0.799032,0.657863,0.0115096
1016,0.0678036,0.0146465,0.939958,0.00399045
1017,0.727124,0.82034,0.860287,0.00949598
1018,0.849045,0.233274,0.0279586,0.0101277
1019,0.439468,0.202414,0.146475,0.0407426
1020,0.5247,0.149144,0.391515,0.335936
1021,0.261069,0.0439394,0.590536,0.0800593
1022,0.119484,0.913735,0.0139793,0.00454348
1023,0.199755,0.719128,0.077225,0.00925003
1024,0.817297,0.0439394,0.198477,0.0158521
1025,0.172545,0.69891,0.0279586,0.00720196
1026,0.159064,0.988379,0.853467,0.00624319
1027,0.130505,0.894918,0.167783,0.0079686
1028,0.277317,0.747609,0.0139793,0.00759802
1029,0.865625,0.649878,0.189091,0.013868
1030,0.812355,0.553993,0.231707,0.021176
1031,0.460776,0.351568,0.466093,0.137778
1032,0.615277,0.934503,0.0279586,0.00603844
1033,0.679181,0.484742,0.343573,0.0488067
1034,0.0306273,0.31339,0.588625,0.019908
1035,0.0633311,0.722064,0.0279586,0.00576168
1036,0.935004,0.965136,0.723922,0.00699595
1037,0.439468,0.351568,0.466093,0.119926
1038,0.130625,0.870277,0.0279586,0.00499303
1039,0.375545,0.660532,0.519362,0.0329587
1040,0.0610344,0.976757,0.122882,0.00486071
1041,0.625912,0.250356,0.684498,0.0892
1042,0.135832,0.623243,0.940191,0.00878433
1043,0.753031,0.499211,0.0419379,0.0122473
1044,0.460776,0.351568,0.4874,0.13144
1045,0.561988,0.303626,0.077225,0.0285005
1046,0.967137,0.293806,0.331982,0.0218213
1047,0.466103,0.303626,0.0878789,0.0293787
1048,0.263679,0.793705,0.705806,0.0136118
1049,0.284987,0.857629,0.279649,0.0141771
1050,0.199755,0.388857,0.343573,0.0395569
1051,0.109197,0.298299,0.125168,0.0142782
1052,0.343583,0.426146,0.178437,0.0284783
1053,0.34891,0.676512,0.450112,0.0291951
1054,0.812355,0.447453,0.284976,0.0306783
1055,0.892259,0.133163,0.258341,0.0206948
1056,0.978091,0.382852,0.148446,0.0107891
1057,0.689835,0.0905476,0.077225,0.0179067
1058,0.579296,0.130306,0.0139793,0.0196506
1059,0.0306273,0.762122,0.363179,0.00873972
1060,0.303852,0.965136,0.154015,0.00785019
1061,0.386199,0.234375,0.10386,0.0311054
1062,0.439468,0.351568,0.4874,0.111656
1063,0.604604,0.633897,0.343573,0.034825
1064,0.045941,0.162319,0.620636,0.0225175
1065,0.0825625,0.197087,0.577959,0.0286487
1066,0.743105,0.367549,0.237034,0.0355592
1067,0.0306273,0.738968,0.330875,0.00911114
1068,0.881392,0.965136,0.524767,0.0077285
1069,0.64722,0.878937,0.077225,0.00861181
1070,0.989046,0.94402,0.397544,0.00586462
1071,0.668527,0.793705,0.41815,0.0208259
1072,0.0260124,0.975963,0.460147,0.00535274
1073,0.687865,0.543083,0.0279586,0.0127606
1074,0.0932164,0.857629,0.130495,0.00608884
1075,0.473976,0.976757,0.0844608,0.00629241
1076,0.546007,0.841648,0.146475,0.0110629
1077,0.0719086,0.218395,0.588613,0.0271191
1078,0.849762,0.967507,0.0221902,0.00536391
1079,0.311621,0.87361,0.306284,0.0152002
1080,0.902913,0.900244,0.322265,0.00882756
1081,0.978091,0.865392,0.631584,0.00782818
1082,0.934875,0.932206,0.918884,0.00518521
1083,0.370218,0.804359,0.503381,0.0210842
1084,0.0306273,0.220783,0.58862,0.0226674
1085,0.989046,0.747609,0.168073,0.00762816
1086,0.64722,0.516704,0.801691,0.0277189
1087,0.97822,0.614671,0.0251894,0.00631576
1088,0.860298,0.846975,0.194418,0.00934492
1089,0.892259,0.857629,0.17311,0.00829611
1090,0.927763,0.965018,0.0392798,0.00442964
