cell_id,x,y,z,phi0
9267,0.263679,0.878937,0.119841,0.00555979
9268,0.37403,0.976757,0.11406,0.0051558
9269,0.380872,0.836321,0.17311,0.00713434
9270,0.370218,0.94286,0.279649,0.00830123
9271,0.396853,0.916225,0.274322,0.00892405
9272,0.166916,0.965136,0.794587,0.00429099
9273,0.307075,0.988379,0.790684,0.00542774
9274,0.354237,0.884264,0.274322,0.00921411
9275,0.375545,0.852302,0.870941,0.00663096
9276,0.115293,0.988379,0.583062,0.00553824
9277,0.295641,0.94286,0.599266,0.0113323
9278,0.162467,0.926879,0.54067,0.00721526
9279,0.291222,0.976757,0.440317,0.00870257
9280,0.455449,0.857629,0.545997,0.0141755
9281,0.412834,0.729782,0.535343,0.0242394
9282,0.31981,0.988379,0.47346,0.00881685
9283,0.338256,0.836321,0.300957,0.0106049
9284,0.543553,0.965136,0.497209,0.011909
9285,0.333218,0.0146465,0.877269,0.00692247
9286,0.823009,0.894918,0.199745,0.00536109
9287,0.978091,0.867965,0.462934,0.00532638
9288,0.327761,0.029293,0.902189,0.00644128
9289,0.97631,0.974296,0.191734,0.00339394
9290,0.318293,0.0146465,0.92226,0.00565035
9291,0.807028,0.94286,0.290303,0.00593189
9292,0.764958,0.965136,0.715841,0.00524186
9293,0.757297,0.821619,0.518905,0.0113254
9294,0.807028,0.94286,0.450112,0.00661978
9295,0.796374,0.932206,0.514035,0.00824504
9296,0.689835,0.94286,0.769729,0.00679547
9297,0.338001,0.976757,0.57777,0.0100121
9298,0.421305,0.96268,0.793067,0.00675707
9299,0.583686,0.793176,0.586548,0.017675
9300,0.476757,0.825667,0.428804,0.018415
9301,0.477047,0.988379,0.560944,0.0106547
9302,0.508719,0.94286,0.620574,0.0114847
9303,0.753759,0.932206,0.844306,0.00469129
9304,0.684508,0.767071,0.870941,0.00731697
9305,0.90824,0.862956,0.828325,0.00429615
9306,0.767432,0.976757,0.867125,0.00398522
9307,0.76404,0.965136,0.898601,0.00401904
9308,0.81016,0.975643,0.974645,0.00301401
9309,0.860298,0.889591,0.343573,0.00622419
9310,0.918894,0.841648,0.689825,0.00542493
9311,0.989046,0.960594,0.353676,0.00417198
9312,0.989046,0.964228,0.408883,0.00429232
9313,0.989046,0.974119,0.386847,0.00399036
9314,0.354237,0.852302,0.29563,0.00999145
9315,0.849644,0.921552,0.460766,0.00662858
9316,0.679181,0.921552,0.375534,0.00964319
9317,0.338256,0.878937,0.300957,0.00943369
9318,0.876279,0.777725,0.423477,0.00871916
9319,0.354237,0.87361,0.29563,0.00960166
9320,0.631239,0.916225,0.157129,0.00676142
9321,0.479346,0.988379,0.0793174,0.00493928
9322,0.47651,0.82216,0.169279,0.00929139
9323,0.465597,0.976757,0.162245,0.00619481
9324,0.0106906,0.0361619,0.989235,0.00195803
9325,0.719844,0.931092,0.963134,0.00384015
9326,0.615855,0.752302,0.963134,0.00680104
9327,0.850559,0.976757,0.805309,0.00398592
9328,0.824406,0.988379,0.964979,0.00283499
9329,0.150455,0.988379,0.353263,0.00571845
9330,0.0878894,0.905571,0.274322,0.00470289
9331,0.225617,0.869968,0.0959335,0.00530199
9332,0.0153137,0.824378,0.155201,0.00364519
9333,0.479367,0.880354,0.515649,0.0155423
9334,0.0153137,0.924474,0.616322,0.00557797
9335,0.617405,0.773398,0.188047,0.00976232
9336,0.641955,0.965136,0.108251,0.00537107
9337,0.0259474,0.975643,0.633702,0.0048584
9338,0.482084,0.937533,0.221053,0.00755434
9339,0.418132,0.988379,0.113599,0.0055438
9340,0.423487,0.846975,0.0665711,0.00646279
9341,0.704537,0.865185,0.0139793,0.0044526
9342,0.289173,0.355268,0.0139793,0.00976325
9343,0.290314,0.223721,0.125168,0.0196088
9344,0.290314,0.319607,0.082552,0.0119845
9345,0.989235,0.963763,0.0107655,0.00225513
9346,0.989046,0.964112,0.0633795,0.00251424
9347,0.978091,0.868217,0.12165,0.00311302
9348,0.886932,0.777725,0.167783,0.00519747
9349,0.97938,0.863669,0.026715,0.002633
9350,0.978091,0.882961,0.122129,0.0030427
9351,0.0153137,0.937956,0.650309,0.0049221
9352,0.0153137,0.961815,0.650433,0.00474863
9353,0.167794,0.197087,0.077225,0.00706118
9354,0.151813,0.127836,0.146475,0.00760091
9355,0.23051,0.239214,0.173835,0.0175097
9356,0.380872,0.623243,0.0665711,0.0097173
9357,0.0412812,0.912837,0.661352,0.00483367
9358,0.516655,0.885681,0.478361,0.0151358
9359,0.0423654,0.962674,0.203993,0.00323599
9360,0.0270517,0.974296,0.191516,0.0030316
9361,0.321884,0.682477,0.0139793,0.00628131
9362,0.406972,0.638649,0.0279586,0.00782347
9363,0.556661,0.490069,0.10386,0.0136867
9364,0.641893,0.660532,0.0932059,0.00957223
9365,0.498065,0.719128,0.769729,0.0150444
9366,0.694035,0.754785,0.283639,0.0119074
9367,0.343583,0.511377,0.189091,0.0181232
9368,0.529472,0.598314,0.238802,0.0203224
9369,0.514046,0.735109,0.380861,0.025205
9370,0.322275,0.522031,0.306284,0.0228353
9371,0.386199,0.532685,0.167783,0.0144911
9372,0.876279,0.692493,0.29563,0.00884941
9373,0.434141,0.569973,0.354227,0.0275445
9374,0.801701,0.500723,0.391515,0.0226452
9375,0.812355,0.713801,0.253014,0.00898399
9376,0.64722,0.857629,0.47142,0.0128435
9377,0.184787,0.209885,0.15665,0.00983094
9378,0.0719086,0.346241,0.279649,0.0119614
9379,0.171092,0.294338,0.34871,0.0228553
9380,0.159931,0.26416,0.226182,0.0137931
9381,0.306295,0.569973,0.162456,0.0158927
9382,0.391526,0.431473,0.0665711,0.0136758
9383,0.503698,0.312205,0.195113,0.03995
9384,0.668527,0.378203,0.109187,0.0120907
9385,0.47143,0.362222,0.10386,0.0203437
9386,0.823009,0.596608,0.178437,0.00693415
9387,0.807028,0.388857,0.077225,0.00859959
9388,0.634459,0.313279,0.0279586,0.0142286
9389,0.704534,0.257558,0.0139793,0.00930685
9390,0.598191,0.162491,0.0279586,0.0137786
9391,0.443891,0.941746,0.0419379,0.00465399
9392,0.558534,0.941746,0.0419379,0.00477203
9393,0.490779,0.934078,0.198375,0.00800975
9394,0.338256,0.878937,0.0878789,0.00574087
9395,0.343583,0.553993,0.3489,0.0192766
9396,0.109197,0.543339,0.29563,0.00854657
9397,0.300968,0.660532,0.0932059,0.00800347
9398,0.356253,0.753515,0.0279586,0.00560871
9399,0.482084,0.660532,0.0932059,0.00963678
9400,0.0985433,0.617916,0.0932059,0.00563021
9401,0.34891,0.484742,0.0665711,0.00976901
9402,0.407507,0.852302,0.221053,0.00966005
9403,0.253025,0.346241,0.077225,0.0111545
9404,0.391526,0.580627,0.311611,0.0220026
9405,0.259552,0.573425,0.35779,0.0174688
9406,0.461485,0.248013,0.139629,0.0241672
9407,0.407507,0.607262,0.114514,0.0101797
9408,0.438058,0.446088,0.483868,0.0561024
9409,0.737778,0.724455,0.0932059,0.00685743
9410,0.83899,0.548666,0.0665711,0.0063082
9411,0.823009,0.607262,0.10386,0.00791035
9412,0.649762,0.622963,0.0139793,0.00825
9413,0.727124,0.553993,0.082552,0.00893645
9414,0.466103,0.793705,0.0878789,0.0079516
9415,0.598446,0.521701,0.0279586,0.0111204
9416,0.636566,0.601935,0.0665711,0.0109834
9417,0.565733,0.498312,0.0279586,0.0103044
9418,0.584337,0.622963,0.0139793,0.00883964
9419,0.849644,0.50605,0.109187,0.00742965
9420,0.704533,0.622964,0.0139793,0.0066254
9421,0.54068,0.793705,0.0665711,0.00741858
9422,0.306295,0.580627,0.119841,0.0110823
9423,0.359564,0.633897,0.17311,0.0113981
9424,0.215499,0.464268,0.0279586,0.00656973
9425,0.40218,0.601935,0.279649,0.0188082
9426,0.455449,0.548666,0.0665711,0.0107039
9427,0.178448,0.484742,0.077225,0.00713634
9428,0.205082,0.585954,0.178437,0.00928669
9429,0.194428,0.511377,0.167783,0.00927115
9430,0.498372,0.703497,0.291501,0.016365
9431,0.327592,0.672693,0.0279586,0.00674492
9432,0.466103,0.516704,0.17311,0.0130664
9433,0.263679,0.601935,0.0665711,0.00768739
9434,0.442081,0.512505,0.0139793,0.00980096
9435,0.64722,0.495396,0.109187,0.0147931
9436,0.368562,0.696951,0.0419379,0.00668317
9437,0.54068,0.324934,0.0665711,0.016133
9438,0.604604,0.378203,0.077225,0.0167007
9439,0.516669,0.488261,0.187703,0.0210978
9440,0.378162,0.439229,0.160353,0.0152417
9441,0.657873,0.45278,0.130495,0.0156904
9442,0.776923,0.467811,0.112603,0.0114841
9443,0.710868,0.491291,0.172661,0.0143606
9444,0.588334,0.627817,0.101602,0.0116187
9445,0.0715957,0.988379,0.143959,0.00316034
9446,0.406972,0.753515,0.0279586,0.00597969
9447,0.439468,0.4368,0.114514,0.0149761
9448,0.409368,0.622963,0.0139793,0.00803055
9449,0.529565,0.622963,0.0139793,0.00854367
9450,0.38731,0.404129,0.0139793,0.0110302
9451,0.423487,0.410165,0.119841,0.0186937
9452,0.492738,0.415492,0.210399,0.0278113
9453,0.689835,0.94286,0.0878789,0.00500053
9454,0.626509,0.841697,0.0419379,0.00610856
9455,0.636566,0.889591,0.0665711,0.00555014
9456,0.625912,0.94286,0.237034,0.00732009
9457,0.61705,0.816324,0.0139793,0.00630022
9458,0.555079,0.964021,0.0384382,0.0045567
9459,0.247698,0.500723,0.082552,0.00903794
9460,0.151813,0.532685,0.125168,0.00833229
9461,0.302232,0.662039,0.0279586,0.00650366
9462,0.312886,0.672693,0.0279586,0.00599283
9463,0.164914,0.464262,0.0279586,0.00618718
9464,0.577969,0.522031,0.10386,0.0158741
9465,0.302232,0.464268,0.0279586,0.00868521
9466,0.0419149,0.976757,0.125751,0.0026551
9467,0.989046,0.528947,0.113985,0.00534571
9468,0.973065,0.643065,0.120479,0.00461877
9469,0.90824,0.564646,0.146475,0.00612144
9470,0.934129,0.431109,0.0419379,0.00532354
9471,0.965142,0.553885,0.0385933,0.00407656
9472,0.967137,0.413228,0.194706,0.00735249
9473,0.865625,0.585954,0.210399,0.00793265
9474,0.299201,0.392967,0.130716,0.0137676
9475,0.201017,0.0718461,0.0139793,0.00408652
9476,0.0932164,0.197087,0.162456,0.00869033
9477,0.829727,0.988379,0.583003,0.00555546
9478,0.386199,0.0852207,0.231707,0.0310469
9479,0.242371,0.250356,0.0878789,0.0118505
9480,0.261272,0.552205,0.0419379,0.00640366
9481,0.377419,0.734827,0.16049,0.00941077
9482,0.379216,0.797,0.0419379,0.00584338
9483,0.30097,0.770579,0.167115,0.00781704
9484,0.38731,0.682477,0.0139793,0.00691759
9485,0.387337,0.301798,0.0966768,0.0159462
9486,0.434141,0.31428,0.077225,0.019315
9487,0.397991,0.323106,0.0966768,0.0188377
9488,0.408645,0.312452,0.0966768,0.0211908
9489,0.529565,0.355268,0.0139793,0.0139937
9490,0.40126,0.616467,0.162493,0.0138143
9491,0.547726,0.360056,0.0279586,0.0134273
9492,0.391526,0.45278,0.0665711,0.0125317
9493,0.636566,0.676512,0.0878789,0.0093991
9494,0.290314,0.500723,0.0932059,0.00865384
9495,0.412834,0.676512,0.077225,0.00879449
9496,0.519373,0.516704,0.077225,0.0127546
9497,0.327602,0.367549,0.0878789,0.0127877
9498,0.353133,0.393822,0.105941,0.0138004
9499,0.175506,0.417519,0.0279586,0.00644714
9500,0.141159,0.522031,0.114514,0.00669486
9501,0.253919,0.507508,0.0419379,0.00705322
9502,0.322275,0.426146,0.114514,0.0129701
9503,0.673854,0.458107,0.178437,0.0186015
9504,0.825018,0.976757,0.595777,0.00592031
9505,0.406972,0.545091,0.0279586,0.00883376
9506,0.476757,0.857629,0.535343,0.0156493
9507,0.385095,0.415129,0.116595,0.014104
9508,0.424506,0.709963,0.0870172,0.00933222
9509,0.519373,0.889591,0.0665711,0.00622674
9510,0.574769,0.988379,0.495518,0.0111682
9511,0.519373,0.889591,0.109187,0.00703732
9512,0.641893,0.799032,0.10386,0.00803695
9513,0.849644,0.623243,0.109187,0.00690061
9514,0.946403,0.707815,0.205596,0.00551194
9515,0.801701,0.724455,0.10386,0.00630623
9516,0.764576,0.847068,0.0279586,0.00441861
9517,0.881606,0.740436,0.162456,0.00541772
9518,0.804885,0.774648,0.257178,0.0072582
9519,0.583296,0.932206,0.237034,0.00844237
9520,0.759325,0.86518,0.0139793,0.00428515
9521,0.807978,0.849225,0.0279586,0.00398433
9522,0.425884,0.897049,0.0419379,0.00508807
9523,0.177675,0.832679,0.0799526,0.00474419
9524,0.165466,0.976757,0.0902521,0.0034562
9525,0.422226,0.965136,0.121391,0.00605039
9526,0.27966,0.926879,0.157129,0.00547227
9527,0.327602,0.687166,0.077225,0.0079393
9528,0.289933,0.675643,0.0419379,0.00649269
9529,0.380872,0.804359,0.0665711,0.00695649
9530,0.267112,0.682477,0.0139793,0.00544946
9531,0.439468,0.82034,0.242361,0.0105334
9532,0.732451,0.846975,0.130495,0.00547972
9533,0.737241,0.707953,0.0139793,0.00541403
9534,0.679181,0.889591,0.0878789,0.00515649
9535,0.854312,0.672864,0.0279586,0.00473238
9536,0.746771,0.163733,0.0279586,0.00771429
9537,0.600471,0.288698,0.113343,0.0259212
9538,0.508719,0.31428,0.119841,0.0265798
9539,0.54068,0.292972,0.0665711,0.0185928
9540,0.634417,0.209114,0.0279586,0.0135659
9541,0.593204,0.976757,0.491037,0.0119491
9542,0.685179,0.360056,0.0279586,0.0118856
9543,0.849644,0.111855,0.290303,0.0156919
9544,0.732065,0.163404,0.0279586,0.00834153
9545,0.712491,0.175466,0.0419379,0.00962562
9546,0.902913,0.165125,0.130495,0.00748002
9547,0.807956,0.823674,0.0279586,0.00421549
9548,0.857955,0.78004,0.0139793,0.00398363
9549,0.751809,0.841696,0.0419379,0.00459342
9550,0.796374,0.729782,0.0665711,0.00555818
9551,0.775066,0.761744,0.077225,0.00615867
9552,0.989046,0.266297,0.104122,0.00552224
9553,0.812355,0.0958746,0.284976,0.018413
9554,0.64722,0.0798937,0.17311,0.0180853
9555,0.814841,0.202804,0.155176,0.0115524
9556,0.721193,0.360056,0.0279586,0.00989638
9557,0.551334,0.932206,0.077225,0.00545053
9558,0.508719,0.932206,0.0665711,0.0056279
9559,0.47143,0.809686,0.10386,0.00784963
9560,0.477489,0.988379,0.145782,0.0056921
9561,0.511712,0.917242,0.0279586,0.00515007
9562,0.644516,0.586249,0.0419379,0.00988644
9563,0.77007,0.0996866,0.0419379,0.005768
9564,0.479367,0.859046,0.494342,0.015967
9565,0.604604,0.0692398,0.0878789,0.0129768
9566,0.689835,0.0692398,0.077225,0.00702103
9567,0.720062,0.131755,0.0419379,0.00849654
9568,0.967137,0.0779829,0.0746506,0.00323404
9569,0.934875,0.0905476,0.17311,0.005903
9570,0.978091,0.136837,0.105428,0.0047114
9571,0.978091,0.115458,0.0723134,0.00371203
9572,0.677645,0.965136,0.583191,0.00934565
9573,0.643602,0.965136,0.63316,0.00936851
9574,0.849644,0.0905476,0.0665711,0.00510273
9575,0.727124,0.458107,0.934865,0.00942729
9576,0.801701,0.62857,0.870941,0.0073325
9577,0.721797,0.836321,0.897576,0.00521144
9578,0.641893,0.671186,0.924211,0.00730504
9579,0.87032,0.84553,0.781937,0.0053423
9580,0.759154,0.675648,0.963134,0.00567763
9581,0.762459,0.641601,0.963134,0.00641858
9582,0.876279,0.543339,0.807018,0.00847655
9583,0.751805,0.630947,0.963134,0.00642486
9584,0.886932,0.617916,0.59394,0.0119349
9585,0.780393,0.799032,0.902903,0.00491646
9586,0.659755,0.988379,0.648428,0.00774376
9587,0.0265925,0.634637,0.974976,0.00371932
9588,0.20165,0.914127,0.987711,0.00358456
9589,0.269528,0.289886,0.975423,0.00888385
9590,0.0932164,0.324934,0.918884,0.00641979
9591,0.466103,0.559319,0.844306,0.0171891
9592,0.164636,0.386151,0.963134,0.00742991
9593,0.251521,0.266497,0.975423,0.00907287
9594,0.0763468,0.585053,0.963134,0.00477974
9595,0.0825625,0.303626,0.801691,0.0103717
9596,0.162467,0.255683,0.860287,0.00997532
9597,0.211312,0.296756,0.963134,0.00852371
9598,0.214605,0.762956,0.963134,0.00527492
9599,0.332802,0.965136,0.805124,0.00624145
9600,0.215736,0.809686,0.924211,0.00508784
9601,0.412683,0.896948,0.850614,0.00826788
9602,0.26793,0.694804,0.817642,0.00850869
9603,0.300968,0.777725,0.870941,0.00762796
9604,0.356253,0.753515,0.975423,0.00621059
9605,0.374259,0.61526,0.975423,0.00862617
9606,0.64722,0.94286,0.673844,0.00835172
9607,0.392266,0.289887,0.975423,0.0122868
9608,0.253919,0.375497,0.963134,0.0104175
9609,0.289173,0.319143,0.987711,0.0101705
9610,0.221063,0.282318,0.85496,0.0150741
9611,0.354237,0.223721,0.892249,0.0182216
9612,0.478691,0.139294,0.975423,0.0125188
9613,0.604604,0.292972,0.833652,0.0288857
9614,0.684508,0.149144,0.924211,0.00944282
9615,0.588623,0.372876,0.73244,0.0343868
9616,0.652466,0.243121,0.975423,0.011973
9617,0.636566,0.346241,0.876268,0.0181922
9618,0.6632,0.671186,0.828325,0.00965133
9619,0.665832,0.7691,0.850077,0.0077536
9620,0.587194,0.686297,0.963134,0.00793094
9621,0.492738,0.617916,0.849633,0.0131202
9622,0.561988,0.175779,0.833652,0.0312127
9623,0.374259,0.464268,0.975423,0.0119931
9624,0.551334,0.0692398,0.812345,0.0317293
9625,0.329248,0.230751,0.963134,0.0117002
9626,0.546007,0.916225,0.316938,0.0113424
9627,0.710148,0.910644,0.820581,0.00556731
9628,0.567315,0.671186,0.881595,0.0114452
9629,0.502518,0.988379,0.735912,0.00718051
9630,0.508719,0.772398,0.929538,0.00816343
9631,0.392266,0.800294,0.975423,0.00567467
9632,0.405055,0.988379,0.855687,0.00595959
9633,0.543553,0.965136,0.335898,0.0100018
9634,0.412834,0.591281,0.940191,0.0108119
9635,0.503392,0.543339,0.934865,0.0131974
9636,0.424979,0.56848,0.975423,0.0102148
9637,0.327602,0.559319,0.865614,0.0118332
9638,0.849644,0.719128,0.918884,0.00522976
9639,0.572642,0.846975,0.90823,0.00642778
9640,0.72024,0.929679,0.823274,0.00543286
9641,0.577969,0.5753,0.913557,0.0123626
9642,0.565733,0.800294,0.975423,0.00606335
9643,0.587194,0.1754,0.963134,0.0167051
9644,0.535378,0.281338,0.904663,0.0180215
9645,0.691833,0.975643,0.973884,0.00353877
9646,0.849744,0.976757,0.943816,0.00327129
9647,0.525908,0.988379,0.768625,0.00673825
9648,0.500675,0.859046,0.473034,0.015619
9649,0.598904,0.965136,0.76581,0.00746636
9650,0.737246,0.610228,0.987711,0.0065413
9651,0.764413,0.815013,0.940191,0.00485696
9652,0.967137,0.717843,0.760955,0.00562647
9653,0.598446,0.776905,0.975423,0.00633419
9654,0.73146,0.976757,0.284857,0.00669396
9655,0.709723,0.354445,0.749084,0.0238481
9656,0.668527,0.207741,0.833652,0.0227551
9657,0.64722,0.335588,0.940191,0.0122585
9658,0.551334,0.516704,0.918884,0.0119805
9659,0.641893,0.479415,0.849633,0.018053
9660,0.745412,0.287173,0.721701,0.0227804
9661,0.486353,0.417489,0.975423,0.0120561
9662,0.460776,0.0852207,0.870941,0.0235235
9663,0.732006,0.988379,0.298491,0.00640648
9664,0.466103,0.0798937,0.85496,0.0263711
9665,0.705816,0.266337,0.902903,0.0136811
9666,0.51335,0.294624,0.885069,0.0239773
9667,0.34891,0.239702,0.886922,0.0176335
9668,0.391526,0.111855,0.769729,0.0444301
9669,0.423487,0.207741,0.822998,0.0383511
9670,0.870952,0.431473,0.66319,0.0134629
9671,0.764958,0.965136,0.289231,0.00604223
9672,0.631239,0.362222,0.902903,0.0141203
9673,0.492042,0.241355,0.917031,0.0192341
9674,0.583296,0.122509,0.918884,0.0154704
9675,0.434141,0.378203,0.822998,0.0291237
9676,0.727124,0.4368,0.934865,0.00976989
9677,0.778239,0.976757,0.284857,0.00587601
9678,0.0910335,0.704889,0.987711,0.00407558
9679,0.194428,0.905571,0.828325,0.00528
9680,0.146604,0.752302,0.963134,0.00459949
9681,0.109197,0.692493,0.913557,0.00520062
9682,0.243265,0.797,0.963134,0.00492483
9683,0.759664,0.7916,0.84455,0.00671535
9684,0.635057,0.975643,0.974976,0.00411678
9685,0.535354,0.916225,0.934865,0.00572905
9686,0.594547,0.762956,0.963134,0.00671635
9687,0.332929,0.777725,0.817672,0.00908064
9688,0.30794,0.541551,0.963134,0.00902722
9689,0.343583,0.553993,0.860287,0.0124104
9690,0.354597,0.659088,0.987711,0.00749257
9691,0.767585,0.976757,0.295511,0.00588965
9692,0.493705,0.59187,0.975423,0.00961947
9693,0.466103,0.591281,0.876268,0.015601
9694,0.508719,0.133163,0.876268,0.025101
9695,0.637163,0.252061,0.963134,0.0140997
9696,0.520274,0.332443,0.791197,0.0290169
9697,0.254061,0.965136,0.715841,0.00605555
9698,0.321884,0.368004,0.987711,0.0105248
9699,0.375545,0.170452,0.892249,0.018695
9700,0.347254,0.196708,0.963134,0.0112972
9701,0.300587,0.164746,0.963134,0.00991352
9702,0.250618,0.252059,0.963134,0.00940947
9703,0.146576,0.083667,0.987711,0.00355793
9704,0.472551,0.286103,0.963134,0.0157147
9705,0.22639,0.319607,0.881595,0.0138865
9706,0.129211,0.209509,0.975423,0.00514083
9707,0.0898148,0.211818,0.975423,0.00454918
9708,0.069022,0.297488,0.987711,0.00472234
9709,0.0878894,0.202414,0.892249,0.00520973
9710,0.119851,0.202414,0.934865,0.0057849
9711,0.375545,0.149144,0.892249,0.018392
9712,0.391526,0.346241,0.876268,0.0220956
9713,0.267832,0.976757,0.718524,0.00619445
9714,0.258865,0.0420286,0.962687,0.00428974
9715,0.354237,0.159798,0.817672,0.0256714
9716,0.141159,0.724455,0.934865,0.00527539
9717,0.327602,0.708474,0.876268,0.00912329
9718,0.370218,0.623243,0.85496,0.0125711
9719,0.514046,0.841648,0.4874,0.0165803
9720,0.289933,0.596903,0.963134,0.00805404
9721,0.452641,0.855066,0.723821,0.00993778
9722,0.47143,0.713801,0.924211,0.00825284
9723,0.580439,0.638649,0.975423,0.00852695
9724,0.461897,0.807654,0.963134,0.00603992
9725,0.679181,0.94286,0.791037,0.00649239
9726,0.556661,0.724455,0.924211,0.00860906
9727,0.386199,0.724455,0.860287,0.00910901
9728,0.380872,0.719128,0.85496,0.00923056
9729,0.775066,0.719128,0.833652,0.007587
9730,0.47143,0.671186,0.870941,0.0118334
9731,0.386199,0.607262,0.881595,0.0135087
9732,0.291222,0.029293,0.78725,0.0109934
9733,0.460776,0.532685,0.125168,0.0140903
9734,0.215499,0.0651433,0.975423,0.00435331
9735,0.201739,0.270278,0.987711,0.00767984
9736,0.386199,0.234375,0.924211,0.0177603
9737,0.211304,0.0439394,0.896893,0.00471848
9738,0.295641,0.0798937,0.791037,0.0157634
9739,0.657493,0.505671,0.829712,0.0132848
9740,0.210794,0.976757,0.779897,0.00525822
9741,0.673854,0.745763,0.849633,0.0084267
9742,0.6632,0.351568,0.838979,0.0168657
9743,0.769959,0.525241,0.987711,0.00682711
9744,0.769813,0.407459,0.963134,0.0080514
9745,0.748432,0.298299,0.924211,0.0105268
9746,0.573391,0.162462,0.975423,0.0125284
9747,0.541247,0.28347,0.961421,0.0139313
9748,0.684508,0.447454,0.860287,0.0147284
9749,0.652546,0.4368,0.913557,0.0135833
9750,0.685179,0.360056,0.975423,0.00986284
9751,0.634459,0.406835,0.975423,0.011234
