cell_id,x,y,z,phi0
20204,0.519373,0.548666,0.641882,0.0402376
20205,0.418161,0.479415,0.583286,0.0482925
20206,0.47143,0.596608,0.700479,0.0268141
20207,0.347499,0.472723,0.489195,0.0441187
20208,0.418161,0.447454,0.657863,0.0374187
20209,0.183775,0.415492,0.817672,0.0112686
20210,0.0943957,0.407731,0.719066,0.011897
20211,0.619772,0.129073,0.485994,0.293386
20212,0.673268,0.218984,0.488463,0.0659406
20213,0.476328,0.261666,0.38541,0.153064
20214,0.711143,0.516704,0.492727,0.0299616
20215,0.711143,0.495396,0.684498,0.0220959
20216,0.515807,0.4447,0.660512,0.0478731
20217,0.521134,0.471335,0.655185,0.0462892
20218,0.435945,0.603079,0.630961,0.0282949
20219,0.535354,0.543339,0.636555,0.0410256
20220,0.649824,0.615585,0.676196,0.0199058
20221,0.662784,0.394977,0.58344,0.0539719
20222,0.676459,0.620911,0.660215,0.0200171
20223,0.114524,0.175779,0.162456,0.0104801
20224,0.109197,0.266337,0.135821,0.00816357
20225,0.045941,0.345253,0.162745,0.0070297
20226,0.0306273,0.398285,0.161346,0.00649481
20227,0.0306273,0.423339,0.161193,0.00674933
20228,0.0306273,0.397623,0.116244,0.00607137
20229,0.045941,0.413228,0.173398,0.00704367
20230,0.178448,0.218395,0.897576,0.00935905
20231,0.119851,0.117182,0.934865,0.00411539
20232,0.201687,0.198032,0.987711,0.00635734
20233,0.045941,0.209296,0.895061,0.00506125
20234,0.114524,0.239702,0.801691,0.0109731
20235,0.119851,0.223721,0.807018,0.0106886
20236,0.130505,0.38353,0.647209,0.0180052
20237,0.0306273,0.459658,0.520367,0.0115256
20238,0.0862664,0.431056,0.70876,0.0106136
20239,0.141159,0.500723,0.73244,0.0102102
20240,0.0932164,0.420819,0.588613,0.0171818
20241,0.10677,0.488737,0.661257,0.0121721
20242,0.135832,0.45278,0.514035,0.0180436
20243,0.0825625,0.207741,0.599266,0.0221872
20244,0.0719086,0.26101,0.620574,0.0184092
20245,0.235793,0.232499,0.529669,0.0450395
20246,0.125178,0.175779,0.524689,0.02615
20247,0.108309,0.202414,0.478522,0.0189746
20248,0.0306273,0.232233,0.637351,0.0133031
20249,0.59395,0.0692398,0.759075,0.0347077
20250,0.0878894,0.117182,0.551324,0.0163251
20251,0.114042,0.133078,0.520354,0.0232313
20252,0.0153137,0.113959,0.453155,0.0112655
20253,0.0719086,0.111855,0.620574,0.0119639
20254,0.0985433,0.0958746,0.551324,0.0185397
20255,0.632948,0.0439394,0.450541,0.261152
20256,0.0153137,0.148268,0.60997,0.0103052
20257,0.391526,0.75109,0.535343,0.0219123
20258,0.375545,0.756417,0.519362,0.0191398
20259,0.344696,0.701268,0.577612,0.0193524
20260,0.393329,0.47861,0.260216,0.0270248
20261,0.354237,0.735109,0.498054,0.0195791
20262,0.25676,0.54813,0.480965,0.0265321
20263,0.519373,0.825667,0.47142,0.0174736
20264,0.119851,0.788379,0.29563,0.00766545
20265,0.119851,0.788379,0.338246,0.00801135
20266,0.284987,0.889591,0.428804,0.0110896
20267,0.306295,0.857629,0.407496,0.0120762
20268,0.306295,0.878937,0.428804,0.0114678
20269,0.306295,0.836321,0.428804,0.0126733
20270,0.0719086,0.591281,0.588613,0.012473
20271,0.396853,0.607262,0.828325,0.0138881
20272,0.119851,0.735109,0.807018,0.0065065
20273,0.162467,0.777725,0.530016,0.0105308
20274,0.130505,0.532685,0.4874,0.0148875
20275,0.294565,0.668169,0.85493,0.00947853
20276,0.22466,0.54277,0.83333,0.0112175
20277,0.251295,0.548097,0.817349,0.0126562
20278,0.347834,0.636208,0.822969,0.0122751
20279,0.0985433,0.532685,0.221053,0.0095276
20280,0.130505,0.532685,0.284976,0.00974033
20281,0.0306273,0.633082,0.20778,0.00589937
20282,0.0932164,0.548666,0.141148,0.00634651
20283,0.322275,0.13849,0.221053,0.0260797
20284,0.434141,0.0798937,0.279649,0.0566613
20285,0.462982,0.0936405,0.404929,0.423544
20286,0.338256,0.111855,0.215726,0.0243206
20287,0.0719086,0.378203,0.36488,0.0169804
20288,0.0825625,0.420819,0.332919,0.0138267
20289,0.0719086,0.431473,0.343573,0.013306
20290,0.045941,0.420581,0.418193,0.0134258
20291,0.0719086,0.420819,0.375534,0.0156238
20292,0.0153137,0.386642,0.367337,0.0129114
20293,0.0306273,0.755871,0.613926,0.0067911
20294,0.0892049,0.965136,0.604508,0.00550738
20295,0.0306273,0.806591,0.567146,0.0067024
20296,0.242371,0.815013,0.673844,0.00890809
20297,0.386199,0.703147,0.4874,0.0235751
20298,0.33941,0.619958,0.716459,0.0159909
20299,0.364891,0.660532,0.615247,0.0233436
20300,0.125178,0.729782,0.85496,0.00611264
20301,0.15714,0.612589,0.85496,0.00707317
20302,0.22639,0.713801,0.838979,0.00784281
20303,0.146486,0.687166,0.812345,0.00721798
20304,0.231717,0.75109,0.695152,0.0102606
20305,0.290314,0.777725,0.838979,0.00739886
20306,0.162467,0.4368,0.700479,0.0166133
20307,0.125178,0.559319,0.673844,0.00998165
20308,0.180799,0.583955,0.701431,0.0133054
20309,0.149552,0.631246,0.75285,0.00903286
20310,0.112127,0.636274,0.793319,0.00746339
20311,0.0306273,0.665838,0.79896,0.00523122
20312,0.0825625,0.719128,0.85496,0.00528558
20313,0.0985433,0.479415,0.700479,0.0104084
20314,0.0719086,0.282318,0.812345,0.00858945
20315,0.215499,0.417489,0.975423,0.00887098
20316,0.162467,0.490069,0.913557,0.00816265
20317,0.178448,0.463434,0.90823,0.00929461
20318,0.135832,0.783052,0.343573,0.00823562
20319,0.210399,0.976757,0.310217,0.00611462
20320,0.0719086,0.900244,0.407496,0.0061031
20321,0.247698,0.82034,0.327592,0.00980856
20322,0.51324,0.613724,0.307753,0.0207946
20323,0.615258,0.484742,0.268995,0.0278214
20324,0.467154,0.406735,0.340151,0.0492199
20325,0.56765,0.592516,0.467222,0.0377624
20326,0.109197,0.553993,0.274322,0.0086954
20327,0.0825625,0.591281,0.205072,0.00771953
20328,0.0306273,0.571751,0.20773,0.00623598
20329,0.0719086,0.580627,0.162456,0.00664493
20330,0.119851,0.522031,0.135821,0.00679126
20331,0.045941,0.47055,0.294755,0.00927779
20332,0.0932164,0.410165,0.279649,0.0111852
20333,0.130505,0.585954,0.189091,0.0077405
20334,0.860298,0.197087,0.47142,0.0335259
20335,0.854971,0.213068,0.4874,0.0347033
20336,0.918894,0.19176,0.4874,0.0194911
20337,0.640133,0.149379,0.532808,0.132034
20338,0.045941,0.585193,0.173398,0.00584414
20339,0.643602,0.0439394,0.41858,0.153955
20340,0.0153137,0.539855,0.148837,0.00532818
20341,0.719844,0.541551,0.0419379,0.00803496
20342,0.769739,0.38353,0.274322,0.0190082
20343,0.696129,0.638399,0.244128,0.0132856
20344,0.679181,0.50605,0.0665711,0.0107273
20345,0.731711,0.450857,0.0761892,0.00914537
20346,0.64722,0.580627,0.119841,0.0122139
20347,0.508719,0.50605,0.0985328,0.0142264
20348,0.492738,0.490069,0.10386,0.0151368
20349,0.502837,0.497102,0.222821,0.0197735
20350,0.450122,0.330261,0.146475,0.0245361
20351,0.342479,0.383168,0.116595,0.0143962
20352,0.243712,0.342391,0.195843,0.0184874
20353,0.181999,0.38325,0.0928788,0.00973523
20354,0.197492,0.383446,0.0279586,0.00695008
20355,0.167794,0.388857,0.0665711,0.00845465
20356,0.194428,0.532685,0.242361,0.0118833
20357,0.0825625,0.804359,0.119841,0.00468854
20358,0.0825625,0.815013,0.0665711,0.00393603
20359,0.0932164,0.804359,0.0878789,0.00415782
20360,0.0153137,0.856856,0.178384,0.00377415
20361,0.0825625,0.910898,0.077225,0.00357516
20362,0.632948,0.0439394,0.429234,0.204105
20363,0.167794,0.772398,0.119841,0.00584973
20364,0.215736,0.767071,0.274322,0.00890653
20365,0.151813,0.756417,0.125168,0.00598003
20366,0.304462,0.741719,0.350809,0.0137074
20367,0.0932164,0.708474,0.812345,0.00606344
20368,0.0932164,0.729782,0.791037,0.00610953
20369,0.0932164,0.665859,0.791037,0.0064159
20370,0.0932164,0.687166,0.812345,0.00607825
20371,0.64722,0.420819,0.109187,0.0168727
20372,0.710403,0.418895,0.108151,0.010881
20373,0.668527,0.346241,0.077225,0.0145929
20374,0.668527,0.410165,0.077225,0.0108691
20375,0.679181,0.367549,0.109187,0.0132187
20376,0.679181,0.388857,0.130495,0.0151907
20377,0.604604,0.410165,0.077225,0.0153885
20378,0.604604,0.431473,0.0665711,0.0148818
20379,0.0825625,0.655205,0.332919,0.00842877
20380,0.162467,0.564646,0.199745,0.0085953
20381,0.114524,0.591281,0.205072,0.00712153
20382,0.455449,0.0692398,0.791037,0.0335761
20383,0.460776,0.330261,0.561978,0.0721599
20384,0.388153,0.0439394,0.76581,0.0250677
20385,0.498065,0.229048,0.673844,0.100942
20386,0.0306273,0.145062,0.798899,0.00575636
20387,0.0153137,0.156656,0.877821,0.00445913
20388,0.210409,0.0905476,0.85496,0.00847808
20389,0.322275,0.245029,0.849633,0.0178078
20390,0.466103,0.761744,0.0665711,0.0074207
20391,0.461897,0.586249,0.0419379,0.00932409
20392,0.318594,0.730995,0.0419379,0.00597616
20393,0.34891,0.783052,0.130495,0.00841095
20394,0.386569,0.730995,0.0419379,0.00628828
20395,0.476757,0.815013,0.077225,0.00752191
20396,0.380872,0.75109,0.077225,0.00745799
20397,0.388073,0.745481,0.117874,0.00932378
20398,0.343583,0.585954,0.125168,0.0111697
20399,0.332929,0.660532,0.274322,0.0133204
20400,0.441343,0.777443,0.149836,0.0100709
20401,0.466103,0.633897,0.0665711,0.00963165
20402,0.297286,0.630946,0.0419379,0.00656692
20403,0.0985433,0.703147,0.306284,0.00762606
20404,0.109197,0.671186,0.29563,0.00716935
20405,0.177333,0.661063,0.235682,0.00927141
20406,0.15714,0.655205,0.215726,0.00849608
20407,0.130505,0.671186,0.221053,0.00827339
20408,0.0825625,0.282318,0.279649,0.0115404
20409,0.0719086,0.292972,0.279649,0.0112534
20410,0.109197,0.287645,0.284976,0.0121436
20411,0.0985433,0.298299,0.29563,0.0126559
20412,0.0719086,0.303626,0.290303,0.0107052
20413,0.0932164,0.282318,0.290303,0.0119351
20414,0.0825625,0.292972,0.300957,0.0112128
20415,0.162467,0.713801,0.924211,0.00537234
20416,0.0719086,0.708474,0.759075,0.00594987
20417,0.0719086,0.687166,0.791037,0.00606867
20418,0.234472,0.525199,0.987711,0.00718347
20419,0.284987,0.559319,0.85496,0.0106784
20420,0.237044,0.649878,0.870941,0.00827798
20421,0.199755,0.580627,0.85496,0.00976549
20422,0.302232,0.61526,0.975423,0.00750888
20423,0.194428,0.756417,0.849633,0.00679168
20424,0.478561,0.603079,0.662923,0.0263203
20425,0.450122,0.564646,0.860287,0.0153319
20426,0.422989,0.472865,0.819973,0.0198566
20427,0.460776,0.553993,0.817672,0.018358
20428,0.535354,0.756417,0.721786,0.0152479
20429,0.317027,0.600961,0.801661,0.0130393
20430,0.15714,0.45278,0.85496,0.00948193
20431,0.176718,0.558751,0.828003,0.00835618
20432,0.354237,0.596608,0.849633,0.0116479
20433,0.166064,0.580059,0.817349,0.00740348
20434,0.125178,0.580627,0.66319,0.00953423
20435,0.223973,0.494063,0.746982,0.01567
20436,0.162467,0.458107,0.817672,0.0112196
20437,0.242371,0.474088,0.85496,0.0115193
20438,0.130505,0.607262,0.455439,0.0121807
20439,0.0306273,0.423645,0.405501,0.012133
20440,0.100624,0.4502,0.394096,0.0141925
20441,0.119851,0.553993,0.4874,0.0144389
20442,0.045941,0.431235,0.339452,0.0107345
20443,0.215736,0.596608,0.444785,0.019448
20444,0.151813,0.585954,0.498054,0.0188723
20445,0.0899703,0.460854,0.404749,0.0138627
20446,0.194428,0.426146,0.423477,0.0234481
20447,0.183775,0.564646,0.508708,0.0212748
20448,0.10387,0.495396,0.503381,0.0164314
20449,0.0719086,0.538012,0.545997,0.0126401
20450,0.0985433,0.532685,0.561978,0.0150034
20451,0.115377,0.408865,0.740653,0.0116589
20452,0.162207,0.434817,0.530076,0.0232041
20453,0.0985433,0.468761,0.636555,0.0159719
20454,0.045941,0.345253,0.584247,0.0162451
20455,0.0985433,0.404838,0.54067,0.0166625
20456,0.0800379,0.376185,0.716111,0.0106387
20457,0.162467,0.287645,0.647209,0.0234705
20458,0.0825625,0.463434,0.631228,0.0151358
20459,0.114524,0.793705,0.85496,0.00524693
20460,0.262895,0.782823,0.82009,0.0072362
20461,0.0719086,0.644551,0.41815,0.00927519
20462,0.193463,0.697496,0.43644,0.0121098
20463,0.193644,0.7649,0.403873,0.0113116
20464,0.109197,0.564646,0.380861,0.0128637
20465,0.934875,0.687166,0.769729,0.00670877
20466,0.641893,0.777725,0.934865,0.00682384
20467,0.54068,0.846975,0.897576,0.00683559
20468,0.684508,0.745763,0.838979,0.00888718
20469,0.679181,0.708474,0.876268,0.00887695
20470,0.689835,0.719128,0.85496,0.00923875
20471,0.886932,0.0852207,0.146475,0.00523472
20472,0.874371,0.029293,0.0738297,0.00339256
20473,0.846803,0.138881,0.176484,0.0094938
20474,0.865625,0.127836,0.189091,0.00887616
20475,0.83899,0.0692398,0.258341,0.00979124
20476,0.820174,0.157288,0.238425,0.0151551
20477,0.86279,0.199904,0.291694,0.0138963
20478,0.876279,0.213068,0.114514,0.00864169
20479,0.748432,0.0958746,0.647209,0.0319329
20480,0.737778,0.159798,0.625901,0.0404969
20481,0.711143,0.0798937,0.684498,0.0332451
20482,0.780393,0.106529,0.657863,0.0289778
20483,0.737778,0.202414,0.583286,0.0433264
20484,0.753759,0.133163,0.577959,0.0492169
20485,0.71647,0.255683,0.657863,0.0398554
20486,0.90824,0.213068,0.530016,0.0198769
20487,0.929548,0.213068,0.54067,0.0174067
20488,0.945529,0.303626,0.705806,0.0106564
20489,0.876556,0.256533,0.489378,0.0251936
20490,0.967137,0.23061,0.484198,0.0164198
20491,0.764413,0.0905476,0.66319,0.0298729
20492,0.78572,0.0905476,0.652536,0.0272715
20493,0.71647,0.0958746,0.54067,0.079581
20494,0.801701,0.926879,0.466093,0.00870116
20495,0.828336,0.900244,0.599266,0.00744825
20496,0.721797,0.921552,0.503381,0.00949768
20497,0.807028,0.94286,0.428804,0.00676585
20498,0.886932,0.905571,0.402169,0.00661813
20499,0.825018,0.976757,0.509044,0.0072375
20500,0.854353,0.965136,0.450541,0.00625278
20501,0.732006,0.988379,0.47346,0.00809969
20502,0.895187,0.976757,0.440317,0.00502256
20503,0.816992,0.988379,0.495518,0.00724109
20504,0.808046,0.887141,0.684917,0.00753085
20505,0.743899,0.747715,0.814702,0.00771472
20506,0.673854,0.756417,0.860287,0.00835133
20507,0.679181,0.665859,0.727113,0.012152
20508,0.844317,0.745763,0.807018,0.00627401
20509,0.842882,0.853352,0.787889,0.00524483
20510,0.873444,0.221212,0.28104,0.0149303
20511,0.852136,0.231866,0.238425,0.0148433
20512,0.857463,0.215885,0.222444,0.0134528
20513,0.89905,0.965136,0.629859,0.00473759
20514,0.895187,0.976757,0.613784,0.00482469
20515,0.828336,0.857629,0.47142,0.00785837
20516,0.686763,0.029293,0.440317,0.0668934
20517,0.816992,0.988379,0.615715,0.00561617
20518,0.888396,0.965136,0.661821,0.0049602
20519,0.881606,0.868283,0.514035,0.00734848
20520,0.764413,0.94286,0.684498,0.00727291
20521,0.833663,0.756417,0.668517,0.00856844
20522,0.787634,0.77703,0.644692,0.00935576
20523,0.81248,0.836905,0.596292,0.00863273
20524,0.720806,0.976757,0.595777,0.00787845
20525,0.812355,0.884264,0.508708,0.00974279
20526,0.978091,0.70185,0.637316,0.00700101
20527,0.902913,0.793705,0.673844,0.00630544
20528,0.934875,0.772398,0.801691,0.0053066
20529,0.897586,0.5753,0.647209,0.0098253
20530,0.854971,0.767071,0.657863,0.00746267
20531,0.945529,0.761744,0.801691,0.00520138
20532,0.897586,0.809686,0.828325,0.00489134
20533,0.854971,0.809686,0.892249,0.00464343
20534,0.886932,0.799032,0.870941,0.00454024
20535,0.967137,0.846478,0.884467,0.0032825
20536,0.924221,0.846975,0.886922,0.00372159
20537,0.924221,0.857629,0.844306,0.00389163
20538,0.918894,0.87361,0.860287,0.00384655
20539,0.860298,0.197087,0.716459,0.0193858
20540,0.90824,0.266337,0.78571,0.011485
20541,0.929548,0.213068,0.764402,0.00948845
20542,0.860298,0.154471,0.801691,0.0121736
20543,0.796374,0.0692398,0.716459,0.0149575
20544,0.854971,0.745763,0.54067,0.0104666
20545,0.837833,0.713474,0.647187,0.00870512
20546,0.816525,0.692166,0.583264,0.0131288
20547,0.902913,0.50605,0.194418,0.00813254
20548,0.828336,0.548666,0.258341,0.0102952
20549,0.849644,0.580627,0.077225,0.00578824
20550,0.787576,0.478465,0.123257,0.0110836
20551,0.876279,0.553993,0.114514,0.006003
20552,0.886932,0.553993,0.0932059,0.00516797
20553,0.892259,0.548666,0.0665711,0.00542069
20554,0.823009,0.351568,0.412823,0.0296679
20555,0.876279,0.394184,0.625901,0.016298
20556,0.881606,0.378203,0.514035,0.0195141
20557,0.833663,0.340914,0.625901,0.0236895
20558,0.892537,0.336437,0.452089,0.0228298
20559,0.919172,0.320456,0.478724,0.0186998
20560,0.989046,0.35393,0.318476,0.010301
20561,0.828336,0.346241,0.386188,0.0273377
20562,0.707672,0.441176,0.160546,0.0178939
20563,0.64722,0.601935,0.109187,0.012227
20564,0.668527,0.676512,0.119841,0.00803294
20565,0.775066,0.538012,0.0665711,0.00787209
20566,0.748432,0.553993,0.0932059,0.00855252
20567,0.719844,0.46281,0.0419379,0.00786779
20568,0.817682,0.94286,0.237034,0.00534644
20569,0.771796,0.83694,0.287803,0.00849631
20570,0.849644,0.815013,0.237034,0.00634112
20571,0.83899,0.836321,0.215726,0.00587197
20572,0.796374,0.378203,0.0665711,0.00848925
20573,0.843897,0.267005,0.0279586,0.00636092
20574,0.71647,0.276991,0.253014,0.0317597
20575,0.828336,0.388857,0.162456,0.00955938
20576,0.764413,0.516704,0.0665711,0.0082556
20577,0.672491,0.0146465,0.440747,0.0690679
20578,0.759086,0.38353,0.135821,0.012588
20579,0.845591,0.11016,0.713556,0.0116594
20580,0.731741,0.0808223,0.767063,0.0161874
20581,0.684508,0.213068,0.881595,0.0190044
20582,0.817516,0.0753991,0.619908,0.0212291
20583,0.604604,0.111855,0.631228,0.143156
20584,0.90824,0.553993,0.306284,0.00993125
20585,0.860298,0.655205,0.386188,0.0122602
20586,0.828336,0.815013,0.428804,0.00910777
20587,0.823009,0.585954,0.370207,0.0132503
20588,0.668527,0.676512,0.0665711,0.00754804
20589,0.737246,0.610228,0.0139793,0.00652248
20590,0.871797,0.029293,0.631791,0.012334
20591,0.748432,0.607262,0.10386,0.00796467
20592,0.71647,0.62857,0.0932059,0.00792473
20593,0.940202,0.447454,0.210399,0.00827736
20594,0.918894,0.404838,0.306284,0.0118753
20595,0.748432,0.276991,0.274322,0.0234409
20596,0.854971,0.234375,0.327592,0.0207423
20597,0.881606,0.303626,0.332919,0.0173127
20598,0.769739,0.255683,0.274322,0.0220067
20599,0.737778,0.287645,0.327592,0.0255808
20600,0.737778,0.745763,0.881595,0.00724147
20601,0.598446,0.61526,0.975423,0.00963677
20602,0.704532,0.65909,0.987711,0.00681876
20603,0.775066,0.378203,0.833652,0.0116795
20604,0.757206,0.453614,0.975423,0.00751367
20605,0.805826,0.375497,0.963134,0.00738548
20606,0.796374,0.335588,0.876268,0.00985597
20607,0.746552,0.417489,0.975423,0.0084679
20608,0.780393,0.372876,0.934865,0.00954498
20609,0.801701,0.458107,0.934865,0.00804966
20610,0.6632,0.522031,0.913557,0.0126971
20611,0.704534,0.427519,0.987711,0.00871841
20612,0.90824,0.543339,0.657863,0.00921351
20613,0.846095,0.553541,0.703745,0.011612
20614,0.929548,0.639224,0.668517,0.00813698
20615,0.860298,0.335588,0.822998,0.00945857
20616,0.860298,0.367549,0.844306,0.00823833
20617,0.759086,0.372876,0.849633,0.0123202
20618,0.83899,0.324934,0.85496,0.0092863
20619,0.782566,0.464268,0.975423,0.00742358
20620,0.902913,0.335588,0.876268,0.00760161
20621,0.945529,0.527358,0.460766,0.0109076
20622,0.823009,0.553993,0.508708,0.0185512
20623,0.83899,0.45278,0.514035,0.0225263
20624,0.902913,0.45278,0.514035,0.015472
20625,0.967137,0.527871,0.473545,0.0102142
20626,0.945529,0.591281,0.545997,0.00977349
20627,0.978091,0.510378,0.520367,0.0106576
20628,0.978091,0.492371,0.496977,0.0131698
20629,0.573212,0.615553,0.42311,0.0317178
20630,0.689835,0.687166,0.386188,0.0188628
20631,0.717436,0.681014,0.265436,0.0107674
20632,0.823009,0.585954,0.3489,0.0139872
20633,0.940202,0.607262,0.370207,0.0101959
20634,0.844317,0.671186,0.29563,0.00933778
20635,0.807028,0.623243,0.428804,0.0161201
20636,0.967137,0.6032,0.550204,0.00900431
20637,0.860298,0.0798937,0.684498,0.014835
20638,0.967137,0.635161,0.53955,0.00873228
20639,0.849644,0.516704,0.492727,0.0171238
20640,0.967137,0.545878,0.550204,0.0100743
20641,0.79256,0.553644,0.689435,0.013725
20642,0.821235,0.668516,0.755347,0.00812203
20643,0.83899,0.655205,0.684498,0.0106793
20644,0.886932,0.617916,0.551324,0.0123371
20645,0.677097,0.584193,0.727146,0.0147817
20646,0.700839,0.598562,0.626735,0.0223889
20647,0.69997,0.728331,0.671797,0.0155665
20648,0.710624,0.717677,0.682451,0.0132013
20649,0.679181,0.729782,0.918884,0.00707547
20650,0.681813,0.785081,0.855404,0.0070709
20651,0.705816,0.692493,0.775056,0.0110509
20652,0.807028,0.94286,0.716459,0.00589513
20653,0.657873,0.687166,0.727113,0.0112998
20654,0.764413,0.388857,0.577959,0.0264703
20655,0.860298,0.399511,0.460766,0.0202631
20656,0.849644,0.378203,0.47142,0.0217638
20657,0.854971,0.415492,0.476747,0.0192443
20658,0.769739,0.351568,0.615247,0.0310585
20659,0.765288,0.080845,0.237757,0.0133592
20660,0.754304,0.0439394,0.246615,0.0127585
20661,0.753759,0.122509,0.0878789,0.00686033
20662,0.412834,0.122509,0.0878789,0.0168271
20663,0.361474,0.333533,0.190201,0.0240599
20664,0.503392,0.0852207,0.242361,0.0513253
20665,0.866436,0.096935,0.639548,0.016668
20666,0.546007,0.0958746,0.231707,0.0478006
